timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_second,DELTA_TS,standard_dfm,bridge,2024:Q3,-0.026217068314334326,-0.026217068314334326
exact,pre_second,DELTA_TS,standard_dfm,bridge,2024:Q4,0.0006081257898544089,-0.025608942524479917
exact,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.02724546719771312,-0.02724546719771312
exact,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.009524267571899102,-0.03676973476961222
exact,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.02718143110120602,-0.02718143110120602
exact,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.009413589266148579,-0.0365950203673546
exact,pre_second,DELTA_TS,standard_dfm,midas_umidas,2024:Q3,-0.026503685350645984,-0.026503685350645984
exact,pre_second,DELTA_TS,standard_dfm,midas_umidas,2024:Q4,-0.75682434625701,-0.783328031607656
exact,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,-0.03531346985464978,-0.03531346985464978
exact,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-0.002724093403690506,-0.03803756325834029
exact,pre_second,DELTA_TS,standard_dfm,no_revision,2024:Q3,-0.02724546719771312,-0.02724546719771312
exact,pre_second,DELTA_TS,standard_dfm,no_revision,2024:Q4,-0.009524267571899102,-0.03676973476961222
exact,pre_second,DELTA_TS,standard_dfm,release_dfm,2024:Q3,-0.005230096658157581,-0.005230096658157581
exact,pre_second,DELTA_TS,standard_dfm,release_dfm,2024:Q4,-0.0015415055537674148,-0.006771602211924996
exact,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,2024:Q3,-0.027169384936869143,-0.027169384936869143
exact,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,2024:Q4,-0.009410438235763017,-0.036579823172632156
exact,pre_second,DELTA_TS,standard_dfm,spf,2024:Q3,-0.02724546719771312,-0.02724546719771312
exact,pre_second,DELTA_TS,standard_dfm,spf,2024:Q4,-0.009524267571899102,-0.03676973476961222
exact,pre_second,DELTA_TS,release_dfm,ar,2024:Q3,0.0060797583482813285,0.0060797583482813285
exact,pre_second,DELTA_TS,release_dfm,ar,2024:Q4,0.002303353562840215,0.008383111911121543
exact,pre_second,DELTA_TS,release_dfm,bridge,2024:Q3,-0.020986971656176745,-0.020986971656176745
exact,pre_second,DELTA_TS,release_dfm,bridge,2024:Q4,0.0021496313436218236,-0.01883734031255492
exact,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.02201537053955554,-0.02201537053955554
exact,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.007982762018131686,-0.029998132557687227
exact,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.02195133444304844,-0.02195133444304844
exact,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.007872083712381163,-0.029823418155429604
exact,pre_second,DELTA_TS,release_dfm,midas_umidas,2024:Q3,-0.021273588692488403,-0.021273588692488403
exact,pre_second,DELTA_TS,release_dfm,midas_umidas,2024:Q4,-0.7552828407032426,-0.776556429395731
exact,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,-0.0300833731964922,-0.0300833731964922
exact,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-0.0011825878499230912,-0.03126596104641529
exact,pre_second,DELTA_TS,release_dfm,no_revision,2024:Q3,-0.02201537053955554,-0.02201537053955554
exact,pre_second,DELTA_TS,release_dfm,no_revision,2024:Q4,-0.007982762018131686,-0.029998132557687227
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,2024:Q3,-0.021939288278711562,-0.021939288278711562
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,2024:Q4,-0.007868932681995601,-0.029808220960707163
exact,pre_second,DELTA_TS,release_dfm,spf,2024:Q3,-0.02201537053955554,-0.02201537053955554
exact,pre_second,DELTA_TS,release_dfm,spf,2024:Q4,-0.007982762018131686,-0.029998132557687227
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,2024:Q3,0.005230096658157581,0.005230096658157581
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,2024:Q4,0.0015415055537674148,0.006771602211924996
exact,pre_third,DELTA_MT,ar,bridge,2024:Q3,-0.0010959098341619066,-0.0010959098341619066
exact,pre_third,DELTA_MT,ar,bridge,2024:Q4,0.3443120613585847,0.3432161515244228
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.071701877719381,-0.071701877719381
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,2024:Q4,0.5153626623391176,0.4436607846197367
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.06208355421536423,-0.06208355421536423
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.4375108159663278,0.3754272617509636
exact,pre_third,DELTA_MT,ar,midas_umidas,2024:Q3,-4.411056265868147,-4.411056265868147
exact,pre_third,DELTA_MT,ar,midas_umidas,2024:Q4,-34.46152982298783,-38.872586088855975
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2024:Q3,-0.08141909065680886,-0.08141909065680886
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2024:Q4,0.452412980275158,0.37099388961834917
exact,pre_third,DELTA_MT,ar,no_revision,2024:Q3,-0.071701877719381,-0.071701877719381
exact,pre_third,DELTA_MT,ar,no_revision,2024:Q4,0.5153626623391176,0.4436607846197367
exact,pre_third,DELTA_MT,ar,release_dfm,2024:Q3,-0.0100992168808627,-0.0100992168808627
exact,pre_third,DELTA_MT,ar,release_dfm,2024:Q4,0.05294935046113103,0.04285013358026833
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q3,-0.06301341459365517,-0.06301341459365517
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q4,0.42605210242541003,0.36303868783175486
exact,pre_third,DELTA_MT,ar,spf,2024:Q3,-0.071701877719381,-0.071701877719381
exact,pre_third,DELTA_MT,ar,spf,2024:Q4,0.5153626623391176,0.4436607846197367
exact,pre_third,DELTA_MT,ar,standard_dfm,2024:Q3,-0.0025492977696162725,-0.0025492977696162725
exact,pre_third,DELTA_MT,ar,standard_dfm,2024:Q4,0.03983778621670675,0.03728848844709048
exact,pre_third,DELTA_MT,no_revision,ar,2024:Q3,0.071701877719381,0.071701877719381
exact,pre_third,DELTA_MT,no_revision,ar,2024:Q4,-0.5153626623391176,-0.4436607846197367
exact,pre_third,DELTA_MT,no_revision,bridge,2024:Q3,0.0706059678852191,0.0706059678852191
exact,pre_third,DELTA_MT,no_revision,bridge,2024:Q4,-0.17105060098053293,-0.10044463309531383
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q3,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q4,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.00961832350401677,0.00961832350401677
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.07785184637278986,-0.06823352286877309
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q3,-4.339354388148767,-4.339354388148767
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q4,-34.97689248532695,-39.31624687347572
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q3,-0.00971721293742786,-0.00971721293742786
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q4,-0.06294968206395962,-0.07266689500138748
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q3,0.0616026608385183,0.0616026608385183
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q4,-0.4624133118779866,-0.40081065103946834
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q3,0.008688463125725826,0.008688463125725826
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q4,-0.08931055991370762,-0.0806220967879818
exact,pre_third,DELTA_MT,no_revision,spf,2024:Q3,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,spf,2024:Q4,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q3,0.06915257994976473,0.06915257994976473
exact,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q4,-0.4755248761224109,-0.40637229617264614
exact,pre_third,DELTA_MT,bridge,ar,2024:Q3,0.0010959098341619066,0.0010959098341619066
exact,pre_third,DELTA_MT,bridge,ar,2024:Q4,-0.3443120613585847,-0.3432161515244228
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.0706059678852191,-0.0706059678852191
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q4,0.17105060098053293,0.10044463309531383
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.06098764438120232,-0.06098764438120232
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.09319875460774307,0.03221111022654075
exact,pre_third,DELTA_MT,bridge,midas_umidas,2024:Q3,-4.409960356033985,-4.409960356033985
exact,pre_third,DELTA_MT,bridge,midas_umidas,2024:Q4,-34.805841884346414,-39.2158022403804
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,2024:Q3,-0.08032318082264696,-0.08032318082264696
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,2024:Q4,0.10810091891657331,0.02777773809392635
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q3,-0.0706059678852191,-0.0706059678852191
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q4,0.17105060098053293,0.10044463309531383
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q3,-0.009003307046700793,-0.009003307046700793
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q4,-0.2913627108974537,-0.30036601794415446
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q3,-0.061917504759493265,-0.061917504759493265
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q4,0.08174004106682531,0.019822536307332043
exact,pre_third,DELTA_MT,bridge,spf,2024:Q3,-0.0706059678852191,-0.0706059678852191
exact,pre_third,DELTA_MT,bridge,spf,2024:Q4,0.17105060098053293,0.10044463309531383
exact,pre_third,DELTA_MT,bridge,standard_dfm,2024:Q3,-0.001453387935454366,-0.001453387935454366
exact,pre_third,DELTA_MT,bridge,standard_dfm,2024:Q4,-0.30447427514187797,-0.3059276630773323
exact,pre_third,DELTA_MT,midas_umidas,ar,2024:Q3,4.411056265868147,4.411056265868147
exact,pre_third,DELTA_MT,midas_umidas,ar,2024:Q4,34.46152982298783,38.872586088855975
exact,pre_third,DELTA_MT,midas_umidas,bridge,2024:Q3,4.409960356033985,4.409960356033985
exact,pre_third,DELTA_MT,midas_umidas,bridge,2024:Q4,34.805841884346414,39.2158022403804
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q3,4.339354388148767,4.339354388148767
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q4,34.97689248532695,39.31624687347572
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,4.348972711652783,4.348972711652783
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,34.899040638954155,39.24801335060694
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q3,4.329637175211339,4.329637175211339
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q4,34.91394280326299,39.24357997847433
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q3,4.339354388148767,4.339354388148767
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q4,34.97689248532695,39.31624687347572
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2024:Q3,4.4009570489872845,4.4009570489872845
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2024:Q4,34.51447917344896,38.91543622243625
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,2024:Q3,4.348042851274492,4.348042851274492
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,2024:Q4,34.88758192541324,39.23562477668773
exact,pre_third,DELTA_MT,midas_umidas,spf,2024:Q3,4.339354388148767,4.339354388148767
exact,pre_third,DELTA_MT,midas_umidas,spf,2024:Q4,34.97689248532695,39.31624687347572
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,2024:Q3,4.408506968098531,4.408506968098531
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,2024:Q4,34.501367609204536,38.909874577303064
exact,pre_third,DELTA_MT,spf,ar,2024:Q3,0.071701877719381,0.071701877719381
exact,pre_third,DELTA_MT,spf,ar,2024:Q4,-0.5153626623391176,-0.4436607846197367
exact,pre_third,DELTA_MT,spf,bridge,2024:Q3,0.0706059678852191,0.0706059678852191
exact,pre_third,DELTA_MT,spf,bridge,2024:Q4,-0.17105060098053293,-0.10044463309531383
exact,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,2024:Q3,0.0,0.0
exact,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,2024:Q4,0.0,0.0
exact,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.00961832350401677,0.00961832350401677
exact,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.07785184637278986,-0.06823352286877309
exact,pre_third,DELTA_MT,spf,midas_umidas,2024:Q3,-4.339354388148767,-4.339354388148767
exact,pre_third,DELTA_MT,spf,midas_umidas,2024:Q4,-34.97689248532695,-39.31624687347572
exact,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,2024:Q3,-0.00971721293742786,-0.00971721293742786
exact,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,2024:Q4,-0.06294968206395962,-0.07266689500138748
exact,pre_third,DELTA_MT,spf,no_revision,2024:Q3,0.0,0.0
exact,pre_third,DELTA_MT,spf,no_revision,2024:Q4,0.0,0.0
exact,pre_third,DELTA_MT,spf,release_dfm,2024:Q3,0.0616026608385183,0.0616026608385183
exact,pre_third,DELTA_MT,spf,release_dfm,2024:Q4,-0.4624133118779866,-0.40081065103946834
exact,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,2024:Q3,0.008688463125725826,0.008688463125725826
exact,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,2024:Q4,-0.08931055991370762,-0.0806220967879818
exact,pre_third,DELTA_MT,spf,standard_dfm,2024:Q3,0.06915257994976473,0.06915257994976473
exact,pre_third,DELTA_MT,spf,standard_dfm,2024:Q4,-0.4755248761224109,-0.40637229617264614
exact,pre_third,DELTA_MT,standard_dfm,ar,2024:Q3,0.0025492977696162725,0.0025492977696162725
exact,pre_third,DELTA_MT,standard_dfm,ar,2024:Q4,-0.03983778621670675,-0.03728848844709048
exact,pre_third,DELTA_MT,standard_dfm,bridge,2024:Q3,0.001453387935454366,0.001453387935454366
exact,pre_third,DELTA_MT,standard_dfm,bridge,2024:Q4,0.30447427514187797,0.3059276630773323
exact,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.06915257994976473,-0.06915257994976473
exact,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,0.4755248761224109,0.40637229617264614
exact,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.05953425644574796,-0.05953425644574796
exact,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.39767302974962104,0.3381387733038731
exact,pre_third,DELTA_MT,standard_dfm,midas_umidas,2024:Q3,-4.408506968098531,-4.408506968098531
exact,pre_third,DELTA_MT,standard_dfm,midas_umidas,2024:Q4,-34.501367609204536,-38.909874577303064
exact,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,-0.07886979288719259,-0.07886979288719259
exact,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,0.4125751940584513,0.3337054011712587
exact,pre_third,DELTA_MT,standard_dfm,no_revision,2024:Q3,-0.06915257994976473,-0.06915257994976473
exact,pre_third,DELTA_MT,standard_dfm,no_revision,2024:Q4,0.4755248761224109,0.40637229617264614
exact,pre_third,DELTA_MT,standard_dfm,release_dfm,2024:Q3,-0.007549919111246427,-0.007549919111246427
exact,pre_third,DELTA_MT,standard_dfm,release_dfm,2024:Q4,0.013111564244424279,0.005561645133177851
exact,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,2024:Q3,-0.060464116824038905,-0.060464116824038905
exact,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,2024:Q4,0.3862143162087033,0.3257501993846644
exact,pre_third,DELTA_MT,standard_dfm,spf,2024:Q3,-0.06915257994976473,-0.06915257994976473
exact,pre_third,DELTA_MT,standard_dfm,spf,2024:Q4,0.4755248761224109,0.40637229617264614
exact,pre_third,DELTA_MT,release_dfm,ar,2024:Q3,0.0100992168808627,0.0100992168808627
exact,pre_third,DELTA_MT,release_dfm,ar,2024:Q4,-0.05294935046113103,-0.04285013358026833
exact,pre_third,DELTA_MT,release_dfm,bridge,2024:Q3,0.009003307046700793,0.009003307046700793
exact,pre_third,DELTA_MT,release_dfm,bridge,2024:Q4,0.2913627108974537,0.30036601794415446
exact,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.0616026608385183,-0.0616026608385183
exact,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,0.4624133118779866,0.40081065103946834
exact,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.05198433733450153,-0.05198433733450153
exact,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.38456146550519676,0.33257712817069524
exact,pre_third,DELTA_MT,release_dfm,midas_umidas,2024:Q3,-4.4009570489872845,-4.4009570489872845
exact,pre_third,DELTA_MT,release_dfm,midas_umidas,2024:Q4,-34.51447917344896,-38.91543622243625
exact,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,-0.07131987377594616,-0.07131987377594616
exact,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,0.399463629814027,0.3281437560380808
exact,pre_third,DELTA_MT,release_dfm,no_revision,2024:Q3,-0.0616026608385183,-0.0616026608385183
exact,pre_third,DELTA_MT,release_dfm,no_revision,2024:Q4,0.4624133118779866,0.40081065103946834
exact,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,2024:Q3,-0.052914197712792474,-0.052914197712792474
exact,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,2024:Q4,0.373102751964279,0.3201885542514865
exact,pre_third,DELTA_MT,release_dfm,spf,2024:Q3,-0.0616026608385183,-0.0616026608385183
exact,pre_third,DELTA_MT,release_dfm,spf,2024:Q4,0.4624133118779866,0.40081065103946834
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2024:Q3,0.007549919111246427,0.007549919111246427
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2024:Q4,-0.013111564244424279,-0.005561645133177851
pseudo,pre_advance,DELTA_SA,ar,bridge,2024:Q3,0.002237871350112824,0.002237871350112824
pseudo,pre_advance,DELTA_SA,ar,bridge,2024:Q4,-0.00023957724300643142,0.0019982941071063926
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2024:Q3,0.00727617350536104,0.00727617350536104
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.008788760628669104,-0.0015125871233080644
pseudo,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.003696399996939116,-0.003696399996939116
pseudo,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,2.8350922570800524e-05,-0.0036680490743683154
pseudo,pre_advance,DELTA_SA,ar,midas_umidas,2024:Q3,-0.19885316012832618,-0.19885316012832618
pseudo,pre_advance,DELTA_SA,ar,midas_umidas,2024:Q4,-1.646237413060059,-1.845090573188385
pseudo,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2024:Q3,0.007263778413272314,0.007263778413272314
pseudo,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2024:Q4,-0.005641683817124261,0.001622094596148053
pseudo,pre_advance,DELTA_SA,ar,no_revision,2024:Q3,0.00727617350536104,0.00727617350536104
pseudo,pre_advance,DELTA_SA,ar,no_revision,2024:Q4,-0.008788760628669104,-0.0015125871233080644
pseudo,pre_advance,DELTA_SA,ar,release_dfm,2024:Q3,0.0003456828551621832,0.0003456828551621832
pseudo,pre_advance,DELTA_SA,ar,release_dfm,2024:Q4,2.563535762145349e-05,0.00037131821278363667
pseudo,pre_advance,DELTA_SA,ar,revision_dfm_kalman_em,2024:Q3,-0.003455766961068873,-0.003455766961068873
pseudo,pre_advance,DELTA_SA,ar,revision_dfm_kalman_em,2024:Q4,2.599123117637041e-05,-0.0034297757298925023
pseudo,pre_advance,DELTA_SA,ar,spf,2024:Q3,0.00727617350536104,0.00727617350536104
pseudo,pre_advance,DELTA_SA,ar,spf,2024:Q4,-0.008788760628669104,-0.0015125871233080644
pseudo,pre_advance,DELTA_SA,ar,standard_dfm,2024:Q3,0.0003456828551621832,0.0003456828551621832
pseudo,pre_advance,DELTA_SA,ar,standard_dfm,2024:Q4,2.563535762145349e-05,0.00037131821278363667
pseudo,pre_advance,DELTA_SA,no_revision,ar,2024:Q3,-0.00727617350536104,-0.00727617350536104
pseudo,pre_advance,DELTA_SA,no_revision,ar,2024:Q4,0.008788760628669104,0.0015125871233080644
pseudo,pre_advance,DELTA_SA,no_revision,bridge,2024:Q3,-0.005038302155248216,-0.005038302155248216
pseudo,pre_advance,DELTA_SA,no_revision,bridge,2024:Q4,0.008549183385662674,0.003510881230414458
pseudo,pre_advance,DELTA_SA,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.010972573502300156,-0.010972573502300156
pseudo,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.008817111551239905,-0.0021554619510602505
pseudo,pre_advance,DELTA_SA,no_revision,midas_umidas,2024:Q3,-0.2061293336336872,-0.2061293336336872
pseudo,pre_advance,DELTA_SA,no_revision,midas_umidas,2024:Q4,-1.63744865243139,-1.8435779860650772
pseudo,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2024:Q3,-1.23950920887255e-05,-1.23950920887255e-05
pseudo,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2024:Q4,0.003147076811544843,0.0031346817194561174
pseudo,pre_advance,DELTA_SA,no_revision,release_dfm,2024:Q3,-0.006930490650198857,-0.006930490650198857
pseudo,pre_advance,DELTA_SA,no_revision,release_dfm,2024:Q4,0.008814395986290559,0.0018839053360917022
pseudo,pre_advance,DELTA_SA,no_revision,revision_dfm_kalman_em,2024:Q3,-0.010731940466429913,-0.010731940466429913
pseudo,pre_advance,DELTA_SA,no_revision,revision_dfm_kalman_em,2024:Q4,0.008814751859845475,-0.0019171886065844374
pseudo,pre_advance,DELTA_SA,no_revision,spf,2024:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,no_revision,spf,2024:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,no_revision,standard_dfm,2024:Q3,-0.006930490650198857,-0.006930490650198857
pseudo,pre_advance,DELTA_SA,no_revision,standard_dfm,2024:Q4,0.008814395986290559,0.0018839053360917022
pseudo,pre_advance,DELTA_SA,bridge,ar,2024:Q3,-0.002237871350112824,-0.002237871350112824
pseudo,pre_advance,DELTA_SA,bridge,ar,2024:Q4,0.00023957724300643142,-0.0019982941071063926
pseudo,pre_advance,DELTA_SA,bridge,indicator_revision_only_dfm_kalman_em,2024:Q3,0.005038302155248216,0.005038302155248216
pseudo,pre_advance,DELTA_SA,bridge,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.008549183385662674,-0.003510881230414458
pseudo,pre_advance,DELTA_SA,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.00593427134705194,-0.00593427134705194
pseudo,pre_advance,DELTA_SA,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.00026792816557723195,-0.0056663431814747076
pseudo,pre_advance,DELTA_SA,bridge,midas_umidas,2024:Q3,-0.20109103147843901,-0.20109103147843901
pseudo,pre_advance,DELTA_SA,bridge,midas_umidas,2024:Q4,-1.6459978358170526,-1.8470888672954917
pseudo,pre_advance,DELTA_SA,bridge,monthly_mixed_frequency_kalman_em,2024:Q3,0.00502590706315949,0.00502590706315949
pseudo,pre_advance,DELTA_SA,bridge,monthly_mixed_frequency_kalman_em,2024:Q4,-0.00540210657411783,-0.0003761995109583397
pseudo,pre_advance,DELTA_SA,bridge,no_revision,2024:Q3,0.005038302155248216,0.005038302155248216
pseudo,pre_advance,DELTA_SA,bridge,no_revision,2024:Q4,-0.008549183385662674,-0.003510881230414458
pseudo,pre_advance,DELTA_SA,bridge,release_dfm,2024:Q3,-0.0018921884949506407,-0.0018921884949506407
pseudo,pre_advance,DELTA_SA,bridge,release_dfm,2024:Q4,0.0002652126006278849,-0.0016269758943227557
pseudo,pre_advance,DELTA_SA,bridge,revision_dfm_kalman_em,2024:Q3,-0.005693638311181697,-0.005693638311181697
pseudo,pre_advance,DELTA_SA,bridge,revision_dfm_kalman_em,2024:Q4,0.00026556847418280185,-0.0054280698369988944
pseudo,pre_advance,DELTA_SA,bridge,spf,2024:Q3,0.005038302155248216,0.005038302155248216
pseudo,pre_advance,DELTA_SA,bridge,spf,2024:Q4,-0.008549183385662674,-0.003510881230414458
pseudo,pre_advance,DELTA_SA,bridge,standard_dfm,2024:Q3,-0.0018921884949506407,-0.0018921884949506407
pseudo,pre_advance,DELTA_SA,bridge,standard_dfm,2024:Q4,0.0002652126006278849,-0.0016269758943227557
pseudo,pre_advance,DELTA_SA,midas_umidas,ar,2024:Q3,0.19885316012832618,0.19885316012832618
pseudo,pre_advance,DELTA_SA,midas_umidas,ar,2024:Q4,1.646237413060059,1.845090573188385
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2024:Q3,0.20109103147843901,0.20109103147843901
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2024:Q4,1.6459978358170526,1.8470888672954917
