timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.0007892105579637269,0.022203921791846392
exact,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.0005600476161686956,0.021643874175677695
exact,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.05079497576530084,-0.029151101589623148
exact,pre_third,DELTA_MT,spf,midas_umidas,2024:Q1,-0.945174500836643,-0.945174500836643
exact,pre_third,DELTA_MT,spf,midas_umidas,2024:Q2,-2.990420424840221,-3.935594925676864
exact,pre_third,DELTA_MT,spf,midas_umidas,2024:Q3,-0.43880732217501356,-4.374402247851878
exact,pre_third,DELTA_MT,spf,midas_umidas,2024:Q4,-15.328123141634306,-19.702525389486183
exact,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,2024:Q1,0.023824545433882318,0.023824545433882318
exact,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,2024:Q2,0.0017485004187923964,0.025573045852674715
exact,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,2024:Q3,0.0020571740157206307,0.027630219868395346
exact,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,2024:Q4,-0.07602800961775724,-0.048397789749361896
exact,pre_third,DELTA_MT,spf,no_revision,2024:Q1,0.0,0.0
exact,pre_third,DELTA_MT,spf,no_revision,2024:Q2,0.0,0.0
exact,pre_third,DELTA_MT,spf,no_revision,2024:Q3,0.0,0.0
exact,pre_third,DELTA_MT,spf,no_revision,2024:Q4,0.0,0.0
exact,pre_third,DELTA_MT,spf,release_dfm,2024:Q1,0.011659437292920537,0.011659437292920537
exact,pre_third,DELTA_MT,spf,release_dfm,2024:Q2,-0.01885701301288331,-0.007197575719962775
exact,pre_third,DELTA_MT,spf,release_dfm,2024:Q3,-0.011267075546190681,-0.018464651266153456
exact,pre_third,DELTA_MT,spf,release_dfm,2024:Q4,-0.1554428913398651,-0.17390754260601857
exact,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,2024:Q1,0.021811634784851625,0.021811634784851625
exact,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,2024:Q2,0.0007095531646265575,0.02252118794947818
exact,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,2024:Q3,-0.000359764613785622,0.02216142333569256
exact,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,2024:Q4,-0.05754646531632529,-0.035385041980632734
exact,pre_third,DELTA_MT,spf,standard_dfm,2024:Q1,0.014338436040887886,0.014338436040887886
exact,pre_third,DELTA_MT,spf,standard_dfm,2024:Q2,-0.03304893931422909,-0.0187105032733412
exact,pre_third,DELTA_MT,spf,standard_dfm,2024:Q3,-0.022419531910878143,-0.04113003518421934
exact,pre_third,DELTA_MT,spf,standard_dfm,2024:Q4,-0.17647494864946145,-0.2176049838336808
exact,pre_third,DELTA_MT,standard_dfm,ar,2024:Q1,-0.1283306931154459,-0.1283306931154459
exact,pre_third,DELTA_MT,standard_dfm,ar,2024:Q2,-0.6582873212737975,-0.7866180143892434
exact,pre_third,DELTA_MT,standard_dfm,ar,2024:Q3,0.016362333563773,-0.7702556808254704
exact,pre_third,DELTA_MT,standard_dfm,ar,2024:Q4,-1.2852475721687435,-2.055503252994214
exact,pre_third,DELTA_MT,standard_dfm,bridge,2024:Q1,-0.6113485675805802,-0.6113485675805802
exact,pre_third,DELTA_MT,standard_dfm,bridge,2024:Q2,-0.18304147339724652,-0.7943900409778267
exact,pre_third,DELTA_MT,standard_dfm,bridge,2024:Q3,-0.006309985852673419,-0.8007000268305001
exact,pre_third,DELTA_MT,standard_dfm,bridge,2024:Q4,0.546070416762605,-0.2546296100678951
exact,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.014338436040887886,-0.014338436040887886
exact,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q2,0.03304893931422909,0.0187105032733412
exact,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,0.022419531910878143,0.04113003518421934
exact,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,0.17647494864946145,0.2176049838336808
exact,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.00707627519299478,0.00707627519299478
exact,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.033838149872192816,0.040914425065187596
exact,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.021859484294709446,0.06277390935989705
exact,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.1256799728841606,0.18845388224405765
exact,pre_third,DELTA_MT,standard_dfm,midas_umidas,2024:Q1,-0.9595129368775308,-0.9595129368775308
exact,pre_third,DELTA_MT,standard_dfm,midas_umidas,2024:Q2,-2.957371485525992,-3.916884422403523
exact,pre_third,DELTA_MT,standard_dfm,midas_umidas,2024:Q3,-0.4163877902641354,-4.333272212667659
exact,pre_third,DELTA_MT,standard_dfm,midas_umidas,2024:Q4,-15.151648192984844,-19.484920405652502
exact,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q1,0.009486109392994432,0.009486109392994432
exact,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q2,0.03479743973302148,0.04428354912601591
exact,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,0.024476705926598775,0.06876025505261468
exact,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,0.10044693903170421,0.1692071940843189
exact,pre_third,DELTA_MT,standard_dfm,no_revision,2024:Q1,-0.014338436040887886,-0.014338436040887886
exact,pre_third,DELTA_MT,standard_dfm,no_revision,2024:Q2,0.03304893931422909,0.0187105032733412
exact,pre_third,DELTA_MT,standard_dfm,no_revision,2024:Q3,0.022419531910878143,0.04113003518421934
exact,pre_third,DELTA_MT,standard_dfm,no_revision,2024:Q4,0.17647494864946145,0.2176049838336808
exact,pre_third,DELTA_MT,standard_dfm,release_dfm,2024:Q1,-0.0026789987479673497,-0.0026789987479673497
exact,pre_third,DELTA_MT,standard_dfm,release_dfm,2024:Q2,0.014191926301345779,0.011512927553378429
exact,pre_third,DELTA_MT,standard_dfm,release_dfm,2024:Q3,0.011152456364687462,0.02266538391806589
exact,pre_third,DELTA_MT,standard_dfm,release_dfm,2024:Q4,0.02103205730959634,0.04369744122766223
exact,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,2024:Q1,0.007473198743963738,0.007473198743963738
exact,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,2024:Q2,0.033758492478855644,0.04123169122281938
exact,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,2024:Q3,0.02205976729709252,0.0632914585199119
exact,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,2024:Q4,0.11892848333313616,0.18221994185304807
exact,pre_third,DELTA_MT,standard_dfm,spf,2024:Q1,-0.014338436040887886,-0.014338436040887886
exact,pre_third,DELTA_MT,standard_dfm,spf,2024:Q2,0.03304893931422909,0.0187105032733412
exact,pre_third,DELTA_MT,standard_dfm,spf,2024:Q3,0.022419531910878143,0.04113003518421934
exact,pre_third,DELTA_MT,standard_dfm,spf,2024:Q4,0.17647494864946145,0.2176049838336808
exact,pre_third,DELTA_MT,release_dfm,ar,2024:Q1,-0.12565169436747856,-0.12565169436747856
exact,pre_third,DELTA_MT,release_dfm,ar,2024:Q2,-0.6724792475751433,-0.7981309419426219
exact,pre_third,DELTA_MT,release_dfm,ar,2024:Q3,0.005209877199085536,-0.7929210647435364
exact,pre_third,DELTA_MT,release_dfm,ar,2024:Q4,-1.3062796294783399,-2.099200694221876
exact,pre_third,DELTA_MT,release_dfm,bridge,2024:Q1,-0.6086695688326129,-0.6086695688326129
exact,pre_third,DELTA_MT,release_dfm,bridge,2024:Q2,-0.1972333996985923,-0.8059029685312052
exact,pre_third,DELTA_MT,release_dfm,bridge,2024:Q3,-0.01746244221736088,-0.8233654107485662
exact,pre_third,DELTA_MT,release_dfm,bridge,2024:Q4,0.5250383594530087,-0.2983270512955575
exact,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.011659437292920537,-0.011659437292920537
exact,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q2,0.01885701301288331,0.007197575719962775
exact,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,0.011267075546190681,0.018464651266153456
exact,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,0.1554428913398651,0.17390754260601857
exact,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.00975527394096213,0.00975527394096213
exact,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.019646223570847037,0.029401497511809167
exact,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.010707027930021984,0.04010852544183115
exact,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.10464791557456427,0.1447564410163954
exact,pre_third,DELTA_MT,release_dfm,midas_umidas,2024:Q1,-0.9568339381295635,-0.9568339381295635
exact,pre_third,DELTA_MT,release_dfm,midas_umidas,2024:Q2,-2.9715634118273377,-3.928397349956901
exact,pre_third,DELTA_MT,release_dfm,midas_umidas,2024:Q3,-0.42754024662882284,-4.355937596585724
exact,pre_third,DELTA_MT,release_dfm,midas_umidas,2024:Q4,-15.172680250294441,-19.528617846880167
exact,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q1,0.012165108140961781,0.012165108140961781
exact,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q2,0.020605513431675708,0.03277062157263749
exact,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,0.01332424956191131,0.046094871134548805
exact,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,0.07941488172210787,0.12550975285665666
exact,pre_third,DELTA_MT,release_dfm,no_revision,2024:Q1,-0.011659437292920537,-0.011659437292920537
exact,pre_third,DELTA_MT,release_dfm,no_revision,2024:Q2,0.01885701301288331,0.007197575719962775
exact,pre_third,DELTA_MT,release_dfm,no_revision,2024:Q3,0.011267075546190681,0.018464651266153456
exact,pre_third,DELTA_MT,release_dfm,no_revision,2024:Q4,0.1554428913398651,0.17390754260601857
exact,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,2024:Q1,0.010152197491931088,0.010152197491931088
exact,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,2024:Q2,0.01956656617750987,0.029718763669440956
exact,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,2024:Q3,0.01090731093240506,0.040626074601846016
exact,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,2024:Q4,0.09789642602353982,0.13852250062538585
exact,pre_third,DELTA_MT,release_dfm,spf,2024:Q1,-0.011659437292920537,-0.011659437292920537
exact,pre_third,DELTA_MT,release_dfm,spf,2024:Q2,0.01885701301288331,0.007197575719962775
exact,pre_third,DELTA_MT,release_dfm,spf,2024:Q3,0.011267075546190681,0.018464651266153456
exact,pre_third,DELTA_MT,release_dfm,spf,2024:Q4,0.1554428913398651,0.17390754260601857
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2024:Q1,0.0026789987479673497,0.0026789987479673497
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2024:Q2,-0.014191926301345779,-0.011512927553378429
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2024:Q3,-0.011152456364687462,-0.02266538391806589
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,2024:Q4,-0.02103205730959634,-0.04369744122766223
pseudo,pre_advance,DELTA_SA,ar,bridge,2024:Q1,0.08483666595244514,0.08483666595244514
pseudo,pre_advance,DELTA_SA,ar,bridge,2024:Q2,-0.05427654395419356,0.03056012199825158
pseudo,pre_advance,DELTA_SA,ar,bridge,2024:Q3,0.0022378713501126956,0.03279799334836428
pseudo,pre_advance,DELTA_SA,ar,bridge,2024:Q4,-0.000239577243006402,0.032558416105357875
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2024:Q1,0.07155817897030346,0.07155817897030346
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2024:Q2,-0.009033581491366181,0.06252459747893728
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2024:Q3,0.00727617350536104,0.06980077098429832
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.008788760628669104,0.06101201035562922
pseudo,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.032148861419739494,-0.032148861419739494
pseudo,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.0394856081351823,-0.0716344695549218
pseudo,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.0067881159822717595,-0.07842258553719356
pseudo,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.0012218913454636743,-0.07964447688265723
pseudo,pre_advance,DELTA_SA,ar,midas_umidas,2024:Q1,0.18690612493005315,0.18690612493005315
pseudo,pre_advance,DELTA_SA,ar,midas_umidas,2024:Q2,0.0021276311396446488,0.1890337560696978
pseudo,pre_advance,DELTA_SA,ar,midas_umidas,2024:Q3,-0.198853160128316,-0.009819404058618197
pseudo,pre_advance,DELTA_SA,ar,midas_umidas,2024:Q4,-1.6462374130599873,-1.6560568171186054
pseudo,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2024:Q1,0.009712221575589847,0.009712221575589847
pseudo,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2024:Q2,-0.0057130784495017135,0.003999143126088133
pseudo,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2024:Q3,0.006470374114094669,0.010469517240182802
pseudo,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,2024:Q4,-0.003505922199983656,0.006963595040199146
pseudo,pre_advance,DELTA_SA,ar,no_revision,2024:Q1,0.07155817897030346,0.07155817897030346
pseudo,pre_advance,DELTA_SA,ar,no_revision,2024:Q2,-0.009033581491366181,0.06252459747893728
pseudo,pre_advance,DELTA_SA,ar,no_revision,2024:Q3,0.00727617350536104,0.06980077098429832
pseudo,pre_advance,DELTA_SA,ar,no_revision,2024:Q4,-0.008788760628669104,0.06101201035562922
pseudo,pre_advance,DELTA_SA,ar,release_dfm,2024:Q1,-0.0017825895612019194,-0.0017825895612019194
pseudo,pre_advance,DELTA_SA,ar,release_dfm,2024:Q2,0.003008646082712135,0.0012260565215102158
pseudo,pre_advance,DELTA_SA,ar,release_dfm,2024:Q3,0.0003456828551621832,0.001571739376672399
pseudo,pre_advance,DELTA_SA,ar,release_dfm,2024:Q4,2.563535762145483e-05,0.0015973747342938537
pseudo,pre_advance,DELTA_SA,ar,revision_dfm_kalman_em,2024:Q1,-0.0325694134081001,-0.0325694134081001
pseudo,pre_advance,DELTA_SA,ar,revision_dfm_kalman_em,2024:Q2,-0.049723797571991975,-0.08229321098009207
pseudo,pre_advance,DELTA_SA,ar,revision_dfm_kalman_em,2024:Q3,0.00011857332138219545,-0.08217463765870987
pseudo,pre_advance,DELTA_SA,ar,revision_dfm_kalman_em,2024:Q4,-0.00039631932305151605,-0.0825709569817614
pseudo,pre_advance,DELTA_SA,ar,spf,2024:Q1,0.07155817897030346,0.07155817897030346
pseudo,pre_advance,DELTA_SA,ar,spf,2024:Q2,-0.009033581491366181,0.06252459747893728
pseudo,pre_advance,DELTA_SA,ar,spf,2024:Q3,0.00727617350536104,0.06980077098429832
pseudo,pre_advance,DELTA_SA,ar,spf,2024:Q4,-0.008788760628669104,0.06101201035562922
pseudo,pre_advance,DELTA_SA,ar,standard_dfm,2024:Q1,-0.0017825895612019194,-0.0017825895612019194
pseudo,pre_advance,DELTA_SA,ar,standard_dfm,2024:Q2,0.003008646082712135,0.0012260565215102158
pseudo,pre_advance,DELTA_SA,ar,standard_dfm,2024:Q3,0.0003456828551621832,0.001571739376672399
pseudo,pre_advance,DELTA_SA,ar,standard_dfm,2024:Q4,2.563535762145483e-05,0.0015973747342938537
pseudo,pre_advance,DELTA_SA,no_revision,ar,2024:Q1,-0.07155817897030346,-0.07155817897030346
pseudo,pre_advance,DELTA_SA,no_revision,ar,2024:Q2,0.009033581491366181,-0.06252459747893728
pseudo,pre_advance,DELTA_SA,no_revision,ar,2024:Q3,-0.00727617350536104,-0.06980077098429832
pseudo,pre_advance,DELTA_SA,no_revision,ar,2024:Q4,0.008788760628669104,-0.06101201035562922
pseudo,pre_advance,DELTA_SA,no_revision,bridge,2024:Q1,0.01327848698214168,0.01327848698214168
pseudo,pre_advance,DELTA_SA,no_revision,bridge,2024:Q2,-0.04524296246282738,-0.0319644754806857
pseudo,pre_advance,DELTA_SA,no_revision,bridge,2024:Q3,-0.005038302155248344,-0.03700277763593404
pseudo,pre_advance,DELTA_SA,no_revision,bridge,2024:Q4,0.008549183385662703,-0.028453594250271337
pseudo,pre_advance,DELTA_SA,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.10370704039004296,-0.10370704039004296
pseudo,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.03045202664381612,-0.13415906703385908
pseudo,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.0140642894876328,-0.14822335652149188
pseudo,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.00756686928320543,-0.14065648723828644
pseudo,pre_advance,DELTA_SA,no_revision,midas_umidas,2024:Q1,0.11534794595974969,0.11534794595974969
pseudo,pre_advance,DELTA_SA,no_revision,midas_umidas,2024:Q2,0.011161212631010829,0.1265091585907605
pseudo,pre_advance,DELTA_SA,no_revision,midas_umidas,2024:Q3,-0.20612933363367703,-0.07962017504291652
pseudo,pre_advance,DELTA_SA,no_revision,midas_umidas,2024:Q4,-1.6374486524313183,-1.7170688274742347
pseudo,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2024:Q1,-0.061845957394713616,-0.061845957394713616
pseudo,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2024:Q2,0.0033205030418644674,-0.05852545435284915
pseudo,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2024:Q3,-0.0008057993912663706,-0.05933125374411552
pseudo,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,2024:Q4,0.005282838428685449,-0.05404841531543007
pseudo,pre_advance,DELTA_SA,no_revision,release_dfm,2024:Q1,-0.07334076853150538,-0.07334076853150538
pseudo,pre_advance,DELTA_SA,no_revision,release_dfm,2024:Q2,0.012042227574078315,-0.06129854095742707
pseudo,pre_advance,DELTA_SA,no_revision,release_dfm,2024:Q3,-0.006930490650198857,-0.06822903160762592
pseudo,pre_advance,DELTA_SA,no_revision,release_dfm,2024:Q4,0.008814395986290559,-0.05941463562133536
pseudo,pre_advance,DELTA_SA,no_revision,revision_dfm_kalman_em,2024:Q1,-0.10412759237840356,-0.10412759237840356
pseudo,pre_advance,DELTA_SA,no_revision,revision_dfm_kalman_em,2024:Q2,-0.04069021608062579,-0.14481780845902936
pseudo,pre_advance,DELTA_SA,no_revision,revision_dfm_kalman_em,2024:Q3,-0.007157600183978844,-0.1519754086430082
pseudo,pre_advance,DELTA_SA,no_revision,revision_dfm_kalman_em,2024:Q4,0.008392441305617589,-0.14358296733739062
pseudo,pre_advance,DELTA_SA,no_revision,spf,2024:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,no_revision,spf,2024:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,no_revision,spf,2024:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,no_revision,spf,2024:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,no_revision,standard_dfm,2024:Q1,-0.07334076853150538,-0.07334076853150538
pseudo,pre_advance,DELTA_SA,no_revision,standard_dfm,2024:Q2,0.012042227574078315,-0.06129854095742707
pseudo,pre_advance,DELTA_SA,no_revision,standard_dfm,2024:Q3,-0.006930490650198857,-0.06822903160762592
pseudo,pre_advance,DELTA_SA,no_revision,standard_dfm,2024:Q4,0.008814395986290559,-0.05941463562133536
pseudo,pre_advance,DELTA_SA,bridge,ar,2024:Q1,-0.08483666595244514,-0.08483666595244514
pseudo,pre_advance,DELTA_SA,bridge,ar,2024:Q2,0.05427654395419356,-0.03056012199825158
pseudo,pre_advance,DELTA_SA,bridge,ar,2024:Q3,-0.0022378713501126956,-0.03279799334836428
pseudo,pre_advance,DELTA_SA,bridge,ar,2024:Q4,0.000239577243006402,-0.032558416105357875
pseudo,pre_advance,DELTA_SA,bridge,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.01327848698214168,-0.01327848698214168
pseudo,pre_advance,DELTA_SA,bridge,indicator_revision_only_dfm_kalman_em,2024:Q2,0.04524296246282738,0.0319644754806857
pseudo,pre_advance,DELTA_SA,bridge,indicator_revision_only_dfm_kalman_em,2024:Q3,0.005038302155248344,0.03700277763593404
pseudo,pre_advance,DELTA_SA,bridge,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.008549183385662703,0.028453594250271337
pseudo,pre_advance,DELTA_SA,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.11698552737218464,-0.11698552737218464
pseudo,pre_advance,DELTA_SA,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.01479093581901126,-0.10219459155317337
pseudo,pre_advance,DELTA_SA,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.009025987332384456,-0.11122057888555782
pseudo,pre_advance,DELTA_SA,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.0009823141024572722,-0.1122028929880151
pseudo,pre_advance,DELTA_SA,bridge,midas_umidas,2024:Q1,0.10206945897760801,0.10206945897760801
pseudo,pre_advance,DELTA_SA,bridge,midas_umidas,2024:Q2,0.05640417509383821,0.1584736340714462
pseudo,pre_advance,DELTA_SA,bridge,midas_umidas,2024:Q3,-0.2010910314784287,-0.04261739740698248
pseudo,pre_advance,DELTA_SA,bridge,midas_umidas,2024:Q4,-1.645997835816981,-1.6886152332239635
pseudo,pre_advance,DELTA_SA,bridge,monthly_mixed_frequency_kalman_em,2024:Q1,-0.0751244443768553,-0.0751244443768553
pseudo,pre_advance,DELTA_SA,bridge,monthly_mixed_frequency_kalman_em,2024:Q2,0.048563465504691844,-0.02656097887216345
pseudo,pre_advance,DELTA_SA,bridge,monthly_mixed_frequency_kalman_em,2024:Q3,0.004232502763981973,-0.022328476108181478
pseudo,pre_advance,DELTA_SA,bridge,monthly_mixed_frequency_kalman_em,2024:Q4,-0.0032663449569772535,-0.02559482106515873
pseudo,pre_advance,DELTA_SA,bridge,no_revision,2024:Q1,-0.01327848698214168,-0.01327848698214168
pseudo,pre_advance,DELTA_SA,bridge,no_revision,2024:Q2,0.04524296246282738,0.0319644754806857
pseudo,pre_advance,DELTA_SA,bridge,no_revision,2024:Q3,0.005038302155248344,0.03700277763593404
pseudo,pre_advance,DELTA_SA,bridge,no_revision,2024:Q4,-0.008549183385662703,0.028453594250271337
pseudo,pre_advance,DELTA_SA,bridge,release_dfm,2024:Q1,-0.08661925551364706,-0.08661925551364706
pseudo,pre_advance,DELTA_SA,bridge,release_dfm,2024:Q2,0.057285190036905694,-0.029334065476741368
pseudo,pre_advance,DELTA_SA,bridge,release_dfm,2024:Q3,-0.0018921884949505124,-0.031226253971691882
pseudo,pre_advance,DELTA_SA,bridge,release_dfm,2024:Q4,0.0002652126006278568,-0.030961041371064025
pseudo,pre_advance,DELTA_SA,bridge,revision_dfm_kalman_em,2024:Q1,-0.11740607936054524,-0.11740607936054524
pseudo,pre_advance,DELTA_SA,bridge,revision_dfm_kalman_em,2024:Q2,0.004552746382201586,-0.11285333297834366
pseudo,pre_advance,DELTA_SA,bridge,revision_dfm_kalman_em,2024:Q3,-0.0021192980287305,-0.11497263100707415
pseudo,pre_advance,DELTA_SA,bridge,revision_dfm_kalman_em,2024:Q4,-0.00015674208004511406,-0.11512937308711926
pseudo,pre_advance,DELTA_SA,bridge,spf,2024:Q1,-0.01327848698214168,-0.01327848698214168
pseudo,pre_advance,DELTA_SA,bridge,spf,2024:Q2,0.04524296246282738,0.0319644754806857
pseudo,pre_advance,DELTA_SA,bridge,spf,2024:Q3,0.005038302155248344,0.03700277763593404
pseudo,pre_advance,DELTA_SA,bridge,spf,2024:Q4,-0.008549183385662703,0.028453594250271337
pseudo,pre_advance,DELTA_SA,bridge,standard_dfm,2024:Q1,-0.08661925551364706,-0.08661925551364706
pseudo,pre_advance,DELTA_SA,bridge,standard_dfm,2024:Q2,0.057285190036905694,-0.029334065476741368
pseudo,pre_advance,DELTA_SA,bridge,standard_dfm,2024:Q3,-0.0018921884949505124,-0.031226253971691882
pseudo,pre_advance,DELTA_SA,bridge,standard_dfm,2024:Q4,0.0002652126006278568,-0.030961041371064025
pseudo,pre_advance,DELTA_SA,midas_umidas,ar,2024:Q1,-0.18690612493005315,-0.18690612493005315
pseudo,pre_advance,DELTA_SA,midas_umidas,ar,2024:Q2,-0.0021276311396446488,-0.1890337560696978
pseudo,pre_advance,DELTA_SA,midas_umidas,ar,2024:Q3,0.198853160128316,0.009819404058618197
pseudo,pre_advance,DELTA_SA,midas_umidas,ar,2024:Q4,1.6462374130599873,1.6560568171186054
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2024:Q1,-0.10206945897760801,-0.10206945897760801
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2024:Q2,-0.05640417509383821,-0.1584736340714462
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2024:Q3,0.2010910314784287,0.04261739740698248
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,2024:Q4,1.645997835816981,1.6886152332239635
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.11534794595974969,-0.11534794595974969
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q2,-0.011161212631010829,-0.1265091585907605
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q3,0.20612933363367703,0.07962017504291652
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q4,1.6374486524313183,1.7170688274742347
