model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,S,A,2.764109355757579,4.440892098500626e-16,0.06857590570411028,13.704477956245928,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,S,M,3.27097775628279,4.440892098500626e-16,0.06857590570411028,13.704477956245928,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,S,S,3.2748895544705983,4.440892098500626e-16,0.06857590570411028,13.704477956245928,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,S,T,3.2608403882722854,4.440892098500626e-16,0.06857590570411028,13.704477956245928,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,T,A,2.7718891415595186,4.440892098500626e-16,0.06857590570411028,13.704477956245928,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,T,M,3.2865746644150633,4.440892098500626e-16,0.06857590570411028,13.704477956245928,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,T,S,3.260840388272286,4.440892098500626e-16,0.06857590570411028,13.704477956245928,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,T,T,3.3934448600743696,4.440892098500626e-16,0.06857590570411028,13.704477956245928,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,A,A,3.1802250645765064,0.0,0.06451133873288337,16.191871633732823,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,A,M,3.4318397795698337,0.0,0.06451133873288337,16.191871633732823,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,A,S,3.1951408802922945,0.0,0.06451133873288337,16.191871633732823,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,A,T,3.3242493708073155,0.0,0.06451133873288337,16.191871633732823,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,M,A,3.4318397795698337,0.0,0.06451133873288337,16.191871633732823,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,M,M,8.705948530886396,0.0,0.06451133873288337,16.191871633732823,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,M,S,3.8412958252943192,0.0,0.06451133873288337,16.191871633732823,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,M,T,4.114266522443976,0.0,0.06451133873288337,16.191871633732823,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,S,A,3.1951408802922945,0.0,0.06451133873288337,16.191871633732823,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,S,M,3.8412958252943192,0.0,0.06451133873288337,16.191871633732823,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,S,S,3.557990710728328,0.0,0.06451133873288337,16.191871633732823,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,S,T,3.679757089043813,0.0,0.06451133873288337,16.191871633732823,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,T,A,3.3242493708073155,0.0,0.06451133873288337,16.191871633732823,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,T,M,4.114266522443976,0.0,0.06451133873288337,16.191871633732823,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,T,S,3.679757089043813,0.0,0.06451133873288337,16.191871633732823,True,4,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,T,T,3.949868497563734,0.0,0.06451133873288337,16.191871633732823,True,4,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,A,A,3.1639555773896895,0.0,0.06938523393570013,16.080512934013058,True,4,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,A,M,3.3539686400740965,0.0,0.06938523393570013,16.080512934013058,True,4,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,A,S,3.337384838096052,0.0,0.06938523393570013,16.080512934013058,True,4,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,A,T,3.347335119282879,0.0,0.06938523393570013,16.080512934013058,True,4,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,M,A,3.3539686400740965,0.0,0.06938523393570013,16.080512934013058,True,4,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,M,M,8.127974188456625,0.0,0.06938523393570013,16.080512934013058,True,4,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,M,S,3.911861070061327,0.0,0.06938523393570013,16.080512934013058,True,4,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,M,T,3.9294787257451347,0.0,0.06938523393570013,16.080512934013058,True,4,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,S,A,3.337384838096052,0.0,0.06938523393570013,16.080512934013058,True,4,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,S,M,3.911861070061327,0.0,0.06938523393570013,16.080512934013058,True,4,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,S,S,3.914774289390389,0.0,0.06938523393570013,16.080512934013058,True,4,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,S,T,3.900371545422022,0.0,0.06938523393570013,16.080512934013058,True,4,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,T,A,3.347335119282879,0.0,0.06938523393570013,16.080512934013058,True,4,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,T,M,3.9294787257451347,0.0,0.06938523393570013,16.080512934013058,True,4,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,T,S,3.900371545422022,0.0,0.06938523393570013,16.080512934013058,True,4,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_advance:pseudo,2020-01-31,pre_advance,2019:Q4,T,T,4.033250249908578,0.0,0.06938523393570013,16.080512934013058,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,A,A,0.7664484653511661,0.0,0.06880320248420435,4.649674681284077,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,A,M,0.3607604088662847,0.0,0.06880320248420435,4.649674681284077,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,A,S,0.3607604088662847,0.0,0.06880320248420435,4.649674681284077,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,A,T,0.3607604088662847,0.0,0.06880320248420435,4.649674681284077,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,M,A,0.3607604088662847,0.0,0.06880320248420435,4.649674681284077,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,M,M,4.534010065877252,0.0,0.06880320248420435,4.649674681284077,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,M,S,0.3607604088662847,0.0,0.06880320248420435,4.649674681284077,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,M,T,0.3607604088662847,0.0,0.06880320248420435,4.649674681284077,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,S,A,0.3607604088662847,0.0,0.06880320248420435,4.649674681284077,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,S,M,0.3607604088662847,0.0,0.06880320248420435,4.649674681284077,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,S,S,0.387371770610837,0.0,0.06880320248420435,4.649674681284077,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,S,T,0.3607604088662847,0.0,0.06880320248420435,4.649674681284077,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,T,A,0.3607604088662847,0.0,0.06880320248420435,4.649674681284077,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,T,M,0.3607604088662847,0.0,0.06880320248420435,4.649674681284077,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,T,S,0.3607604088662847,0.0,0.06880320248420435,4.649674681284077,True,4,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,T,T,0.4860055220359917,0.0,0.06880320248420435,4.649674681284077,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,A,A,0.24686581028896473,5.551115123125783e-17,0.06823778586218289,4.6500198550568035,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,A,M,0.1328407004974035,5.551115123125783e-17,0.06823778586218289,4.6500198550568035,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,A,S,0.13221757306483575,5.551115123125783e-17,0.06823778586218289,4.6500198550568035,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,A,T,0.1325914495243764,5.551115123125783e-17,0.06823778586218289,4.6500198550568035,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,M,A,0.1328407004974035,5.551115123125783e-17,0.06823778586218289,4.6500198550568035,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,M,M,4.572613924597722,5.551115123125783e-17,0.06823778586218289,4.6500198550568035,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,M,S,0.36774170269989936,5.551115123125783e-17,0.06823778586218289,4.6500198550568035,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,M,T,0.3751596290852413,5.551115123125783e-17,0.06823778586218289,4.6500198550568035,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,S,A,0.1322175730648358,5.551115123125783e-17,0.06823778586218289,4.6500198550568035,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,S,M,0.36774170269989936,5.551115123125783e-17,0.06823778586218289,4.6500198550568035,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,S,S,0.3852177626952805,5.551115123125783e-17,0.06823778586218289,4.6500198550568035,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,S,T,0.3630312201071981,5.551115123125783e-17,0.06823778586218289,4.6500198550568035,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,T,A,0.1325914495243764,5.551115123125783e-17,0.06823778586218289,4.6500198550568035,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,T,M,0.3751596290852413,5.551115123125783e-17,0.06823778586218289,4.6500198550568035,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,T,S,0.36303122010719807,5.551115123125783e-17,0.06823778586218289,4.6500198550568035,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,T,T,0.4874763676862038,5.551115123125783e-17,0.06823778586218289,4.6500198550568035,True,4,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,A,A,0.35739171262914293,0.0,0.06229933760126208,5.040217614928579,True,4,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,A,M,0.20043174253093524,0.0,0.06229933760126208,5.040217614928579,True,4,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,A,S,0.18545111253912477,0.0,0.06229933760126208,5.040217614928579,True,4,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,A,T,0.19362236526193052,0.0,0.06229933760126208,5.040217614928579,True,4,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,M,A,0.20043174253093524,0.0,0.06229933760126208,5.040217614928579,True,4,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,M,M,4.942533602310553,0.0,0.06229933760126208,5.040217614928579,True,4,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,M,S,0.36982711637605814,0.0,0.06229933760126208,5.040217614928579,True,4,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,M,T,0.48275736560614013,0.0,0.06229933760126208,5.040217614928579,True,4,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,S,A,0.18545111253912477,0.0,0.06229933760126208,5.040217614928579,True,4,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,S,M,0.36982711637605814,0.0,0.06229933760126208,5.040217614928579,True,4,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,S,S,0.34091025919195334,0.0,0.06229933760126208,5.040217614928579,True,4,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,S,T,0.3237331154168248,0.0,0.06229933760126208,5.040217614928579,True,4,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,T,A,0.19362236526193052,0.0,0.06229933760126208,5.040217614928579,True,4,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,T,M,0.48275736560614013,0.0,0.06229933760126208,5.040217614928579,True,4,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,T,S,0.3237331154168248,0.0,0.06229933760126208,5.040217614928579,True,4,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,T,T,0.4417563062561887,0.0,0.06229933760126208,5.040217614928579,True,4,0.02
revision_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,A,A,0.2923571727889414,0.0,0.06945944262073978,4.65128240132937,True,4,0.02
revision_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,A,M,0.1587752269035303,0.0,0.06945944262073978,4.65128240132937,True,4,0.02
revision_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,A,S,0.15797014287585828,0.0,0.06945944262073978,4.65128240132937,True,4,0.02
revision_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,A,T,0.1584531932924615,0.0,0.06945944262073978,4.65128240132937,True,4,0.02
revision_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,M,A,0.1587752269035303,0.0,0.06945944262073978,4.65128240132937,True,4,0.02
revision_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,M,M,4.568952460956861,0.0,0.06945944262073978,4.65128240132937,True,4,0.02
revision_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,M,S,0.37352406778272296,0.0,0.06945944262073978,4.65128240132937,True,4,0.02
revision_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,M,T,0.38030561012627645,0.0,0.06945944262073978,4.65128240132937,True,4,0.02
revision_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,S,A,0.15797014287585828,0.0,0.06945944262073978,4.65128240132937,True,4,0.02
revision_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,S,M,0.37352406778272296,0.0,0.06945944262073978,4.65128240132937,True,4,0.02
revision_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,S,S,0.39665715333657997,0.0,0.06945944262073978,4.65128240132937,True,4,0.02
revision_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,S,T,0.3692129892845857,0.0,0.06945944262073978,4.65128240132937,True,4,0.02
revision_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,T,A,0.1584531932924615,0.0,0.06945944262073978,4.65128240132937,True,4,0.02
revision_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,T,M,0.38030561012627645,0.0,0.06945944262073978,4.65128240132937,True,4,0.02
revision_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,T,S,0.3692129892845857,0.0,0.06945944262073978,4.65128240132937,True,4,0.02
revision_dfm_kalman_em,exact,2019:Q4:pre_second:exact,2020-02-26,pre_second,2019:Q4,T,T,0.48923474829924307,0.0,0.06945944262073978,4.65128240132937,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,A,A,0.7664453409607992,0.0,0.0688032182723879,4.649669545346118,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,A,M,0.36075784555338747,0.0,0.0688032182723879,4.649669545346118,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,A,S,0.36075784555338747,0.0,0.0688032182723879,4.649669545346118,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,A,T,0.36075784555338747,0.0,0.0688032182723879,4.649669545346118,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,M,A,0.36075784555338747,0.0,0.0688032182723879,4.649669545346118,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,M,M,4.534006667356057,0.0,0.0688032182723879,4.649669545346118,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,M,S,0.36075784555338747,0.0,0.0688032182723879,4.649669545346118,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,M,T,0.36075784555338747,0.0,0.0688032182723879,4.649669545346118,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,S,A,0.36075784555338747,0.0,0.0688032182723879,4.649669545346118,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,S,M,0.36075784555338747,0.0,0.0688032182723879,4.649669545346118,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,S,S,0.38736929179836477,0.0,0.0688032182723879,4.649669545346118,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,S,T,0.36075784555338747,0.0,0.0688032182723879,4.649669545346118,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,T,A,0.36075784555338747,0.0,0.0688032182723879,4.649669545346118,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,T,M,0.36075784555338747,0.0,0.0688032182723879,4.649669545346118,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,T,S,0.36075784555338747,0.0,0.0688032182723879,4.649669545346118,True,4,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,T,T,0.4860029306436115,0.0,0.0688032182723879,4.649669545346118,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,A,A,0.24686341896740463,5.551115123125783e-17,0.06823783508553757,4.650023457170206,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,A,M,0.13283927828844078,5.551115123125783e-17,0.06823783508553757,4.650023457170206,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,A,S,0.13221615459221114,5.551115123125783e-17,0.06823783508553757,4.650023457170206,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,A,T,0.13259002880994894,5.551115123125783e-17,0.06823783508553757,4.650023457170206,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,M,A,0.13283927828844078,5.551115123125783e-17,0.06823783508553757,4.650023457170206,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,M,M,4.572616076268923,5.551115123125783e-17,0.06823783508553757,4.650023457170206,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,M,S,0.3677454793497995,5.551115123125783e-17,0.06823783508553757,4.650023457170206,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,M,T,0.37516356990963184,5.551115123125783e-17,0.06823783508553757,4.650023457170206,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,S,A,0.13221615459221117,5.551115123125783e-17,0.06823783508553757,4.650023457170206,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,S,M,0.3677454793497995,5.551115123125783e-17,0.06823783508553757,4.650023457170206,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,S,S,0.38522126211821633,5.551115123125783e-17,0.06823783508553757,4.650023457170206,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,S,T,0.36303489285464774,5.551115123125783e-17,0.06823783508553757,4.650023457170206,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,T,A,0.1325900288099489,5.551115123125783e-17,0.06823783508553757,4.650023457170206,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,T,M,0.37516356990963184,5.551115123125783e-17,0.06823783508553757,4.650023457170206,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,T,S,0.3630348928546477,5.551115123125783e-17,0.06823783508553757,4.650023457170206,True,4,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,2019:Q4,T,T,0.48748022138840147,5.551115123125783e-17,0.06823783508553757,4.650023457170206,True,4,0.02
