model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,T,6.134645794688443,0.0,2.9404572298115914,26.561681934225078,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,M,5.084058159903389,0.0,2.9404572298115914,26.561681934225078,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,A,6.14686485931977,0.0,2.9404572298115914,26.561681934225078,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,S,8.39162062966921,0.0,2.9404572298115914,26.561681934225078,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,T,5.501930842079538,0.0,2.9404572298115914,26.561681934225078,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,M,5.208200173148262,0.0,2.9404572298115914,26.561681934225078,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,A,6.134645794688443,0.0,2.9404572298115914,26.561681934225078,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,S,5.501930842079538,0.0,2.9404572298115914,26.561681934225078,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,T,8.498697282508692,0.0,2.9404572298115914,26.561681934225078,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,M,5.20886127000912,0.0,2.9404572298115914,26.561681934225078,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,A,5.084058159903389,0.0,2.9404572298115914,26.561681934225078,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,S,5.208200173148262,0.0,2.9404572298115914,26.561681934225078,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,T,5.20886127000912,0.0,2.9404572298115914,26.561681934225078,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,M,10.539209140691682,0.0,2.9404572298115914,26.561681934225078,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,A,8.384546472074591,0.0,3.2946549966088687,24.24987660760869,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,S,5.1094691159412315,0.0,3.2946549966088687,24.24987660760869,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,T,5.1094691159412315,0.0,3.2946549966088687,24.24987660760869,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,M,5.1094691159412315,0.0,3.2946549966088687,24.24987660760869,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,A,5.1094691159412315,0.0,3.2946549966088687,24.24987660760869,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,S,8.42712811532575,0.0,3.2946549966088687,24.24987660760869,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,T,5.1094691159412315,0.0,3.2946549966088687,24.24987660760869,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,M,5.1094691159412315,0.0,3.2946549966088687,24.24987660760869,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,A,5.1094691159412315,0.0,3.2946549966088687,24.24987660760869,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,S,5.1094691159412315,0.0,3.2946549966088687,24.24987660760869,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,T,8.54995402271313,0.0,3.2946549966088687,24.24987660760869,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,M,5.1094691159412315,0.0,3.2946549966088687,24.24987660760869,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,A,5.1094691159412315,0.0,3.2946549966088687,24.24987660760869,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,S,5.1094691159412315,0.0,3.2946549966088687,24.24987660760869,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,T,5.1094691159412315,0.0,3.2946549966088687,24.24987660760869,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,M,10.206042981932578,0.0,3.2946549966088687,24.24987660760869,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,A,11.605715201936173,0.0,3.3492930647871444,25.39874947109381,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,S,5.738947565486832,0.0,3.3492930647871444,25.39874947109381,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,T,5.72711449956014,0.0,3.3492930647871444,25.39874947109381,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,M,4.647515552466794,0.0,3.3492930647871444,25.39874947109381,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,A,5.738947565486832,0.0,3.3492930647871444,25.39874947109381,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,S,8.43102067123325,0.0,3.3492930647871444,25.39874947109381,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,T,5.138299667048122,0.0,3.3492930647871444,25.39874947109381,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,M,4.844022245232898,0.0,3.3492930647871444,25.39874947109381,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,A,5.72711449956014,0.0,3.3492930647871444,25.39874947109381,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,S,5.138299667048122,0.0,3.3492930647871444,25.39874947109381,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,T,8.551287683801137,0.0,3.3492930647871444,25.39874947109381,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,M,4.845083177336519,0.0,3.3492930647871444,25.39874947109381,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,A,4.647515552466794,0.0,3.3492930647871444,25.39874947109381,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,S,4.844022245232898,0.0,3.3492930647871444,25.39874947109381,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,T,4.845083177336519,0.0,3.3492930647871444,25.39874947109381,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,M,10.719615872363397,0.0,3.3492930647871444,25.39874947109381,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,A,6.857998329398302,0.0,4.123975225229515,14.053754860469319,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,S,2.2244715593878057,0.0,4.123975225229515,14.053754860469319,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,T,1.7814778142493475,0.0,4.123975225229515,14.053754860469319,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,M,1.4123163599672939,0.0,4.123975225229515,14.053754860469319,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,A,2.2244715593878057,0.0,4.123975225229515,14.053754860469319,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,S,6.130575980432769,0.0,4.123975225229515,14.053754860469319,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,T,2.033050577481092,0.0,4.123975225229515,14.053754860469319,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,M,1.9692435835121835,0.0,4.123975225229515,14.053754860469319,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,A,1.7814778142493475,0.0,4.123975225229515,14.053754860469319,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,S,2.033050577481092,0.0,4.123975225229515,14.053754860469319,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,T,7.463480017259912,0.0,4.123975225229515,14.053754860469319,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,M,2.340528399208769,0.0,4.123975225229515,14.053754860469319,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,A,1.4123163599672939,0.0,4.123975225229515,14.053754860469319,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,S,1.9692435835121835,0.0,4.123975225229515,14.053754860469319,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,T,2.340528399208769,0.0,4.123975225229515,14.053754860469319,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,M,10.56632575125381,0.0,4.123975225229515,14.053754860469319,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,A,5.731199019036227,0.0,2.9390916350117253,12.658018952439386,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,S,1.7419992346921527,0.0,2.9390916350117253,12.658018952439386,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,T,1.738542011296529,0.0,2.9390916350117253,12.658018952439386,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,M,1.4407947649220227,0.0,2.9390916350117253,12.658018952439386,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,A,1.7419992346921527,0.0,2.9390916350117253,12.658018952439386,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,S,5.1809713155650154,0.0,2.9390916350117253,12.658018952439386,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,T,2.298981179198823,0.0,2.9390916350117253,12.658018952439386,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,M,2.5533231207837304,0.0,2.9390916350117253,12.658018952439386,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,A,1.738542011296529,0.0,2.9390916350117253,12.658018952439386,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,S,2.298981179198823,0.0,2.9390916350117253,12.658018952439386,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,T,5.300816521554174,0.0,2.9390916350117253,12.658018952439386,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,M,2.559253418392882,0.0,2.9390916350117253,12.658018952439386,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,A,1.4407947649220227,0.0,2.9390916350117253,12.658018952439386,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,S,2.5533231207837304,0.0,2.9390916350117253,12.658018952439386,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,T,2.559253418392882,0.0,2.9390916350117253,12.658018952439386,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,M,8.34433376780947,0.0,2.9390916350117253,12.658018952439386,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,A,5.265935647991099,0.0,3.292917026751318,11.833162406316278,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,S,1.9928219697629874,0.0,3.292917026751318,11.833162406316278,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,T,1.9928219697629874,0.0,3.292917026751318,11.833162406316278,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,M,1.9928219697629874,0.0,3.292917026751318,11.833162406316278,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,A,1.9928219697629874,0.0,3.292917026751318,11.833162406316278,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,S,5.309210401661814,0.0,3.292917026751318,11.833162406316278,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,T,1.9928219697629874,0.0,3.292917026751318,11.833162406316278,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,M,1.9928219697629874,0.0,3.292917026751318,11.833162406316278,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,A,1.9928219697629874,0.0,3.292917026751318,11.833162406316278,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,S,1.9928219697629874,0.0,3.292917026751318,11.833162406316278,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,T,5.432043304029109,0.0,3.292917026751318,11.833162406316278,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,M,1.9928219697629874,0.0,3.292917026751318,11.833162406316278,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,A,1.9928219697629874,0.0,3.292917026751318,11.833162406316278,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,S,1.9928219697629874,0.0,3.292917026751318,11.833162406316278,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,T,1.9928219697629874,0.0,3.292917026751318,11.833162406316278,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,M,7.088815747937925,0.0,3.292917026751318,11.833162406316278,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,A,6.1766866189571,4.440892098500626e-16,3.347908521833127,13.171041581477335,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,S,1.8145567143013963,4.440892098500626e-16,3.347908521833127,13.171041581477335,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,T,1.8108296322697521,4.440892098500626e-16,3.347908521833127,13.171041581477335,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,M,1.4693495997623385,4.440892098500626e-16,3.347908521833127,13.171041581477335,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,A,1.8145567143013965,4.440892098500626e-16,3.347908521833127,13.171041581477335,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,S,5.587994370735087,4.440892098500626e-16,3.347908521833127,13.171041581477335,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,T,2.302447955115458,4.440892098500626e-16,3.347908521833127,13.171041581477335,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,M,2.542184887222197,4.440892098500626e-16,3.347908521833127,13.171041581477335,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,A,1.810829632269752,4.440892098500626e-16,3.347908521833127,13.171041581477335,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,S,2.3024479551154577,4.440892098500626e-16,3.347908521833127,13.171041581477335,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,T,5.7199301432402425,4.440892098500626e-16,3.347908521833127,13.171041581477335,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,M,2.5479696298397263,4.440892098500626e-16,3.347908521833127,13.171041581477335,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,A,1.4693495997623385,4.440892098500626e-16,3.347908521833127,13.171041581477335,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,S,2.542184887222197,4.440892098500626e-16,3.347908521833127,13.171041581477335,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,T,2.5479696298397263,4.440892098500626e-16,3.347908521833127,13.171041581477335,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,M,8.856925441528963,4.440892098500626e-16,3.347908521833127,13.171041581477335,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,A,A,5.240438058257314,0.0,3.3676438097675963,9.964216214788358,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,A,S,1.2354828300297624,0.0,3.3676438097675963,9.964216214788358,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,A,T,0.8559983881453442,0.0,3.3676438097675963,9.964216214788358,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,A,M,0.539761353241666,0.0,3.3676438097675963,9.964216214788358,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,S,A,1.2354828300297624,0.0,3.3676438097675963,9.964216214788358,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,S,S,4.3998718652398106,0.0,3.3676438097675963,9.964216214788358,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,S,T,1.149518407239014,0.0,3.3676438097675963,9.964216214788358,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,S,M,1.1208635996421,0.0,3.3676438097675963,9.964216214788358,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,T,A,0.8559983881453442,0.0,3.3676438097675963,9.964216214788358,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,T,S,1.149518407239014,0.0,3.3676438097675963,9.964216214788358,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,T,T,5.597980440693442,0.0,3.3676438097675963,9.964216214788358,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,T,M,1.5082650972423814,0.0,3.3676438097675963,9.964216214788358,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,M,A,0.539761353241666,0.0,3.3676438097675963,9.964216214788358,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,M,S,1.1208635996421,0.0,3.3676438097675963,9.964216214788358,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,M,T,1.5082650972423814,0.0,3.3676438097675963,9.964216214788358,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,M,M,8.624652191987071,0.0,3.3676438097675963,9.964216214788358,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,A,A,5.137196774350993,2.220446049250313e-16,2.935791260964511,8.882453779245653,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,A,S,0.9678171858178147,2.220446049250313e-16,2.935791260964511,8.882453779245653,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,A,T,0.9647985281896616,2.220446049250313e-16,2.935791260964511,8.882453779245653,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,A,M,0.5816838576799808,2.220446049250313e-16,2.935791260964511,8.882453779245653,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,S,A,0.9678171858178145,2.220446049250313e-16,2.935791260964511,8.882453779245653,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,S,S,4.1591728851068686,2.220446049250313e-16,2.935791260964511,8.882453779245653,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,S,T,1.2782924441956491,2.220446049250313e-16,2.935791260964511,8.882453779245653,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,S,M,1.4201967338930959,2.220446049250313e-16,2.935791260964511,8.882453779245653,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,T,A,0.9647985281896615,2.220446049250313e-16,2.935791260964511,8.882453779245653,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,T,S,1.2782924441956491,2.220446049250313e-16,2.935791260964511,8.882453779245653,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,T,T,4.275633765488667,2.220446049250313e-16,2.935791260964511,8.882453779245653,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,T,M,1.4232273446912882,2.220446049250313e-16,2.935791260964511,8.882453779245653,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,M,A,0.5816838576799808,2.220446049250313e-16,2.935791260964511,8.882453779245653,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,M,S,1.4201967338930959,2.220446049250313e-16,2.935791260964511,8.882453779245653,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,M,T,1.4232273446912882,2.220446049250313e-16,2.935791260964511,8.882453779245653,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,M,M,7.080937775895095,2.220446049250313e-16,2.935791260964511,8.882453779245653,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,2024:Q2,A,A,3.9634360848360464,0.0,2.859168619149954,7.939961034715374,True,,0.0
