model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,S,1.4445509287113387,0.0,3.0348875872905707,9.088855125303294,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,T,1.4477715395364381,0.0,3.0348875872905707,9.088855125303294,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,M,7.233461208312735,0.0,3.0348875872905707,9.088855125303294,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,A,4.116938563201134,0.0,2.976808432296452,8.205095483802232,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,S,1.149324080270817,0.0,2.976808432296452,8.205095483802232,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,T,1.149324080270817,0.0,2.976808432296452,8.205095483802232,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,M,1.149324080270817,0.0,2.976808432296452,8.205095483802232,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,A,1.149324080270817,0.0,2.976808432296452,8.205095483802232,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,S,4.1361903035876075,0.0,2.976808432296452,8.205095483802232,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,T,1.149324080270817,0.0,2.976808432296452,8.205095483802232,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,M,1.149324080270817,0.0,2.976808432296452,8.205095483802232,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,A,1.149324080270817,0.0,2.976808432296452,8.205095483802232,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,S,1.149324080270817,0.0,2.976808432296452,8.205095483802232,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,T,4.252467383790886,0.0,2.976808432296452,8.205095483802232,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,M,1.149324080270817,0.0,2.976808432296452,8.205095483802232,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,A,1.149324080270817,0.0,2.976808432296452,8.205095483802232,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,S,1.149324080270817,0.0,2.976808432296452,8.205095483802232,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,T,1.149324080270817,0.0,2.976808432296452,8.205095483802232,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,M,5.923956520116467,0.0,2.976808432296452,8.205095483802232,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,A,5.232787629553843,1.1102230246251565e-16,3.0491066718747457,9.04080287649456,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,S,0.9789549433449757,1.1102230246251565e-16,3.0491066718747457,9.04080287649456,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,T,0.9756939810878602,1.1102230246251565e-16,3.0491066718747457,9.04080287649456,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,M,0.5804342231876686,1.1102230246251565e-16,3.0491066718747457,9.04080287649456,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,A,0.9789549433449756,1.1102230246251565e-16,3.0491066718747457,9.04080287649456,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,S,4.274710412153585,1.1102230246251565e-16,3.0491066718747457,9.04080287649456,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,T,1.281914402498872,1.1102230246251565e-16,3.0491066718747457,9.04080287649456,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,M,1.4247107735088207,1.1102230246251565e-16,3.0491066718747457,9.04080287649456,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,A,0.9756939810878601,1.1102230246251565e-16,3.0491066718747457,9.04080287649456,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,S,1.281914402498872,1.1102230246251565e-16,3.0491066718747457,9.04080287649456,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,T,4.394423379789778,1.1102230246251565e-16,3.0491066718747457,9.04080287649456,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,M,1.4280066630797368,1.1102230246251565e-16,3.0491066718747457,9.04080287649456,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,A,0.5804342231876686,1.1102230246251565e-16,3.0491066718747457,9.04080287649456,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,S,1.4247107735088207,1.1102230246251565e-16,3.0491066718747457,9.04080287649456,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,T,1.4280066630797368,1.1102230246251565e-16,3.0491066718747457,9.04080287649456,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,M,7.253747163087391,1.1102230246251565e-16,3.0491066718747457,9.04080287649456,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,A,14.399483239531694,0.0,3.923930534646817,29.64968056361335,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,S,8.136304277413526,0.0,3.923930534646817,29.64968056361335,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,T,6.513452493418916,0.0,3.923930534646817,29.64968056361335,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,M,5.161076006756738,0.0,3.923930534646817,29.64968056361335,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,A,8.136304277413526,0.0,3.923930534646817,29.64968056361335,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,S,10.459765897376828,0.0,3.923930534646817,29.64968056361335,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,T,5.6717858350212405,0.0,3.923930534646817,29.64968056361335,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,M,4.850279687557149,0.0,3.923930534646817,29.64968056361335,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,A,6.513452493418916,0.0,3.923930534646817,29.64968056361335,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,S,5.6717858350212405,0.0,3.923930534646817,29.64968056361335,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,T,10.096114871760888,0.0,3.923930534646817,29.64968056361335,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,M,4.6430821414240935,0.0,3.923930534646817,29.64968056361335,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,A,5.161076006756738,0.0,3.923930534646817,29.64968056361335,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,S,4.850279687557149,0.0,3.923930534646817,29.64968056361335,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,T,4.6430821414240935,0.0,3.923930534646817,29.64968056361335,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,M,12.070043443063959,0.0,3.923930534646817,29.64968056361335,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,A,11.89525697338954,0.0,3.026601249191019,26.681142428445085,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,S,6.169539891200416,0.0,3.026601249191019,26.681142428445085,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,T,6.15715742673732,0.0,3.026601249191019,26.681142428445085,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,M,5.085171485470542,0.0,3.026601249191019,26.681142428445085,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,A,6.169539891200416,0.0,3.026601249191019,26.681142428445085,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,S,8.482181966004,0.0,3.026601249191019,26.681142428445085,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,T,5.507766596007006,0.0,3.026601249191019,26.681142428445085,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,M,5.201759872973555,0.0,3.026601249191019,26.681142428445085,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,A,6.15715742673732,0.0,3.026601249191019,26.681142428445085,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,S,5.507766596007006,0.0,3.026601249191019,26.681142428445085,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,T,8.592464918096846,0.0,3.026601249191019,26.681142428445085,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,M,5.202385940102169,0.0,3.026601249191019,26.681142428445085,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,A,5.085171485470542,0.0,3.026601249191019,26.681142428445085,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,S,5.201759872973555,0.0,3.026601249191019,26.681142428445085,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,T,5.202385940102169,0.0,3.026601249191019,26.681142428445085,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,M,10.632276082805854,0.0,3.026601249191019,26.681142428445085,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,A,8.214260179907365,0.0,3.175355092991754,23.897206027065067,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,S,5.052443053544129,0.0,3.175355092991754,23.897206027065067,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,T,5.052443053544129,0.0,3.175355092991754,23.897206027065067,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,M,5.052443053544129,0.0,3.175355092991754,23.897206027065067,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,A,5.052443053544129,0.0,3.175355092991754,23.897206027065067,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,S,8.243006857162941,0.0,3.175355092991754,23.897206027065067,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,T,5.052443053544129,0.0,3.175355092991754,23.897206027065067,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,M,5.052443053544129,0.0,3.175355092991754,23.897206027065067,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,A,5.052443053544129,0.0,3.175355092991754,23.897206027065067,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,S,5.052443053544129,0.0,3.175355092991754,23.897206027065067,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,T,8.363693426380985,0.0,3.175355092991754,23.897206027065067,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,M,5.052443053544129,0.0,3.175355092991754,23.897206027065067,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,A,5.052443053544129,0.0,3.175355092991754,23.897206027065067,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,S,5.052443053544129,0.0,3.175355092991754,23.897206027065067,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,T,5.052443053544129,0.0,3.175355092991754,23.897206027065067,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,M,10.019875001639445,0.0,3.175355092991754,23.897206027065067,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,A,11.431119772429415,1.7763568394002505e-15,3.234116426789587,25.014984626718274,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,S,5.658704300610203,1.7763568394002505e-15,3.234116426789587,25.014984626718274,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,T,5.646747905014659,1.7763568394002505e-15,3.234116426789587,25.014984626718274,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,M,4.5892277852773935,1.7763568394002505e-15,3.234116426789587,25.014984626718274,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,A,5.6587043006102045,1.7763568394002505e-15,3.234116426789587,25.014984626718274,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,S,8.249228999670029,1.7763568394002505e-15,3.234116426789587,25.014984626718274,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,T,5.070758986310293,1.7763568394002505e-15,3.234116426789587,25.014984626718274,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,M,4.788262229682087,1.7763568394002505e-15,3.234116426789587,25.014984626718274,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,A,5.64674790501466,1.7763568394002505e-15,3.234116426789587,25.014984626718274,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,S,5.070758986310293,1.7763568394002505e-15,3.234116426789587,25.014984626718274,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,T,8.367345122471859,1.7763568394002505e-15,3.234116426789587,25.014984626718274,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,M,4.789349361192227,1.7763568394002505e-15,3.234116426789587,25.014984626718274,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,A,4.5892277852773935,1.7763568394002505e-15,3.234116426789587,25.014984626718274,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,S,4.788262229682087,1.7763568394002505e-15,3.234116426789587,25.014984626718274,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,T,4.789349361192227,1.7763568394002505e-15,3.234116426789587,25.014984626718274,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,M,10.517165713009062,1.7763568394002505e-15,3.234116426789587,25.014984626718274,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,A,6.633333475212484,0.0,3.922056385032447,13.60402421731721,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,S,2.159683436320544,0.0,3.922056385032447,13.60402421731721,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,T,1.7283953637238902,0.0,3.922056385032447,13.60402421731721,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,M,1.368988636560008,0.0,3.922056385032447,13.60402421731721,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,A,2.159683436320544,0.0,3.922056385032447,13.60402421731721,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,S,5.855964927707755,0.0,3.922056385032447,13.60402421731721,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,T,1.9842854578638727,0.0,3.922056385032447,13.60402421731721,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,M,1.9258194650449805,0.0,3.922056385032447,13.60402421731721,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,A,1.7283953637238902,0.0,3.922056385032447,13.60402421731721,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,S,1.9842854578638727,0.0,3.922056385032447,13.60402421731721,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,T,7.140859739621104,0.0,3.922056385032447,13.60402421731721,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,M,2.2970400173682943,0.0,3.922056385032447,13.60402421731721,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,A,1.368988636560008,0.0,3.922056385032447,13.60402421731721,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,S,1.9258194650449805,0.0,3.922056385032447,13.60402421731721,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,T,2.2970400173682943,0.0,3.922056385032447,13.60402421731721,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,M,10.20740527741221,0.0,3.922056385032447,13.60402421731721,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,A,5.8524971340455245,0.0,3.0332498968897763,12.846391456264033,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,S,1.7774221834662474,0.0,3.0332498968897763,12.846391456264033,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,T,1.773941408650214,0.0,3.0332498968897763,12.846391456264033,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,M,1.465083538548233,0.0,3.0332498968897763,12.846391456264033,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,A,1.7774221834662474,0.0,3.0332498968897763,12.846391456264033,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,S,5.2907949094185645,0.0,3.0332498968897763,12.846391456264033,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,T,2.3155893258842095,0.0,3.0332498968897763,12.846391456264033,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,M,2.56700267851638,0.0,3.0332498968897763,12.846391456264033,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,A,1.773941408650214,0.0,3.0332498968897763,12.846391456264033,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,S,2.3155893258842095,0.0,3.0332498968897763,12.846391456264033,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,T,5.412795774926757,0.0,3.0332498968897763,12.846391456264033,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,M,2.5728348554619247,0.0,3.0332498968897763,12.846391456264033,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,A,1.465083538548233,0.0,3.0332498968897763,12.846391456264033,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,S,2.56700267851638,0.0,3.0332498968897763,12.846391456264033,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,T,2.5728348554619247,0.0,3.0332498968897763,12.846391456264033,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,M,M,8.49232872217991,0.0,3.0332498968897763,12.846391456264033,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,A,5.1129096884292675,0.0,3.179144267226585,11.542497944232489,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,S,1.9488998534656208,0.0,3.179144267226585,11.542497944232489,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,T,1.9488998534656208,0.0,3.179144267226585,11.542497944232489,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,M,1.9488998534656208,0.0,3.179144267226585,11.542497944232489,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,A,1.9488998534656208,0.0,3.179144267226585,11.542497944232489,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,S,5.14538720996714,0.0,3.179144267226585,11.542497944232489,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,T,1.9488998534656208,0.0,3.179144267226585,11.542497944232489,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,S,M,1.9488998534656208,0.0,3.179144267226585,11.542497944232489,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,A,1.9488998534656208,0.0,3.179144267226585,11.542497944232489,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,T,S,1.9488998534656208,0.0,3.179144267226585,11.542497944232489,True,,0.0
