timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2024:Q3,1.6099450787755445,5.4983390398871155
exact,pre_advance,A,release_dfm,revision_dfm_kalman_em,2024:Q4,0.18282200661097078,5.681161046498087
exact,pre_advance,A,release_dfm,spf,2024:Q1,3.622948926594951,3.622948926594951
exact,pre_advance,A,release_dfm,spf,2024:Q2,-0.04140020946730916,3.581548717127642
exact,pre_advance,A,release_dfm,spf,2024:Q3,2.18221943387705,5.763768151004692
exact,pre_advance,A,release_dfm,spf,2024:Q4,0.0787441009423979,5.84251225194709
exact,pre_advance,A,release_dfm,standard_dfm,2024:Q1,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2024:Q2,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2024:Q3,0.0,0.0
exact,pre_advance,A,release_dfm,standard_dfm,2024:Q4,0.0,0.0
exact,pre_second,S,ar,bridge,2024:Q1,-1.5046776290054913,-1.5046776290054913
exact,pre_second,S,ar,bridge,2024:Q2,0.8086969260163426,-0.6959807029891487
exact,pre_second,S,ar,bridge,2024:Q3,-0.9971980754740326,-1.6931787784631813
exact,pre_second,S,ar,bridge,2024:Q4,0.02833581953816658,-1.6648429589250147
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.20954095286244612,-0.20954095286244612
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2024:Q2,0.8620707222534927,0.6525297693910466
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2024:Q3,0.6184501017647221,1.2709798711557687
exact,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,2024:Q4,0.1551641321577787,1.4261440033135475
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.28641948390274186,-0.28641948390274186
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.8632607511209066,0.5768412672181648
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.6035429763014475,1.1803842435196121
exact,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.1631451039636681,1.3435293474832801
exact,pre_second,S,ar,midas_umidas,2024:Q1,-0.27632001435181164,-0.27632001435181164
exact,pre_second,S,ar,midas_umidas,2024:Q2,0.7100151599031519,0.43369514555134026
exact,pre_second,S,ar,midas_umidas,2024:Q3,1.1970901418817326,1.6307852874330728
exact,pre_second,S,ar,midas_umidas,2024:Q4,0.15873086939664507,1.789516156829718
exact,pre_second,S,ar,monthly_mixed_frequency_kalman_em,2024:Q1,-0.30454175220426866,-0.30454175220426866
exact,pre_second,S,ar,monthly_mixed_frequency_kalman_em,2024:Q2,0.7821117321956166,0.4775699799913479
exact,pre_second,S,ar,monthly_mixed_frequency_kalman_em,2024:Q3,1.0615429228935223,1.5391129028848702
exact,pre_second,S,ar,monthly_mixed_frequency_kalman_em,2024:Q4,0.13818709576200924,1.6772999986468795
exact,pre_second,S,ar,no_revision,2024:Q1,-0.11189601888115208,-0.11189601888115208
exact,pre_second,S,ar,no_revision,2024:Q2,0.8514569716926184,0.7395609528114663
exact,pre_second,S,ar,no_revision,2024:Q3,1.2110062800551569,1.9505672328666233
exact,pre_second,S,ar,no_revision,2024:Q4,0.15455435347566812,2.105121586342291
exact,pre_second,S,ar,release_dfm,2024:Q1,-0.2479516174788287,-0.2479516174788287
exact,pre_second,S,ar,release_dfm,2024:Q2,0.8637846541178098,0.615833036638981
exact,pre_second,S,ar,release_dfm,2024:Q3,1.1982691426899312,1.8141021793289123
exact,pre_second,S,ar,release_dfm,2024:Q4,0.1632454023456996,1.9773475816746118
exact,pre_second,S,ar,revision_dfm_kalman_em,2024:Q1,-0.19704270973369206,-0.19704270973369206
exact,pre_second,S,ar,revision_dfm_kalman_em,2024:Q2,0.8618561421573097,0.6648134324236176
exact,pre_second,S,ar,revision_dfm_kalman_em,2024:Q3,0.8873999503363232,1.5522133827599407
exact,pre_second,S,ar,revision_dfm_kalman_em,2024:Q4,0.16007261447010473,1.7122859972300455
exact,pre_second,S,ar,spf,2024:Q1,-0.7052566088811524,-0.7052566088811524
exact,pre_second,S,ar,spf,2024:Q2,-0.027857828307381705,-0.7331144371885341
exact,pre_second,S,ar,spf,2024:Q3,0.2829441600551569,-0.4501702771333772
exact,pre_second,S,ar,spf,2024:Q4,-0.030933076524331693,-0.4811033536577089
exact,pre_second,S,ar,standard_dfm,2024:Q1,-2.5126088173041934,-2.5126088173041934
exact,pre_second,S,ar,standard_dfm,2024:Q2,-1.3296524376891816,-3.842261254993375
exact,pre_second,S,ar,standard_dfm,2024:Q3,-1.2856876746904893,-5.127948929683864
exact,pre_second,S,ar,standard_dfm,2024:Q4,-0.2225186302484187,-5.350467559932283
exact,pre_second,S,no_revision,ar,2024:Q1,0.11189601888115208,0.11189601888115208
exact,pre_second,S,no_revision,ar,2024:Q2,-0.8514569716926184,-0.7395609528114663
exact,pre_second,S,no_revision,ar,2024:Q3,-1.2110062800551569,-1.9505672328666233
exact,pre_second,S,no_revision,ar,2024:Q4,-0.15455435347566812,-2.105121586342291
exact,pre_second,S,no_revision,bridge,2024:Q1,-1.392781610124339,-1.392781610124339
exact,pre_second,S,no_revision,bridge,2024:Q2,-0.04276004567627575,-1.4355416558006149
exact,pre_second,S,no_revision,bridge,2024:Q3,-2.2082043555291895,-3.6437460113298044
exact,pre_second,S,no_revision,bridge,2024:Q4,-0.12621853393750154,-3.769964545267306
exact,pre_second,S,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.09764493398129402,-0.09764493398129402
exact,pre_second,S,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q2,0.010613750560874336,-0.08703118342041968
exact,pre_second,S,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.5925561782904348,-0.6795873617108545
exact,pre_second,S,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q4,0.0006097786821105591,-0.678977583028744
exact,pre_second,S,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.17452346502158977,-0.17452346502158977
exact,pre_second,S,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.011803779428288287,-0.1627196855933015
exact,pre_second,S,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.6074633037537095,-0.770182989347011
exact,pre_second,S,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.008590750487999977,-0.7615922388590111
exact,pre_second,S,no_revision,midas_umidas,2024:Q1,-0.16442399547065956,-0.16442399547065956
exact,pre_second,S,no_revision,midas_umidas,2024:Q2,-0.14144181178946644,-0.305865807260126
exact,pre_second,S,no_revision,midas_umidas,2024:Q3,-0.013916138173424492,-0.31978194543355054
exact,pre_second,S,no_revision,midas_umidas,2024:Q4,0.004176515920976952,-0.3156054295125736
exact,pre_second,S,no_revision,monthly_mixed_frequency_kalman_em,2024:Q1,-0.19264573332311657,-0.19264573332311657
exact,pre_second,S,no_revision,monthly_mixed_frequency_kalman_em,2024:Q2,-0.06934523949700175,-0.2619909728201183
exact,pre_second,S,no_revision,monthly_mixed_frequency_kalman_em,2024:Q3,-0.14946335716163459,-0.4114543299817529
exact,pre_second,S,no_revision,monthly_mixed_frequency_kalman_em,2024:Q4,-0.016367257713658878,-0.4278215876954118
exact,pre_second,S,no_revision,release_dfm,2024:Q1,-0.13605559859767663,-0.13605559859767663
exact,pre_second,S,no_revision,release_dfm,2024:Q2,0.012327682425191498,-0.12372791617248513
exact,pre_second,S,no_revision,release_dfm,2024:Q3,-0.01273713736522572,-0.13646505353771085
exact,pre_second,S,no_revision,release_dfm,2024:Q4,0.00869104887003148,-0.12777400466767938
exact,pre_second,S,no_revision,revision_dfm_kalman_em,2024:Q1,-0.08514669085253997,-0.08514669085253997
exact,pre_second,S,no_revision,revision_dfm_kalman_em,2024:Q2,0.010399170464691292,-0.07474752038784868
exact,pre_second,S,no_revision,revision_dfm_kalman_em,2024:Q3,-0.3236063297188338,-0.39835385010668245
exact,pre_second,S,no_revision,revision_dfm_kalman_em,2024:Q4,0.005518260994436619,-0.3928355891122458
exact,pre_second,S,no_revision,spf,2024:Q1,-0.5933605900000003,-0.5933605900000003
exact,pre_second,S,no_revision,spf,2024:Q2,-0.8793148000000001,-1.4726753900000005
exact,pre_second,S,no_revision,spf,2024:Q3,-0.9280621200000001,-2.400737510000001
exact,pre_second,S,no_revision,spf,2024:Q4,-0.18548742999999981,-2.5862249400000006
exact,pre_second,S,no_revision,standard_dfm,2024:Q1,-2.4007127984230414,-2.4007127984230414
exact,pre_second,S,no_revision,standard_dfm,2024:Q2,-2.1811094093817998,-4.581822207804841
exact,pre_second,S,no_revision,standard_dfm,2024:Q3,-2.496693954745646,-7.078516162550487
exact,pre_second,S,no_revision,standard_dfm,2024:Q4,-0.3770729837240868,-7.4555891462745745
exact,pre_second,S,bridge,ar,2024:Q1,1.5046776290054913,1.5046776290054913
exact,pre_second,S,bridge,ar,2024:Q2,-0.8086969260163426,0.6959807029891487
exact,pre_second,S,bridge,ar,2024:Q3,0.9971980754740326,1.6931787784631813
exact,pre_second,S,bridge,ar,2024:Q4,-0.02833581953816658,1.6648429589250147
exact,pre_second,S,bridge,indicator_revision_only_dfm_kalman_em,2024:Q1,1.2951366761430452,1.2951366761430452
exact,pre_second,S,bridge,indicator_revision_only_dfm_kalman_em,2024:Q2,0.053373796237150085,1.3485104723801953
exact,pre_second,S,bridge,indicator_revision_only_dfm_kalman_em,2024:Q3,1.6156481772387548,2.96415864961895
exact,pre_second,S,bridge,indicator_revision_only_dfm_kalman_em,2024:Q4,0.1268283126196121,3.090986962238562
exact,pre_second,S,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,1.2182581451027494,1.2182581451027494
exact,pre_second,S,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.054563825104564034,1.2728219702073136
exact,pre_second,S,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,1.60074105177548,2.8735630219827937
exact,pre_second,S,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.13480928442550152,3.0083723064082952
exact,pre_second,S,bridge,midas_umidas,2024:Q1,1.2283576146536797,1.2283576146536797
exact,pre_second,S,bridge,midas_umidas,2024:Q2,-0.09868176611319068,1.129675848540489
exact,pre_second,S,bridge,midas_umidas,2024:Q3,2.194288217355765,3.323964065896254
exact,pre_second,S,bridge,midas_umidas,2024:Q4,0.1303950498584785,3.454359115754732
exact,pre_second,S,bridge,monthly_mixed_frequency_kalman_em,2024:Q1,1.2001358768012227,1.2001358768012227
exact,pre_second,S,bridge,monthly_mixed_frequency_kalman_em,2024:Q2,-0.026585193820726,1.1735506829804967
exact,pre_second,S,bridge,monthly_mixed_frequency_kalman_em,2024:Q3,2.058740998367555,3.232291681348052
exact,pre_second,S,bridge,monthly_mixed_frequency_kalman_em,2024:Q4,0.10985127622384266,3.3421429575718946
exact,pre_second,S,bridge,no_revision,2024:Q1,1.392781610124339,1.392781610124339
exact,pre_second,S,bridge,no_revision,2024:Q2,0.04276004567627575,1.4355416558006149
exact,pre_second,S,bridge,no_revision,2024:Q3,2.2082043555291895,3.6437460113298044
exact,pre_second,S,bridge,no_revision,2024:Q4,0.12621853393750154,3.769964545267306
exact,pre_second,S,bridge,release_dfm,2024:Q1,1.2567260115266625,1.2567260115266625
exact,pre_second,S,bridge,release_dfm,2024:Q2,0.05508772810146725,1.3118137396281297
exact,pre_second,S,bridge,release_dfm,2024:Q3,2.195467218163964,3.507280957792094
exact,pre_second,S,bridge,release_dfm,2024:Q4,0.134909582807533,3.6421905405996267
exact,pre_second,S,bridge,revision_dfm_kalman_em,2024:Q1,1.3076349192717993,1.3076349192717993
exact,pre_second,S,bridge,revision_dfm_kalman_em,2024:Q2,0.05315921614096704,1.3607941354127664
exact,pre_second,S,bridge,revision_dfm_kalman_em,2024:Q3,1.8845980258103558,3.2453921612231222
exact,pre_second,S,bridge,revision_dfm_kalman_em,2024:Q4,0.13173679493193816,3.3771289561550604
exact,pre_second,S,bridge,spf,2024:Q1,0.7994210201243389,0.7994210201243389
exact,pre_second,S,bridge,spf,2024:Q2,-0.8365547543237243,-0.03713373419938537
exact,pre_second,S,bridge,spf,2024:Q3,1.2801422355291896,1.2430085013298042
exact,pre_second,S,bridge,spf,2024:Q4,-0.05926889606249827,1.183739605267306
exact,pre_second,S,bridge,standard_dfm,2024:Q1,-1.0079311882987023,-1.0079311882987023
exact,pre_second,S,bridge,standard_dfm,2024:Q2,-2.138349363705524,-3.1462805520042263
exact,pre_second,S,bridge,standard_dfm,2024:Q3,-0.28848959921645667,-3.434770151220683
exact,pre_second,S,bridge,standard_dfm,2024:Q4,-0.2508544497865853,-3.685624601007268
exact,pre_second,S,midas_umidas,ar,2024:Q1,0.27632001435181164,0.27632001435181164
exact,pre_second,S,midas_umidas,ar,2024:Q2,-0.7100151599031519,-0.43369514555134026
exact,pre_second,S,midas_umidas,ar,2024:Q3,-1.1970901418817326,-1.6307852874330728
exact,pre_second,S,midas_umidas,ar,2024:Q4,-0.15873086939664507,-1.789516156829718
exact,pre_second,S,midas_umidas,bridge,2024:Q1,-1.2283576146536797,-1.2283576146536797
exact,pre_second,S,midas_umidas,bridge,2024:Q2,0.09868176611319068,-1.129675848540489
exact,pre_second,S,midas_umidas,bridge,2024:Q3,-2.194288217355765,-3.323964065896254
exact,pre_second,S,midas_umidas,bridge,2024:Q4,-0.1303950498584785,-3.454359115754732
exact,pre_second,S,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q1,0.06677906148936552,0.06677906148936552
exact,pre_second,S,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q2,0.1520555623503408,0.2188346238397063
exact,pre_second,S,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.5786400401170103,-0.359805416277304
exact,pre_second,S,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.003566737238866393,-0.3633721535161704
exact,pre_second,S,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.010099469550930218,-0.010099469550930218
exact,pre_second,S,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.15324559121775472,0.1431461216668245
exact,pre_second,S,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.593547165580285,-0.4504010439134605
exact,pre_second,S,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.004414234567023024,-0.4459868093464375
exact,pre_second,S,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q1,-0.02822173785245702,-0.02822173785245702
exact,pre_second,S,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q2,0.07209657229246469,0.04387483444000767
exact,pre_second,S,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q3,-0.1355472189882101,-0.09167238454820242
exact,pre_second,S,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q4,-0.020543773634635828,-0.11221615818283825
exact,pre_second,S,midas_umidas,no_revision,2024:Q1,0.16442399547065956,0.16442399547065956
exact,pre_second,S,midas_umidas,no_revision,2024:Q2,0.14144181178946644,0.305865807260126
exact,pre_second,S,midas_umidas,no_revision,2024:Q3,0.013916138173424492,0.31978194543355054
exact,pre_second,S,midas_umidas,no_revision,2024:Q4,-0.004176515920976952,0.3156054295125736
exact,pre_second,S,midas_umidas,release_dfm,2024:Q1,0.028368396872982926,0.028368396872982926
exact,pre_second,S,midas_umidas,release_dfm,2024:Q2,0.15376949421465794,0.18213789108764086
exact,pre_second,S,midas_umidas,release_dfm,2024:Q3,0.0011790008081987713,0.18331689189583963
exact,pre_second,S,midas_umidas,release_dfm,2024:Q4,0.0045145329490545285,0.18783142484489415
exact,pre_second,S,midas_umidas,revision_dfm_kalman_em,2024:Q1,0.07927730461811958,0.07927730461811958
exact,pre_second,S,midas_umidas,revision_dfm_kalman_em,2024:Q2,0.15184098225415774,0.2311182868722773
exact,pre_second,S,midas_umidas,revision_dfm_kalman_em,2024:Q3,-0.3096901915454093,-0.07857190467313196
exact,pre_second,S,midas_umidas,revision_dfm_kalman_em,2024:Q4,0.001341745073459666,-0.0772301595996723
exact,pre_second,S,midas_umidas,spf,2024:Q1,-0.42893659452934074,-0.42893659452934074
exact,pre_second,S,midas_umidas,spf,2024:Q2,-0.7378729882105336,-1.1668095827398743
exact,pre_second,S,midas_umidas,spf,2024:Q3,-0.9141459818265756,-2.08095556456645
exact,pre_second,S,midas_umidas,spf,2024:Q4,-0.18966394592097677,-2.2706195104874265
exact,pre_second,S,midas_umidas,standard_dfm,2024:Q1,-2.236288802952382,-2.236288802952382
exact,pre_second,S,midas_umidas,standard_dfm,2024:Q2,-2.0396675975923335,-4.2759564005447155
exact,pre_second,S,midas_umidas,standard_dfm,2024:Q3,-2.482777816572222,-6.758734217116937
exact,pre_second,S,midas_umidas,standard_dfm,2024:Q4,-0.38124949964506377,-7.139983716762001
exact,pre_second,S,spf,ar,2024:Q1,0.7052566088811524,0.7052566088811524
exact,pre_second,S,spf,ar,2024:Q2,0.027857828307381705,0.7331144371885341
exact,pre_second,S,spf,ar,2024:Q3,-0.2829441600551569,0.4501702771333772
exact,pre_second,S,spf,ar,2024:Q4,0.030933076524331693,0.4811033536577089
exact,pre_second,S,spf,bridge,2024:Q1,-0.7994210201243389,-0.7994210201243389
exact,pre_second,S,spf,bridge,2024:Q2,0.8365547543237243,0.03713373419938537
exact,pre_second,S,spf,bridge,2024:Q3,-1.2801422355291896,-1.2430085013298042
exact,pre_second,S,spf,bridge,2024:Q4,0.05926889606249827,-1.183739605267306
exact,pre_second,S,spf,indicator_revision_only_dfm_kalman_em,2024:Q1,0.49571565601870626,0.49571565601870626
exact,pre_second,S,spf,indicator_revision_only_dfm_kalman_em,2024:Q2,0.8899285505608744,1.3856442065795807
exact,pre_second,S,spf,indicator_revision_only_dfm_kalman_em,2024:Q3,0.33550594170956527,1.721150148289146
exact,pre_second,S,spf,indicator_revision_only_dfm_kalman_em,2024:Q4,0.18609720868211038,1.9072473569712565
exact,pre_second,S,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.4188371249784105,0.4188371249784105
exact,pre_second,S,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.8911185794282883,1.3099557044066987
exact,pre_second,S,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.3205988162462906,1.6305545206529892
exact,pre_second,S,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.1940781804879998,1.824632701140989
exact,pre_second,S,spf,midas_umidas,2024:Q1,0.42893659452934074,0.42893659452934074
exact,pre_second,S,spf,midas_umidas,2024:Q2,0.7378729882105336,1.1668095827398743
exact,pre_second,S,spf,midas_umidas,2024:Q3,0.9141459818265756,2.08095556456645
exact,pre_second,S,spf,midas_umidas,2024:Q4,0.18966394592097677,2.2706195104874265
exact,pre_second,S,spf,monthly_mixed_frequency_kalman_em,2024:Q1,0.4007148566768837,0.4007148566768837
exact,pre_second,S,spf,monthly_mixed_frequency_kalman_em,2024:Q2,0.8099695605029983,1.210684417179882
exact,pre_second,S,spf,monthly_mixed_frequency_kalman_em,2024:Q3,0.7785987628383655,1.9892831800182476
exact,pre_second,S,spf,monthly_mixed_frequency_kalman_em,2024:Q4,0.16912017228634094,2.1584033523045885
exact,pre_second,S,spf,no_revision,2024:Q1,0.5933605900000003,0.5933605900000003
exact,pre_second,S,spf,no_revision,2024:Q2,0.8793148000000001,1.4726753900000005
exact,pre_second,S,spf,no_revision,2024:Q3,0.9280621200000001,2.400737510000001
exact,pre_second,S,spf,no_revision,2024:Q4,0.18548742999999981,2.5862249400000006
exact,pre_second,S,spf,release_dfm,2024:Q1,0.45730499140232367,0.45730499140232367
exact,pre_second,S,spf,release_dfm,2024:Q2,0.8916424824251915,1.3489474738275151
exact,pre_second,S,spf,release_dfm,2024:Q3,0.9153249826347744,2.2642724564622894
exact,pre_second,S,spf,release_dfm,2024:Q4,0.19417847887003128,2.4584509353323205
exact,pre_second,S,spf,revision_dfm_kalman_em,2024:Q1,0.5082138991474603,0.5082138991474603
exact,pre_second,S,spf,revision_dfm_kalman_em,2024:Q2,0.8897139704646914,1.3979278696121518
exact,pre_second,S,spf,revision_dfm_kalman_em,2024:Q3,0.6044557902811662,2.002383659893318
exact,pre_second,S,spf,revision_dfm_kalman_em,2024:Q4,0.19100569099443643,2.193389350887754
exact,pre_second,S,spf,standard_dfm,2024:Q1,-1.8073522084230413,-1.8073522084230413
exact,pre_second,S,spf,standard_dfm,2024:Q2,-1.3017946093817998,-3.109146817804841
exact,pre_second,S,spf,standard_dfm,2024:Q3,-1.5686318347456463,-4.677778652550487
exact,pre_second,S,spf,standard_dfm,2024:Q4,-0.191585553724087,-4.869364206274574
exact,pre_second,S,standard_dfm,ar,2024:Q1,2.5126088173041934,2.5126088173041934
exact,pre_second,S,standard_dfm,ar,2024:Q2,1.3296524376891816,3.842261254993375
exact,pre_second,S,standard_dfm,ar,2024:Q3,1.2856876746904893,5.127948929683864
exact,pre_second,S,standard_dfm,ar,2024:Q4,0.2225186302484187,5.350467559932283
exact,pre_second,S,standard_dfm,bridge,2024:Q1,1.0079311882987023,1.0079311882987023
exact,pre_second,S,standard_dfm,bridge,2024:Q2,2.138349363705524,3.1462805520042263
exact,pre_second,S,standard_dfm,bridge,2024:Q3,0.28848959921645667,3.434770151220683
exact,pre_second,S,standard_dfm,bridge,2024:Q4,0.2508544497865853,3.685624601007268
exact,pre_second,S,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q1,2.3030678644417475,2.3030678644417475
exact,pre_second,S,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q2,2.1917231599426743,4.494791024384422
exact,pre_second,S,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,1.9041377764552114,6.3989288008396334
exact,pre_second,S,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,0.37768276240619736,6.776611563245831
exact,pre_second,S,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,2.226189333401452,2.226189333401452
exact,pre_second,S,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,2.1929131888100883,4.41910252221154
exact,pre_second,S,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,1.8892306509919368,6.3083331732034775
exact,pre_second,S,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.3856637342120868,6.693996907415564
exact,pre_second,S,standard_dfm,midas_umidas,2024:Q1,2.236288802952382,2.236288802952382
exact,pre_second,S,standard_dfm,midas_umidas,2024:Q2,2.0396675975923335,4.2759564005447155
exact,pre_second,S,standard_dfm,midas_umidas,2024:Q3,2.482777816572222,6.758734217116937
exact,pre_second,S,standard_dfm,midas_umidas,2024:Q4,0.38124949964506377,7.139983716762001
exact,pre_second,S,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q1,2.208067065099925,2.208067065099925
exact,pre_second,S,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q2,2.111764169884798,4.319831234984723
exact,pre_second,S,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,2.3472305975840118,6.667061832568734
exact,pre_second,S,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,0.36070572601042794,7.027767558579162
exact,pre_second,S,standard_dfm,no_revision,2024:Q1,2.4007127984230414,2.4007127984230414
exact,pre_second,S,standard_dfm,no_revision,2024:Q2,2.1811094093817998,4.581822207804841
exact,pre_second,S,standard_dfm,no_revision,2024:Q3,2.496693954745646,7.078516162550487
exact,pre_second,S,standard_dfm,no_revision,2024:Q4,0.3770729837240868,7.4555891462745745
exact,pre_second,S,standard_dfm,release_dfm,2024:Q1,2.264657199825365,2.264657199825365
exact,pre_second,S,standard_dfm,release_dfm,2024:Q2,2.1934370918069916,4.4580942916323565
exact,pre_second,S,standard_dfm,release_dfm,2024:Q3,2.4839568173804207,6.942051109012777
exact,pre_second,S,standard_dfm,release_dfm,2024:Q4,0.3857640325941183,7.327815141606895
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2024:Q1,2.3155661075705014,2.3155661075705014
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2024:Q2,2.191508579846491,4.507074687416992
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2024:Q3,2.1730876250268123,6.680162312443804
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2024:Q4,0.38259124471852346,7.062753557162328
exact,pre_second,S,standard_dfm,spf,2024:Q1,1.8073522084230413,1.8073522084230413
exact,pre_second,S,standard_dfm,spf,2024:Q2,1.3017946093817998,3.109146817804841
exact,pre_second,S,standard_dfm,spf,2024:Q3,1.5686318347456463,4.677778652550487
exact,pre_second,S,standard_dfm,spf,2024:Q4,0.191585553724087,4.869364206274574
exact,pre_second,S,release_dfm,ar,2024:Q1,0.2479516174788287,0.2479516174788287
exact,pre_second,S,release_dfm,ar,2024:Q2,-0.8637846541178098,-0.615833036638981
exact,pre_second,S,release_dfm,ar,2024:Q3,-1.1982691426899312,-1.8141021793289123
exact,pre_second,S,release_dfm,ar,2024:Q4,-0.1632454023456996,-1.9773475816746118
exact,pre_second,S,release_dfm,bridge,2024:Q1,-1.2567260115266625,-1.2567260115266625
exact,pre_second,S,release_dfm,bridge,2024:Q2,-0.05508772810146725,-1.3118137396281297
exact,pre_second,S,release_dfm,bridge,2024:Q3,-2.195467218163964,-3.507280957792094
exact,pre_second,S,release_dfm,bridge,2024:Q4,-0.134909582807533,-3.6421905405996267
exact,pre_second,S,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q1,0.038410664616382595,0.038410664616382595
exact,pre_second,S,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q2,-0.0017139318643171612,0.036696732752065434
exact,pre_second,S,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.5798190409252091,-0.5431223081731437
exact,pre_second,S,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.008081270187920922,-0.5512035783610646
exact,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.038467866423913144,-0.038467866423913144
exact,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.0005239029969032113,-0.038991769420816356
exact,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.5947261663884837,-0.6337179358093001
exact,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.00010029838203150452,-0.6338182341913317
exact,pre_second,S,release_dfm,midas_umidas,2024:Q1,-0.028368396872982926,-0.028368396872982926
exact,pre_second,S,release_dfm,midas_umidas,2024:Q2,-0.15376949421465794,-0.18213789108764086
exact,pre_second,S,release_dfm,midas_umidas,2024:Q3,-0.0011790008081987713,-0.18331689189583963
exact,pre_second,S,release_dfm,midas_umidas,2024:Q4,-0.0045145329490545285,-0.18783142484489415
exact,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q1,-0.056590134725439944,-0.056590134725439944
exact,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q2,-0.08167292192219325,-0.1382630566476332
exact,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,-0.13672621979640887,-0.27498927644404203
exact,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-0.02505830658369036,-0.3000475830277324
exact,pre_second,S,release_dfm,no_revision,2024:Q1,0.13605559859767663,0.13605559859767663
