timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_advance,DELTA_SA,release_dfm,ar,2024:Q3,-0.024312539777710192,-0.07816230454742992
exact,pre_advance,DELTA_SA,release_dfm,ar,2024:Q4,-0.005235071478662764,-0.08339737602609269
exact,pre_advance,DELTA_SA,release_dfm,bridge,2024:Q1,0.1822264998565973,0.1822264998565973
exact,pre_advance,DELTA_SA,release_dfm,bridge,2024:Q2,-0.020119840310761024,0.16210665954583628
exact,pre_advance,DELTA_SA,release_dfm,bridge,2024:Q3,-0.14031746015130714,0.02178919939452914
exact,pre_advance,DELTA_SA,release_dfm,bridge,2024:Q4,-0.052182455523377316,-0.030393256128848176
exact,pre_advance,DELTA_SA,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q1,0.09709686871597427,0.09709686871597427
exact,pre_advance,DELTA_SA,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q2,-0.011430942509981709,0.08566592620599256
exact,pre_advance,DELTA_SA,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,0.007436600732538715,0.09310252693853127
exact,pre_advance,DELTA_SA,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.008331718343609554,0.08477080859492171
exact,pre_advance,DELTA_SA,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.13445406802822568,-0.13445406802822568
exact,pre_advance,DELTA_SA,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.026273799712487986,-0.16072786774071368
exact,pre_advance,DELTA_SA,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.08838669173004887,-0.24911455947076255
exact,pre_advance,DELTA_SA,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.009268399427053367,-0.25838295889781593
exact,pre_advance,DELTA_SA,release_dfm,midas_umidas,2024:Q1,-1.3696240564332232,-1.3696240564332232
exact,pre_advance,DELTA_SA,release_dfm,midas_umidas,2024:Q2,-0.0011171982804924043,-1.3707412547137157
exact,pre_advance,DELTA_SA,release_dfm,midas_umidas,2024:Q3,-1.15053578271486,-2.5212770374285753
exact,pre_advance,DELTA_SA,release_dfm,midas_umidas,2024:Q4,-0.4018728171241871,-2.9231498545527623
exact,pre_advance,DELTA_SA,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q1,0.005682715734383975,0.005682715734383975
exact,pre_advance,DELTA_SA,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q2,-0.009813338888824054,-0.004130623154440079
exact,pre_advance,DELTA_SA,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,0.005977897020041985,0.001847273865601906
exact,pre_advance,DELTA_SA,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-0.0010299319794234195,0.0008173418861784866
exact,pre_advance,DELTA_SA,release_dfm,no_revision,2024:Q1,0.09709686871597427,0.09709686871597427
exact,pre_advance,DELTA_SA,release_dfm,no_revision,2024:Q2,-0.011430942509981709,0.08566592620599256
exact,pre_advance,DELTA_SA,release_dfm,no_revision,2024:Q3,0.007436600732538715,0.09310252693853127
exact,pre_advance,DELTA_SA,release_dfm,no_revision,2024:Q4,-0.008331718343609554,0.08477080859492171
exact,pre_advance,DELTA_SA,release_dfm,revision_dfm_kalman_em,2024:Q1,-0.14959604890184708,-0.14959604890184708
exact,pre_advance,DELTA_SA,release_dfm,revision_dfm_kalman_em,2024:Q2,-0.05599166118774017,-0.20558771008958726
exact,pre_advance,DELTA_SA,release_dfm,revision_dfm_kalman_em,2024:Q3,-0.047917152754464204,-0.2535048628440515
exact,pre_advance,DELTA_SA,release_dfm,revision_dfm_kalman_em,2024:Q4,-0.00964966156225066,-0.26315452440630216
exact,pre_advance,DELTA_SA,release_dfm,spf,2024:Q1,0.09709686871597427,0.09709686871597427
exact,pre_advance,DELTA_SA,release_dfm,spf,2024:Q2,-0.011430942509981709,0.08566592620599256
exact,pre_advance,DELTA_SA,release_dfm,spf,2024:Q3,0.007436600732538715,0.09310252693853127
exact,pre_advance,DELTA_SA,release_dfm,spf,2024:Q4,-0.008331718343609554,0.08477080859492171
exact,pre_advance,DELTA_SA,release_dfm,standard_dfm,2024:Q1,0.0,0.0
exact,pre_advance,DELTA_SA,release_dfm,standard_dfm,2024:Q2,0.0,0.0
exact,pre_advance,DELTA_SA,release_dfm,standard_dfm,2024:Q3,0.0,0.0
exact,pre_advance,DELTA_SA,release_dfm,standard_dfm,2024:Q4,0.0,0.0
exact,pre_second,DELTA_TS,ar,bridge,2024:Q1,0.25413962414502367,0.25413962414502367
exact,pre_second,DELTA_TS,ar,bridge,2024:Q2,0.11193869782812677,0.36607832197315043
exact,pre_second,DELTA_TS,ar,bridge,2024:Q3,0.027377647150086233,0.39345596912323666
exact,pre_second,DELTA_TS,ar,bridge,2024:Q4,0.022589795199587422,0.4160457643228241
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2024:Q1,0.2813893444856382,0.2813893444856382
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2024:Q2,0.36558126537915014,0.6469706098647883
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.019470750032743595,0.6274998598320447
exact,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,2024:Q4,0.012376481658291626,0.6398763414903363
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.28226088825091616,0.28226088825091616
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.36560242586695685,0.647863314117873
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.01950694356596419,0.6283563705519088
exact,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.012867617539573082,0.641223988091482
exact,pre_second,DELTA_TS,ar,midas_umidas,2024:Q1,0.24591175091123438,0.24591175091123438
exact,pre_second,DELTA_TS,ar,midas_umidas,2024:Q2,0.366563596804109,0.6124753477153434
exact,pre_second,DELTA_TS,ar,midas_umidas,2024:Q3,-0.028014563552325247,0.5844607841630182
exact,pre_second,DELTA_TS,ar,midas_umidas,2024:Q4,-1.0826671644505785,-0.49820638028756037
exact,pre_second,DELTA_TS,ar,monthly_mixed_frequency_kalman_em,2024:Q1,0.2977990950227985,0.2977990950227985
exact,pre_second,DELTA_TS,ar,monthly_mixed_frequency_kalman_em,2024:Q2,0.35854810886623084,0.6563472038890293
exact,pre_second,DELTA_TS,ar,monthly_mixed_frequency_kalman_em,2024:Q3,-0.06299387691652221,0.5933533269725071
exact,pre_second,DELTA_TS,ar,monthly_mixed_frequency_kalman_em,2024:Q4,0.01871229327227106,0.6120656202447782
exact,pre_second,DELTA_TS,ar,no_revision,2024:Q1,0.2813893444856382,0.2813893444856382
exact,pre_second,DELTA_TS,ar,no_revision,2024:Q2,0.36558126537915014,0.6469706098647883
exact,pre_second,DELTA_TS,ar,no_revision,2024:Q3,-0.019470750032743595,0.6274998598320447
exact,pre_second,DELTA_TS,ar,no_revision,2024:Q4,0.012376481658291626,0.6398763414903363
exact,pre_second,DELTA_TS,ar,release_dfm,2024:Q1,0.2985802450979352,0.2985802450979352
exact,pre_second,DELTA_TS,ar,release_dfm,2024:Q2,0.36534193383810964,0.6639221789360448
exact,pre_second,DELTA_TS,ar,release_dfm,2024:Q3,0.014201524040862432,0.6781237029769072
exact,pre_second,DELTA_TS,ar,release_dfm,2024:Q4,0.023004982715478163,0.7011286856923853
exact,pre_second,DELTA_TS,ar,revision_dfm_kalman_em,2024:Q1,0.28217109086084446,0.28217109086084446
exact,pre_second,DELTA_TS,ar,revision_dfm_kalman_em,2024:Q2,0.36556822944951695,0.6477393203103614
exact,pre_second,DELTA_TS,ar,revision_dfm_kalman_em,2024:Q3,-0.019523325833452163,0.6282159944769092
exact,pre_second,DELTA_TS,ar,revision_dfm_kalman_em,2024:Q4,0.012761283920293813,0.6409772783972031
exact,pre_second,DELTA_TS,ar,spf,2024:Q1,0.2813893444856382,0.2813893444856382
exact,pre_second,DELTA_TS,ar,spf,2024:Q2,0.36558126537915014,0.6469706098647883
exact,pre_second,DELTA_TS,ar,spf,2024:Q3,-0.019470750032743595,0.6274998598320447
exact,pre_second,DELTA_TS,ar,spf,2024:Q4,0.012376481658291626,0.6398763414903363
exact,pre_second,DELTA_TS,ar,standard_dfm,2024:Q1,0.3045373574832353,0.3045373574832353
exact,pre_second,DELTA_TS,ar,standard_dfm,2024:Q2,0.36135875239014786,0.6658961098733831
exact,pre_second,DELTA_TS,ar,standard_dfm,2024:Q3,0.024425824423019434,0.6903219342964025
exact,pre_second,DELTA_TS,ar,standard_dfm,2024:Q4,0.023090349583560602,0.7134122838799631
exact,pre_second,DELTA_TS,no_revision,ar,2024:Q1,-0.2813893444856382,-0.2813893444856382
exact,pre_second,DELTA_TS,no_revision,ar,2024:Q2,-0.36558126537915014,-0.6469706098647883
exact,pre_second,DELTA_TS,no_revision,ar,2024:Q3,0.019470750032743595,-0.6274998598320447
exact,pre_second,DELTA_TS,no_revision,ar,2024:Q4,-0.012376481658291626,-0.6398763414903363
exact,pre_second,DELTA_TS,no_revision,bridge,2024:Q1,-0.027249720340614507,-0.027249720340614507
exact,pre_second,DELTA_TS,no_revision,bridge,2024:Q2,-0.2536425675510234,-0.2808922878916379
exact,pre_second,DELTA_TS,no_revision,bridge,2024:Q3,0.04684839718282983,-0.23404389070880807
exact,pre_second,DELTA_TS,no_revision,bridge,2024:Q4,0.010213313541295798,-0.22383057716751228
exact,pre_second,DELTA_TS,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q1,0.0,0.0
exact,pre_second,DELTA_TS,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q2,0.0,0.0
exact,pre_second,DELTA_TS,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q3,0.0,0.0
exact,pre_second,DELTA_TS,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q4,0.0,0.0
exact,pre_second,DELTA_TS,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.00087154376527801,0.00087154376527801
exact,pre_second,DELTA_TS,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,2.116048780671613e-05,0.0008927042530847262
exact,pre_second,DELTA_TS,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-3.6193533220596485e-05,0.0008565107198641297
exact,pre_second,DELTA_TS,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.000491135881281456,0.0013476466011455857
exact,pre_second,DELTA_TS,no_revision,midas_umidas,2024:Q1,-0.0354775935744038,-0.0354775935744038
exact,pre_second,DELTA_TS,no_revision,midas_umidas,2024:Q2,0.000982331424958874,-0.03449526214944492
exact,pre_second,DELTA_TS,no_revision,midas_umidas,2024:Q3,-0.008543813519581653,-0.04303907566902657
exact,pre_second,DELTA_TS,no_revision,midas_umidas,2024:Q4,-1.0950436461088702,-1.1380827217778968
exact,pre_second,DELTA_TS,no_revision,monthly_mixed_frequency_kalman_em,2024:Q1,0.016409750537160313,0.016409750537160313
exact,pre_second,DELTA_TS,no_revision,monthly_mixed_frequency_kalman_em,2024:Q2,-0.007033156512919285,0.009376594024241028
exact,pre_second,DELTA_TS,no_revision,monthly_mixed_frequency_kalman_em,2024:Q3,-0.043523126883778615,-0.03414653285953759
exact,pre_second,DELTA_TS,no_revision,monthly_mixed_frequency_kalman_em,2024:Q4,0.006335811613979436,-0.02781072124555815
exact,pre_second,DELTA_TS,no_revision,release_dfm,2024:Q1,0.017190900612297038,0.017190900612297038
exact,pre_second,DELTA_TS,no_revision,release_dfm,2024:Q2,-0.00023933154104049058,0.01695156907125655
exact,pre_second,DELTA_TS,no_revision,release_dfm,2024:Q3,0.033672274073606026,0.050623843144862575
exact,pre_second,DELTA_TS,no_revision,release_dfm,2024:Q4,0.010628501057186537,0.061252344202049114
exact,pre_second,DELTA_TS,no_revision,revision_dfm_kalman_em,2024:Q1,0.0007817463752062687,0.0007817463752062687
exact,pre_second,DELTA_TS,no_revision,revision_dfm_kalman_em,2024:Q2,-1.3035929633202882e-05,0.0007687104455730658
exact,pre_second,DELTA_TS,no_revision,revision_dfm_kalman_em,2024:Q3,-5.2575800708568043e-05,0.0007161346448644977
exact,pre_second,DELTA_TS,no_revision,revision_dfm_kalman_em,2024:Q4,0.00038480226200218737,0.001100936906866685
exact,pre_second,DELTA_TS,no_revision,spf,2024:Q1,0.0,0.0
exact,pre_second,DELTA_TS,no_revision,spf,2024:Q2,0.0,0.0
exact,pre_second,DELTA_TS,no_revision,spf,2024:Q3,0.0,0.0
exact,pre_second,DELTA_TS,no_revision,spf,2024:Q4,0.0,0.0
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2024:Q1,0.023148012997597115,0.023148012997597115
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2024:Q2,-0.004222512989002283,0.01892550000859483
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2024:Q3,0.04389657445576303,0.06282207446435786
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2024:Q4,0.010713867925268976,0.07353594238962684
exact,pre_second,DELTA_TS,bridge,ar,2024:Q1,-0.25413962414502367,-0.25413962414502367
exact,pre_second,DELTA_TS,bridge,ar,2024:Q2,-0.11193869782812677,-0.36607832197315043
exact,pre_second,DELTA_TS,bridge,ar,2024:Q3,-0.027377647150086233,-0.39345596912323666
exact,pre_second,DELTA_TS,bridge,ar,2024:Q4,-0.022589795199587422,-0.4160457643228241
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2024:Q1,0.027249720340614507,0.027249720340614507
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2024:Q2,0.2536425675510234,0.2808922878916379
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.04684839718282983,0.23404389070880807
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.010213313541295798,0.22383057716751228
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.028121264105892517,0.028121264105892517
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.2536637280388301,0.2817849921447226
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.046884590716050424,0.23490040142867216
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.00972217766001434,0.22517822376865781
exact,pre_second,DELTA_TS,bridge,midas_umidas,2024:Q1,-0.00822787323378929,-0.00822787323378929
exact,pre_second,DELTA_TS,bridge,midas_umidas,2024:Q2,0.25462489897598223,0.24639702574219294
exact,pre_second,DELTA_TS,bridge,midas_umidas,2024:Q3,-0.05539221070241148,0.19100481503978145
exact,pre_second,DELTA_TS,bridge,midas_umidas,2024:Q4,-1.105256959650166,-0.9142521446103846
exact,pre_second,DELTA_TS,bridge,monthly_mixed_frequency_kalman_em,2024:Q1,0.04365947087777482,0.04365947087777482
exact,pre_second,DELTA_TS,bridge,monthly_mixed_frequency_kalman_em,2024:Q2,0.24660941103810408,0.2902688819158789
exact,pre_second,DELTA_TS,bridge,monthly_mixed_frequency_kalman_em,2024:Q3,-0.09037152406660845,0.19989735784927046
exact,pre_second,DELTA_TS,bridge,monthly_mixed_frequency_kalman_em,2024:Q4,-0.003877501927316361,0.1960198559219541
exact,pre_second,DELTA_TS,bridge,no_revision,2024:Q1,0.027249720340614507,0.027249720340614507
exact,pre_second,DELTA_TS,bridge,no_revision,2024:Q2,0.2536425675510234,0.2808922878916379
exact,pre_second,DELTA_TS,bridge,no_revision,2024:Q3,-0.04684839718282983,0.23404389070880807
exact,pre_second,DELTA_TS,bridge,no_revision,2024:Q4,-0.010213313541295798,0.22383057716751228
exact,pre_second,DELTA_TS,bridge,release_dfm,2024:Q1,0.04444062095291154,0.04444062095291154
exact,pre_second,DELTA_TS,bridge,release_dfm,2024:Q2,0.2534032360099829,0.2978438569628944
exact,pre_second,DELTA_TS,bridge,release_dfm,2024:Q3,-0.013176123109223803,0.2846677338536706
exact,pre_second,DELTA_TS,bridge,release_dfm,2024:Q4,0.00041518751589074,0.28508292136956137
exact,pre_second,DELTA_TS,bridge,revision_dfm_kalman_em,2024:Q1,0.028031466715820776,0.028031466715820776
exact,pre_second,DELTA_TS,bridge,revision_dfm_kalman_em,2024:Q2,0.2536295316213902,0.281660998337211
exact,pre_second,DELTA_TS,bridge,revision_dfm_kalman_em,2024:Q3,-0.046900972983538396,0.23476002535367257
exact,pre_second,DELTA_TS,bridge,revision_dfm_kalman_em,2024:Q4,-0.00982851127929361,0.22493151407437897
exact,pre_second,DELTA_TS,bridge,spf,2024:Q1,0.027249720340614507,0.027249720340614507
exact,pre_second,DELTA_TS,bridge,spf,2024:Q2,0.2536425675510234,0.2808922878916379
exact,pre_second,DELTA_TS,bridge,spf,2024:Q3,-0.04684839718282983,0.23404389070880807
exact,pre_second,DELTA_TS,bridge,spf,2024:Q4,-0.010213313541295798,0.22383057716751228
exact,pre_second,DELTA_TS,bridge,standard_dfm,2024:Q1,0.050397733338211625,0.050397733338211625
exact,pre_second,DELTA_TS,bridge,standard_dfm,2024:Q2,0.2494200545620211,0.2998177879002327
exact,pre_second,DELTA_TS,bridge,standard_dfm,2024:Q3,-0.0029518227270668006,0.29686596517316594
exact,pre_second,DELTA_TS,bridge,standard_dfm,2024:Q4,0.0005005543839731782,0.2973665195571391
exact,pre_second,DELTA_TS,midas_umidas,ar,2024:Q1,-0.24591175091123438,-0.24591175091123438
exact,pre_second,DELTA_TS,midas_umidas,ar,2024:Q2,-0.366563596804109,-0.6124753477153434
exact,pre_second,DELTA_TS,midas_umidas,ar,2024:Q3,0.028014563552325247,-0.5844607841630182
exact,pre_second,DELTA_TS,midas_umidas,ar,2024:Q4,1.0826671644505785,0.49820638028756037
exact,pre_second,DELTA_TS,midas_umidas,bridge,2024:Q1,0.00822787323378929,0.00822787323378929
exact,pre_second,DELTA_TS,midas_umidas,bridge,2024:Q2,-0.25462489897598223,-0.24639702574219294
exact,pre_second,DELTA_TS,midas_umidas,bridge,2024:Q3,0.05539221070241148,-0.19100481503978145
exact,pre_second,DELTA_TS,midas_umidas,bridge,2024:Q4,1.105256959650166,0.9142521446103846
exact,pre_second,DELTA_TS,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q1,0.0354775935744038,0.0354775935744038
exact,pre_second,DELTA_TS,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q2,-0.000982331424958874,0.03449526214944492
exact,pre_second,DELTA_TS,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q3,0.008543813519581653,0.04303907566902657
exact,pre_second,DELTA_TS,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q4,1.0950436461088702,1.1380827217778968
exact,pre_second,DELTA_TS,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.03634913733968181,0.03634913733968181
exact,pre_second,DELTA_TS,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.0009611709371521579,0.03538796640252965
exact,pre_second,DELTA_TS,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.008507619986361056,0.043895586388890705
exact,pre_second,DELTA_TS,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,1.0955347819901518,1.1394303683790425
exact,pre_second,DELTA_TS,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q1,0.05188734411156411,0.05188734411156411
exact,pre_second,DELTA_TS,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q2,-0.008015487937878159,0.04387185617368595
exact,pre_second,DELTA_TS,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q3,-0.03497931336419696,0.008892542809488986
exact,pre_second,DELTA_TS,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q4,1.1013794577228497,1.1102720005323388
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2024:Q1,0.0354775935744038,0.0354775935744038
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2024:Q2,-0.000982331424958874,0.03449526214944492
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2024:Q3,0.008543813519581653,0.04303907566902657
exact,pre_second,DELTA_TS,midas_umidas,no_revision,2024:Q4,1.0950436461088702,1.1380827217778968
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2024:Q1,0.05266849418670083,0.05266849418670083
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2024:Q2,-0.0012216629659993646,0.05144683122070147
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2024:Q3,0.04221608759318768,0.09366291881388915
exact,pre_second,DELTA_TS,midas_umidas,release_dfm,2024:Q4,1.1056721471660567,1.1993350659799458
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2024:Q1,0.036259339949610066,0.036259339949610066
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2024:Q2,-0.0009953673545920769,0.03526397259501799
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2024:Q3,0.008491237718873085,0.043755210313891076
exact,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2024:Q4,1.0954284483708723,1.1391836586847635
exact,pre_second,DELTA_TS,midas_umidas,spf,2024:Q1,0.0354775935744038,0.0354775935744038
exact,pre_second,DELTA_TS,midas_umidas,spf,2024:Q2,-0.000982331424958874,0.03449526214944492
exact,pre_second,DELTA_TS,midas_umidas,spf,2024:Q3,0.008543813519581653,0.04303907566902657
exact,pre_second,DELTA_TS,midas_umidas,spf,2024:Q4,1.0950436461088702,1.1380827217778968
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2024:Q1,0.058625606572000916,0.058625606572000916
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2024:Q2,-0.005204844413961157,0.05342076215803976
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2024:Q3,0.052440387975344685,0.10586115013338444
exact,pre_second,DELTA_TS,midas_umidas,standard_dfm,2024:Q4,1.1057575140341391,1.2116186641675235
exact,pre_second,DELTA_TS,spf,ar,2024:Q1,-0.2813893444856382,-0.2813893444856382
exact,pre_second,DELTA_TS,spf,ar,2024:Q2,-0.36558126537915014,-0.6469706098647883
exact,pre_second,DELTA_TS,spf,ar,2024:Q3,0.019470750032743595,-0.6274998598320447
exact,pre_second,DELTA_TS,spf,ar,2024:Q4,-0.012376481658291626,-0.6398763414903363
exact,pre_second,DELTA_TS,spf,bridge,2024:Q1,-0.027249720340614507,-0.027249720340614507
exact,pre_second,DELTA_TS,spf,bridge,2024:Q2,-0.2536425675510234,-0.2808922878916379
exact,pre_second,DELTA_TS,spf,bridge,2024:Q3,0.04684839718282983,-0.23404389070880807
exact,pre_second,DELTA_TS,spf,bridge,2024:Q4,0.010213313541295798,-0.22383057716751228
exact,pre_second,DELTA_TS,spf,indicator_revision_only_dfm_kalman_em,2024:Q1,0.0,0.0
exact,pre_second,DELTA_TS,spf,indicator_revision_only_dfm_kalman_em,2024:Q2,0.0,0.0
exact,pre_second,DELTA_TS,spf,indicator_revision_only_dfm_kalman_em,2024:Q3,0.0,0.0
exact,pre_second,DELTA_TS,spf,indicator_revision_only_dfm_kalman_em,2024:Q4,0.0,0.0
exact,pre_second,DELTA_TS,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.00087154376527801,0.00087154376527801
exact,pre_second,DELTA_TS,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,2.116048780671613e-05,0.0008927042530847262
exact,pre_second,DELTA_TS,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-3.6193533220596485e-05,0.0008565107198641297
exact,pre_second,DELTA_TS,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.000491135881281456,0.0013476466011455857
exact,pre_second,DELTA_TS,spf,midas_umidas,2024:Q1,-0.0354775935744038,-0.0354775935744038
exact,pre_second,DELTA_TS,spf,midas_umidas,2024:Q2,0.000982331424958874,-0.03449526214944492
exact,pre_second,DELTA_TS,spf,midas_umidas,2024:Q3,-0.008543813519581653,-0.04303907566902657
exact,pre_second,DELTA_TS,spf,midas_umidas,2024:Q4,-1.0950436461088702,-1.1380827217778968
exact,pre_second,DELTA_TS,spf,monthly_mixed_frequency_kalman_em,2024:Q1,0.016409750537160313,0.016409750537160313
exact,pre_second,DELTA_TS,spf,monthly_mixed_frequency_kalman_em,2024:Q2,-0.007033156512919285,0.009376594024241028
exact,pre_second,DELTA_TS,spf,monthly_mixed_frequency_kalman_em,2024:Q3,-0.043523126883778615,-0.03414653285953759
exact,pre_second,DELTA_TS,spf,monthly_mixed_frequency_kalman_em,2024:Q4,0.006335811613979436,-0.02781072124555815
exact,pre_second,DELTA_TS,spf,no_revision,2024:Q1,0.0,0.0
exact,pre_second,DELTA_TS,spf,no_revision,2024:Q2,0.0,0.0
exact,pre_second,DELTA_TS,spf,no_revision,2024:Q3,0.0,0.0
exact,pre_second,DELTA_TS,spf,no_revision,2024:Q4,0.0,0.0
exact,pre_second,DELTA_TS,spf,release_dfm,2024:Q1,0.017190900612297038,0.017190900612297038
exact,pre_second,DELTA_TS,spf,release_dfm,2024:Q2,-0.00023933154104049058,0.01695156907125655
exact,pre_second,DELTA_TS,spf,release_dfm,2024:Q3,0.033672274073606026,0.050623843144862575
exact,pre_second,DELTA_TS,spf,release_dfm,2024:Q4,0.010628501057186537,0.061252344202049114
exact,pre_second,DELTA_TS,spf,revision_dfm_kalman_em,2024:Q1,0.0007817463752062687,0.0007817463752062687
exact,pre_second,DELTA_TS,spf,revision_dfm_kalman_em,2024:Q2,-1.3035929633202882e-05,0.0007687104455730658
exact,pre_second,DELTA_TS,spf,revision_dfm_kalman_em,2024:Q3,-5.2575800708568043e-05,0.0007161346448644977
exact,pre_second,DELTA_TS,spf,revision_dfm_kalman_em,2024:Q4,0.00038480226200218737,0.001100936906866685
exact,pre_second,DELTA_TS,spf,standard_dfm,2024:Q1,0.023148012997597115,0.023148012997597115
exact,pre_second,DELTA_TS,spf,standard_dfm,2024:Q2,-0.004222512989002283,0.01892550000859483
exact,pre_second,DELTA_TS,spf,standard_dfm,2024:Q3,0.04389657445576303,0.06282207446435786
exact,pre_second,DELTA_TS,spf,standard_dfm,2024:Q4,0.010713867925268976,0.07353594238962684
exact,pre_second,DELTA_TS,standard_dfm,ar,2024:Q1,-0.3045373574832353,-0.3045373574832353
exact,pre_second,DELTA_TS,standard_dfm,ar,2024:Q2,-0.36135875239014786,-0.6658961098733831
exact,pre_second,DELTA_TS,standard_dfm,ar,2024:Q3,-0.024425824423019434,-0.6903219342964025
exact,pre_second,DELTA_TS,standard_dfm,ar,2024:Q4,-0.023090349583560602,-0.7134122838799631
exact,pre_second,DELTA_TS,standard_dfm,bridge,2024:Q1,-0.050397733338211625,-0.050397733338211625
exact,pre_second,DELTA_TS,standard_dfm,bridge,2024:Q2,-0.2494200545620211,-0.2998177879002327
exact,pre_second,DELTA_TS,standard_dfm,bridge,2024:Q3,0.0029518227270668006,-0.29686596517316594
exact,pre_second,DELTA_TS,standard_dfm,bridge,2024:Q4,-0.0005005543839731782,-0.2973665195571391
exact,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.023148012997597115,-0.023148012997597115
exact,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q2,0.004222512989002283,-0.01892550000859483
