model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q3:pre_advance:pseudo,2024-10-31,2024:Q3,0.0481177789120403,0.0087999999999999,0.0393177789120404,2,28.09174699343214,5.300164808138718,-2.5867039641349603,1.2387382523947517,0.4970405862673758,0.49637823474302006,0.4885694218852501,0.48133104644672303,False,False,False,-5.252047029226678,5.348282587050758,True,-8.669877529195483,8.766113087019564,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q4:pre_advance:pseudo,2025-01-31,2024:Q4,0.1318202593164208,0.0939000000000001,0.0379202593164207,3,20.836614263718893,4.564714039643545,-2.4373289086428938,1.0668764151099959,0.4966859214844558,0.4884809068054097,0.4940415172381194,0.47102542727565316,False,False,False,-4.432893780327124,4.696534298959966,True,-7.37646618478757,7.640106703420412,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q1:pre_second:pseudo,2024-05-31,2024:Q1,0.0623599697653975,0.1602999999999999,-0.0979400302346023,0,29.72264133809265,5.451847516034601,-2.6150544408720826,1.2747712811139635,0.5071664362184103,0.4954368705297165,0.4899291763483362,0.4808090560219755,False,False,False,-5.389487546269203,5.514207485799998,True,-8.90513119057049,9.029851130101285,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q2:pre_second:pseudo,2024-08-31,2024:Q2,-0.0536653055692237,0.0381,-0.0917653055692238,1,29.70190670385625,5.449945568889312,-2.6146859108798086,1.2742413086595408,0.5067170084581651,0.5039282985734821,0.48143811035052675,0.4892894191509127,False,False,False,-5.503610874458536,5.396280263320088,True,-9.018028041244913,8.910697430106465,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q3:pre_second:pseudo,2024-11-30,2024:Q3,-0.0784606604577389,0.2393999999999998,-0.3178606604577387,2,29.687222761590128,5.448598238225142,-2.6159985695260333,1.2807056802340178,0.5232603248818426,0.505744632229165,0.4796201911788367,0.49110171857013485,False,True,False,-5.527058898682881,5.370137577767403,True,-9.040607234403765,8.88368591348829,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q4:pre_second:pseudo,2025-02-28,2024:Q4,0.0373991875127246,0.1044,-0.0670008124872754,3,29.611230867215525,5.441620242833519,-2.6130911892648956,1.2720084254008392,0.504911916005484,0.4972581696210284,0.4880809971763367,0.48260103888049777,False,False,False,-5.404221055320795,5.479019430346243,True,-8.91326960540454,8.988067980429989,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q1:pre_third:pseudo,2024-06-30,2024:Q1,0.0569968670029867,-0.5680999999999999,0.6250968670029867,0,40.125356314871816,6.334457854850075,-2.769811830927704,1.5049201064723055,0.4606953869656022,0.4964104026270022,0.490994469971025,0.48381885261990454,True,False,True,-6.277460987847088,6.391454721853061,True,-10.362259110318401,10.476252844324375,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q2:pre_third:pseudo,2024-09-30,2024:Q2,-0.059882235404741,0.6000000000000001,-0.6598822354047411,1,40.19905400793863,6.340272392250874,-2.7712763694325155,1.5090641262111646,0.5414462355406205,0.5037678507963261,0.48365228166693974,0.491184235110021,False,True,False,-6.400154627655615,6.280390156846133,True,-10.488702275658879,10.368937804849397,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q3:pre_third:pseudo,2024-12-31,2024:Q3,-0.0702249373578625,0.2678000000000002,-0.3380249373578627,2,28.475177410748422,5.336213771087926,-2.5954612269684807,1.2555857909173078,0.5252542933040022,0.5052499560947994,0.4798062634443724,0.4902988038660634,False,True,False,-5.406438708445789,5.265988833730063,True,-8.84751551292023,8.707065638204506,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,0.00320623878169,-0.5985,0.60170623878169,3,28.53522436342434,5.341837171182246,-2.6008520871990712,1.2753708281907943,0.45515785956754545,0.499760549770933,0.48530625433628116,0.4848276894161517,True,False,True,-5.338630932400556,5.345043409963936,True,-8.78333400682162,8.789746484385,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,2024:Q1:pre_advance:exact,2024-04-24,2024:Q1,0.2616903084721818,-0.3404999999999998,0.6021903084721816,0,25.036245612659172,5.003623248472968,-2.5363429963878046,1.1981997617422122,0.4521026123680057,0.47914476196053085,0.5049184855907314,0.4632412859343209,True,False,True,-4.741932940000786,5.2653135569451495,True,-7.968537539677286,8.49191815662165,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,2024:Q2:pre_advance:exact,2024-07-24,2024:Q2,-0.1273386571319879,0.1112999999999999,-0.2386386571319878,1,21.061355329302867,4.589265227604836,-2.444010427812498,1.0774376113773882,0.5207353811624107,0.5110680585907799,0.47156874171549146,0.49368385366260964,False,False,False,-4.7166038847368235,4.461926570472848,True,-7.676008211800076,7.4213308975361,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,2024:Q3:pre_advance:exact,2024-10-29,2024:Q3,0.2442383008072453,0.0087999999999999,0.2354383008072453,2,25.003819788179484,5.000381964228281,-2.5295612900739277,1.1729857640724735,0.48122311445682137,0.48052183689234834,0.5035293900569159,0.46460418693033045,False,False,False,-4.756143663421036,5.244620265035526,True,-7.980658109196369,8.46913471081086,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,2024:Q4:pre_advance:exact,2025-01-29,2024:Q4,0.1945734980947873,0.0939000000000001,0.1006734980947872,3,20.94014065241514,4.576039843840429,-2.4400144973653335,1.0702810811709014,0.49122392359701367,0.48304205950507473,0.499526913966845,0.46564339118803194,False,False,False,-4.3814663457456415,4.770613341935217,True,-7.332342236120592,7.721489232310166,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,DELTA_TS,2024:Q1:pre_second:exact,2024-05-29,2024:Q1,0.0024572186484483,0.1602999999999999,-0.1578427813515515,0,20.126440692769975,4.486250181696287,-2.420574682780185,1.0506294274487389,0.5140333613371079,0.4997814904826213,0.48243907383058104,0.48200248885362146,False,False,False,-4.483792963047839,4.488707400344736,True,-7.376767664126391,7.381682101423288,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,DELTA_TS,2024:Q2:pre_second:exact,2024-08-28,2024:Q2,-0.0001706928292812,0.0381,-0.0382706928292813,1,20.126381991008444,4.486243639283141,-2.4199906650785636,1.0485428490931714,0.5034032062278211,0.500015178976449,0.4822055888788114,0.48223591667937077,False,False,False,-4.486414332112422,4.48607294645386,True,-7.379384814292128,7.379043428633566,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,DELTA_TS,2024:Q3:pre_second:exact,2024-11-26,2024:Q3,-0.0001097822651687,0.2393999999999998,-0.2395097822651686,2,15.668172201050156,3.958304207744796,-2.2965848562914037,0.930815640046851,0.5241245493305046,0.5000110645329185,0.4798402910681897,0.47986239190489083,False,True,False,-3.958413990009965,3.9581944254796273,True,-6.51094081495147,6.510721250421133,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,DELTA_TS,2024:Q4:pre_second:exact,2025-02-26,2024:Q4,0.0018594824569437,0.1044,-0.1025405175430562,3,15.535085284116835,3.9414572538741095,-2.290827462782897,0.9221629547351511,0.5103776677409428,0.4998117888647677,0.47995326512328096,0.4795773271501794,False,False,False,-3.9395977714171657,3.9433167363310533,True,-6.481260777052075,6.484979741965962,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2024:Q1:pre_third:exact,2024-06-26,2024:Q1,0.0992203979535217,-0.5680999999999999,0.6673203979535217,0,25.89683024978738,5.08889283143076,-2.554596717860488,1.2241092134719347,0.4478351558678169,0.49222213842031576,0.4920999286650629,0.4765562129584987,True,False,True,-4.989672433477239,5.188113229384282,True,-8.271263432992711,8.469704228899754,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2024:Q2:pre_third:exact,2024-09-25,2024:Q2,0.0084069963469275,0.6000000000000001,-0.5915930036530725,1,20.03399248360326,4.475934816728597,-2.426388472031121,1.0771522461096812,0.5525758538722092,0.4992506807048655,0.48292843445021716,0.48143129120745,False,True,False,-4.46752782038167,4.484341813075525,True,-7.353850620947479,7.370664613641334,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2024:Q3:pre_third:exact,2024-12-18,2024:Q3,0.018989497247869,0.2678000000000002,-0.2488105027521312,2,25.78965331462532,5.078351436699248,-2.545125444717301,1.1916474800255792,0.5195380987510778,0.4985082372152109,0.4857832889365463,0.48280207619767446,False,True,False,-5.059361939451379,5.097340933947117,True,-8.334155282341108,8.372134276836846,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2024:Q4:pre_third:exact,2025-03-26,2024:Q4,0.0759883895193107,-0.5985,0.6744883895193108,3,19.89834291327803,4.460755867930684,-2.425688231174137,1.0830654221885208,0.43990702092327705,0.4932043993904735,0.4889106007805817,0.4753330520148583,True,False,True,-4.384767478411373,4.536744257449994,True,-7.2613020787915366,7.413278857830158,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q1:pre_advance:pseudo,2024-04-30,2024:Q1,0.2602160319527726,-0.3404999999999998,0.6007160319527725,0,25.035903413639083,5.003589053233597,-2.5363008437900567,1.198050910466474,0.452218986324088,0.4792620056828421,0.5048009820529309,0.46335808355875435,True,False,True,-4.743373021280824,5.26380508518637,True,-7.969955570033193,8.490387633938738,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q2:pre_advance:pseudo,2024-07-31,2024:Q2,-0.1079091350797085,0.1112999999999999,-0.2192091350797085,1,21.061207818767492,4.589249156318219,-2.44379574698759,1.0766608875622925,0.51904855152818,0.5093796497852754,0.47325360416242734,0.4919951013905715,False,False,False,-4.697158291397928,4.481340021238511,True,-7.6565522548337155,7.440733984674298,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q3:pre_advance:pseudo,2024-10-31,2024:Q3,0.2437012910571618,0.0087999999999999,0.2349012910571619,2,25.00381460652317,5.000381446102204,-2.529556135918067,1.1729654996858319,0.4812659090668733,0.4805646278216335,0.5034865481686568,0.4646468586422439,False,False,False,-4.756680155045042,5.244082737159366,True,-7.981194266704895,8.46859684881922,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q4:pre_advance:pseudo,2025-01-31,2024:Q4,0.192777511901856,0.0939000000000001,0.0988775119018559,3,20.93998663696074,4.5760230153443,-2.4400022640432395,1.0702459092857943,0.4913804299914612,0.48319843288158765,0.499370336498292,0.46579926267987354,False,False,False,-4.383245503442444,4.768800527246157,True,-7.334110541900628,7.719665565704341,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q1:pre_second:pseudo,2024-05-31,2024:Q1,0.0024487456167099,0.1602999999999999,-0.1578512543832899,0,20.12868217320737,4.486499991441811,-2.4206303621686054,1.050687921212122,0.5140333332383544,0.49978225607627036,0.48243929829971954,0.482004242941104,False,False,False,-4.484051245825101,4.488948737058521,True,-7.377187037624101,7.382084528857521,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q2:pre_second:pseudo,2024-08-31,2024:Q2,-0.0001703086894648,0.0381,-0.0382703086894649,1,20.12639618568722,4.4862452213055874,-2.419991016960943,1.0485432161433432,0.5034031708691082,0.5000151448112128,0.48220562927553856,0.4822358888135145,False,False,False,-4.486415529995052,4.486074912616123,True,-7.379387032347671,7.379046414968741,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q3:pre_second:pseudo,2024-11-30,2024:Q3,-0.000106425057853,0.2393999999999998,-0.2395064250578529,2,15.66903075632455,3.958412656144449,-2.2966121019863204,0.9308406636634452,0.5241235514658511,0.5000107258790214,0.4798411808309083,0.4798626052253271,False,True,False,-3.958519081202302,3.958306231086596,True,-6.51111583948766,6.510902989371955,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q4:pre_second:pseudo,2025-02-28,2024:Q4,0.0018635982407517,0.1044,-0.1025364017592482,3,15.536044124339416,3.9415788872404183,-2.290858274255361,0.9221912615855709,0.5103769311349604,0.49981137809860293,0.4799542992737127,0.47957754079531306,False,False,False,-3.9397152889996665,3.94344248548117,True,-6.481456730351998,6.485183926833501,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q1:pre_third:pseudo,2024-06-30,2024:Q1,0.0986201925213454,-0.5680999999999999,0.6667201925213454,0,25.898566838622813,5.0890634539788175,-2.554614210848339,1.2240853325088934,0.44788354374527073,0.49226944162364544,0.49205315142503814,0.4766039683169057,True,False,True,-4.9904432614574725,5.187683646500163,True,-8.272144287541899,8.469384672584589,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q2:pre_third:pseudo,2024-09-30,2024:Q2,0.008341377543517,0.6000000000000001,-0.591658622456483,1,20.03075961076985,4.4755736627576415,-2.426311128683726,1.0770772533318438,0.5525858700281088,0.49925646933708934,0.48292121396137455,0.48143563667060013,False,True,False,-4.467232285214124,4.4839150403011585,True,-7.3533221943318745,7.370004949418909,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q3:pre_third:pseudo,2024-12-31,2024:Q3,0.0189792238020944,0.2678000000000002,-0.2488207761979057,2,25.78956643962408,5.078342883227173,-2.5451238635754,1.191645890764511,0.5195389377216812,0.4985090417539451,0.48578245845701773,0.4828028535560519,False,True,False,-5.059363659425079,5.097322107029267,True,-8.334151486577317,8.372109934181507,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,0.0759934527104482,-0.5985,0.6744934527104482,3,19.89846587386747,4.46076965039302,-2.425691421869406,1.0830691266120605,0.43990675751015734,0.4932039676315965,0.4889110876787319,0.4753326761781694,True,False,True,-4.384776197682572,4.5367631031034685,True,-7.261319685733562,7.413306591154458,True,model_implied_state_space
