model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q3:pre_advance:pseudo,2024-10-31,2024:Q3,0.1932405294265269,0.0087999999999999,0.184440529426527,2,8.31987879221819,2.8844200096758086,-1.9803067757549235,0.6787779165149709,0.4745075221941732,0.47329300593853907,0.4990651028187134,0.4457791698458414,False,False,False,-2.6911794802492817,3.0776605391023355,True,-4.551208185140127,4.937689243993181,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q4:pre_advance:pseudo,2025-01-31,2024:Q4,0.157718116751206,0.0939000000000001,0.0638181167512059,3,8.286489667573692,2.8786263508093044,-1.976497498567342,0.6732849299039694,0.49115631675284577,0.4781531356313448,0.49414046063694306,0.4505519572623412,False,False,False,-2.7209082340580983,3.0363444675605105,True,-4.577200877015559,4.892637110517971,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q1:pre_second:pseudo,2024-05-31,2024:Q1,0.0016759237610592,0.1602999999999999,-0.1586240762389406,0,6.499882163698165,2.54948664709156,-1.8567660998360118,0.5997382274361214,0.5248054039548907,0.49973775238257223,0.46899762704350634,0.4684747431888049,False,False,False,-2.5478107233305005,2.551162570852619,True,-4.191856434571841,4.19520828209396,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q2:pre_second:pseudo,2024-08-31,2024:Q2,6.124160017551006e-05,0.0381,-0.0380387583998245,1,6.479685319498194,2.5455226024331807,-1.8533861594722274,0.5951026125490521,0.5059613315702278,0.4999904020244787,0.4686971608524153,0.4686780240596673,False,False,False,-2.5454613608330052,2.5455838440333562,True,-4.186950843498993,4.187073326699343,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q3:pre_second:pseudo,2024-11-30,2024:Q3,0.0003196952806745,0.2393999999999998,-0.2390803047193253,2,6.451718065186554,2.5400232410721273,-1.855541544903881,0.6025616456126895,0.537495165797825,0.49994978787520256,0.4686699952799569,0.4685698818584352,False,True,False,-2.5397035457914527,2.540342936352802,True,-4.1776467453378485,4.178286135899197,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q4:pre_second:pseudo,2025-02-28,2024:Q4,0.0011615490308831,0.1044,-0.1032384509691168,3,6.409253068168636,2.5316502657690765,-1.848641370270424,0.5933132545605102,0.5162640043375678,0.49981696089337996,0.4686988419448177,0.4683339042938428,False,False,False,-2.5304887167381933,2.5328118147999596,True,-4.163032572792042,4.165355670853807,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q1:pre_third:pseudo,2024-06-30,2024:Q1,0.1215052114524295,-0.5680999999999999,0.6896052114524295,0,8.792157216717696,2.965157199326487,-2.03291287533953,0.7566383268243145,0.4080478456711436,0.4836568517577713,0.48944027897689346,0.4568282097783709,True,False,True,-2.8436519878740576,3.0866624107789162,True,-4.755744362341011,4.998754785245871,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q2:pre_third:pseudo,2024-09-30,2024:Q2,0.0169795754156378,0.6000000000000001,-0.5830204245843622,1,8.757265094256764,2.9592676618137745,-2.023287834877382,0.7372423787562599,0.578092140719335,0.4977109764500123,0.4753425259672297,0.47077492224927,False,True,False,-2.9422880863981367,2.9762472372294124,True,-4.850582571238951,4.884541722070227,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q3:pre_third:pseudo,2024-12-31,2024:Q3,0.0359278765863071,0.2678000000000002,-0.2318721234136931,2,9.179865886741048,3.029829349442151,-2.0303732331708138,0.7151317259073818,0.530501182203921,0.4952694322142153,0.47840692571902177,0.4689663795423077,False,True,False,-2.993901472855844,3.0657572260284582,True,-4.947697917887635,5.019553671060248,True,model_implied_state_space
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,0.0928779973955657,-0.5985,0.6913779973955658,3,9.121219605234248,3.0201356931823855,-2.0504431252016664,0.7686577072609238,0.40946444956531525,0.4877332927234237,0.4858527757255917,0.46137307947328227,True,False,True,-2.9272576957868197,3.1130136905779513,True,-4.874803151421079,5.060559146212211,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,2024:Q1:pre_advance:exact,2024-04-24,2024:Q1,0.1329160301602709,-0.3404999999999998,0.4734160301602708,0,7.941948787980602,2.818146338993169,-1.9691279347793906,0.6902394933098362,0.4332961834846488,0.48119112166386,0.49050435945457616,0.45298114536029005,True,False,True,-2.685230308832898,2.95106236915344,True,-4.502522196812657,4.768354257133198,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,2024:Q2:pre_advance:exact,2024-07-24,2024:Q2,0.0489343479304724,0.1112999999999999,-0.0623656520695274,1,8.586640582081472,2.9302970126049463,-1.9942688046526342,0.6853252022472823,0.5084900667562959,0.4933381930388194,0.4794424282129425,0.46614980865574274,False,False,False,-2.881362664674474,2.979231360535419,True,-4.770975321297838,4.868844017158782,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,2024:Q3:pre_advance:exact,2024-10-29,2024:Q3,0.0915358912979686,0.0087999999999999,0.0827358912979687,2,8.550510740237502,2.9241256368763473,-1.9923343234399558,0.6842873152599886,0.4887137401878689,0.4875136780777027,0.48520549261554724,0.46029117352928767,False,False,False,-2.8325897455783786,3.015661528174316,True,-4.718222768179875,4.901294550775812,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,2024:Q4:pre_advance:exact,2025-01-29,2024:Q4,0.0974047556488217,0.0939000000000001,0.0035047556488216,3,8.507875057044455,2.916826195892456,-1.9894353610238547,0.6816493115281237,0.4995206451188908,0.4866801613826951,0.48597066125804544,0.45939351082821495,False,False,False,-2.819421440243634,3.0142309515412777,True,-4.70034739185195,4.895156903149593,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,2024:Q1:pre_second:exact,2024-05-29,2024:Q1,0.1020473634554706,0.1602999999999999,-0.0582526365445292,0,8.148038334407879,2.8544768933042493,-1.9680353670713637,0.6675511542427832,0.5081408354540731,0.4857408767938044,0.4863128055552044,0.4578644438346831,False,False,False,-2.752429529848779,2.9565242567597196,True,-4.593149307545194,4.797244034456136,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,2024:Q2:pre_second:exact,2024-08-28,2024:Q2,-0.0460252477657552,0.0381,-0.0841252477657552,1,9.028253751601111,3.004705268674635,-2.0195099555066522,0.703124106755744,0.5111680617751362,0.5061106490160467,0.46737107195588945,0.479565328617768,False,False,False,-3.05073051644039,2.9586800209088797,True,-4.988325606865426,4.8962751113339165,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,2024:Q3:pre_second:exact,2024-11-26,2024:Q3,-0.0380932337185777,0.2393999999999998,-0.2774932337185776,2,8.989411942507893,2.9982348044320832,-2.0212452052373795,0.71091098585954,0.5368703410799746,0.5050685131992825,0.4683528054315945,0.47846730485293815,False,True,False,-3.036328038150661,2.9601415707135055,True,-4.9697506262408275,4.893564158803672,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,2024:Q4:pre_second:exact,2025-02-26,2024:Q4,0.0460102882338531,0.1044,-0.0583897117661469,3,8.038088904627909,2.8351523600378004,-1.9612462866466078,0.6630405897742041,0.5082156001543612,0.49352604681670575,0.47834232267794796,0.46542658982392776,False,False,False,-2.7891420718039472,2.8811626482716535,True,-4.617400354134349,4.709420930602055,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2024:Q1:pre_third:exact,2024-06-26,2024:Q1,0.1049411150629386,-0.5680999999999999,0.6730411150629386,0,12.795375258093218,3.5770623782781894,-2.211181528471519,0.8863133883675008,0.4253776893759612,0.48829781572487085,0.4893995292209685,0.4660317041609696,True,False,True,-3.472121263215251,3.682003493341128,True,-5.7788029116796,5.988685141805478,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2024:Q2:pre_third:exact,2024-09-25,2024:Q2,-0.0529159970115098,0.6000000000000001,-0.6529159970115099,1,11.689195485445456,3.418946546152112,-2.166505767275588,0.8485830552514452,0.5757254256783808,0.5061742953398687,0.4705152056914129,0.48284268790682794,False,True,False,-3.471862543163622,3.366030549140602,True,-5.67658262380302,5.570750629780001,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2024:Q3:pre_third:exact,2024-12-18,2024:Q3,-0.0351166612503885,0.2678000000000002,-0.3029166612503888,2,12.6933012332819,3.5627659526387503,-2.1930901753823133,0.8428690218801669,0.5338784038930802,0.5039321398785759,0.4736918056470576,0.48154370433331434,False,True,False,-3.597882613889139,3.5276492913883617,True,-5.895345160427453,5.825111837926677,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2024:Q4:pre_third:exact,2025-03-26,2024:Q4,0.0789801026735741,-0.5985,0.6774801026735742,3,12.657192593267878,3.557694842628844,-2.2061825170197062,0.8827281138331271,0.424487386877202,0.4911442898306699,0.48643204471936285,0.46874858402438324,True,False,True,-3.47871473995527,3.6366749453024183,True,-5.772907162811027,5.930867368158175,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q1:pre_advance:pseudo,2024-04-30,2024:Q1,0.1324365151345532,-0.3404999999999998,0.472936515134553,0,7.9418979044080995,2.8181373111344485,-1.969096252318838,0.6901735453954032,0.43336290296702623,0.48125886756539743,0.49043646711089195,0.45304840540067726,True,False,True,-2.6857007959998955,2.9505738262690016,True,-4.5029868623322145,4.7678598926013205,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q2:pre_advance:pseudo,2024-07-31,2024:Q2,0.0470045440928559,0.1112999999999999,-0.064295455907144,1,8.586619157112285,2.9302933568351626,-1.994281790896145,0.6853576238435243,0.5087527474803148,0.4936008810136369,0.47918002447169705,0.4664115589841038,False,False,False,-2.8832888127423066,2.9772979009280185,True,-4.7728991119292665,4.8669082001149775,True,model_implied_state_space
