model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,S,M,5.945748766885571,0.0,2.6585912566143177,27.260991435680516,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,T,A,5.945748766885571,0.0,2.6585912566143177,27.260991435680516,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,T,S,5.945748766885571,0.0,2.6585912566143177,27.260991435680516,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,T,T,8.730380783344293,0.0,2.6585912566143177,27.260991435680516,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,T,M,5.945748766885571,0.0,2.6585912566143177,27.260991435680516,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,M,A,5.945748766885571,0.0,2.6585912566143177,27.260991435680516,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,M,S,5.945748766885571,0.0,2.6585912566143177,27.260991435680516,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,M,T,5.945748766885571,0.0,2.6585912566143177,27.260991435680516,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,M,M,11.485033239997643,0.0,2.6585912566143177,27.260991435680516,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,A,A,12.557129332202521,0.0,2.905704769062888,28.469567061758863,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,A,S,6.408002251949622,0.0,2.905704769062888,28.469567061758863,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,A,T,6.400153139962577,0.0,2.905704769062888,28.469567061758863,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,A,M,5.459355303324759,0.0,2.905704769062888,28.469567061758863,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,S,A,6.408002251949622,0.0,2.905704769062888,28.469567061758863,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,S,S,8.715921657218628,0.0,2.905704769062888,28.469567061758863,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,S,T,5.864352049029012,0.0,2.905704769062888,28.469567061758863,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,S,M,5.678915704571166,0.0,2.905704769062888,28.469567061758863,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,T,A,6.400153139962577,0.0,2.905704769062888,28.469567061758863,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,T,S,5.864352049029012,0.0,2.905704769062888,28.469567061758863,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,T,T,8.827957574974421,0.0,2.905704769062888,28.469567061758863,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,T,M,5.679542305735194,0.0,2.905704769062888,28.469567061758863,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,M,A,5.459355303324759,0.0,2.905704769062888,28.469567061758863,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,M,S,5.678915704571166,0.0,2.905704769062888,28.469567061758863,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,M,T,5.679542305735194,0.0,2.905704769062888,28.469567061758863,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,2024:Q1,M,M,12.299605295857479,0.0,2.905704769062888,28.469567061758863,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,A,A,6.840154533595743,0.0,4.089571561702795,15.570334007606935,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,A,S,2.24387177971091,0.0,4.089571561702795,15.570334007606935,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,A,T,1.8035447469355443,0.0,4.089571561702795,15.570334007606935,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,A,M,1.436605552956072,0.0,4.089571561702795,15.570334007606935,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,S,A,2.24387177971091,0.0,4.089571561702795,15.570334007606935,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,S,S,6.134763592083153,0.0,4.089571561702795,15.570334007606935,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,S,T,2.1184307909659137,0.0,4.089571561702795,15.570334007606935,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,S,M,2.076617128050908,0.0,4.089571561702795,15.570334007606935,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,T,A,1.8035447469355443,0.0,4.089571561702795,15.570334007606935,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,T,S,2.1184307909659137,0.0,4.089571561702795,15.570334007606935,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,T,T,7.544943696118753,0.0,4.089571561702795,15.570334007606935,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,T,M,2.5032915114474745,0.0,4.089571561702795,15.570334007606935,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,M,A,1.436605552956072,0.0,4.089571561702795,15.570334007606935,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,M,S,2.076617128050908,0.0,4.089571561702795,15.570334007606935,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,M,T,2.5032915114474745,0.0,4.089571561702795,15.570334007606935,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,M,M,12.870196999683628,0.0,4.089571561702795,15.570334007606935,True,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,A,A,6.567074959056531,4.440892098500626e-16,3.340456864153234,15.208319613872279,True,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,A,S,1.981909802650906,4.440892098500626e-16,3.340456864153234,15.208319613872279,True,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,A,T,1.9798075108179694,4.440892098500626e-16,3.340456864153234,15.208319613872279,True,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,A,M,1.6821581029506814,4.440892098500626e-16,3.340456864153234,15.208319613872279,True,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,S,A,1.981909802650906,4.440892098500626e-16,3.340456864153234,15.208319613872279,True,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,S,S,6.032735671007741,4.440892098500626e-16,3.340456864153234,15.208319613872279,True,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,S,T,2.7552701490941223,4.440892098500626e-16,3.340456864153234,15.208319613872279,True,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,S,M,3.0446874196230262,4.440892098500626e-16,3.340456864153234,15.208319613872279,True,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,T,A,1.979807510817969,4.440892098500626e-16,3.340456864153234,15.208319613872279,True,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,T,S,2.7552701490941223,4.440892098500626e-16,3.340456864153234,15.208319613872279,True,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,T,T,6.163435948851739,4.440892098500626e-16,3.340456864153234,15.208319613872279,True,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,T,M,3.0482984058110505,4.440892098500626e-16,3.340456864153234,15.208319613872279,True,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,M,A,1.6821581029506814,4.440892098500626e-16,3.340456864153234,15.208319613872279,True,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,M,S,3.0446874196230262,4.440892098500626e-16,3.340456864153234,15.208319613872279,True,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,M,T,3.0482984058110505,4.440892098500626e-16,3.340456864153234,15.208319613872279,True,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,M,M,10.55534188434229,4.440892098500626e-16,3.340456864153234,15.208319613872279,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,A,A,5.1418897680734865,0.0,3.1145649063588254,12.271859657492655,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,A,S,2.0465177524249425,0.0,3.1145649063588254,12.271859657492655,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,A,T,2.0465177524249425,0.0,3.1145649063588254,12.271859657492655,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,A,M,2.0465177524249425,0.0,3.1145649063588254,12.271859657492655,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,S,A,2.0465177524249425,0.0,3.1145649063588254,12.271859657492655,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,S,S,5.183541799242359,0.0,3.1145649063588254,12.271859657492655,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,S,T,2.0465177524249425,0.0,3.1145649063588254,12.271859657492655,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,S,M,2.0465177524249425,0.0,3.1145649063588254,12.271859657492655,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,T,A,2.0465177524249425,0.0,3.1145649063588254,12.271859657492655,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,T,S,2.0465177524249425,0.0,3.1145649063588254,12.271859657492655,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,T,T,5.309430411401597,0.0,3.1145649063588254,12.271859657492655,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,T,M,2.0465177524249425,0.0,3.1145649063588254,12.271859657492655,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,M,A,2.0465177524249425,0.0,3.1145649063588254,12.271859657492655,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,M,S,2.0465177524249425,0.0,3.1145649063588254,12.271859657492655,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,M,T,2.0465177524249425,0.0,3.1145649063588254,12.271859657492655,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,M,M,8.036533796349726,0.0,3.1145649063588254,12.271859657492655,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,A,A,6.460954394488953,4.440892098500626e-16,3.3272562368964618,14.878237968975446,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,A,S,1.896132382261582,4.440892098500626e-16,3.3272562368964618,14.878237968975446,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,A,T,1.8940238263749118,4.440892098500626e-16,3.3272562368964618,14.878237968975446,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,A,M,1.5953247262215027,4.440892098500626e-16,3.3272562368964618,14.878237968975446,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,S,A,1.8961323822615819,4.440892098500626e-16,3.3272562368964618,14.878237968975446,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,S,S,5.930710973037091,4.440892098500626e-16,3.3272562368964618,14.878237968975446,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,S,T,2.666716060946352,4.440892098500626e-16,3.3272562368964618,14.878237968975446,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,S,M,2.954916412099526,4.440892098500626e-16,3.3272562368964618,14.878237968975446,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,T,A,1.894023826374912,4.440892098500626e-16,3.3272562368964618,14.878237968975446,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,T,S,2.6667160609463525,4.440892098500626e-16,3.3272562368964618,14.878237968975446,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,T,T,6.062023729177832,4.440892098500626e-16,3.3272562368964618,14.878237968975446,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,T,M,2.9585154176243638,4.440892098500626e-16,3.3272562368964618,14.878237968975446,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,M,A,1.5953247262215027,4.440892098500626e-16,3.3272562368964618,14.878237968975446,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,M,S,2.954916412099526,4.440892098500626e-16,3.3272562368964618,14.878237968975446,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,M,T,2.9585154176243638,4.440892098500626e-16,3.3272562368964618,14.878237968975446,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,2024:Q1,M,M,10.474318046571527,4.440892098500626e-16,3.3272562368964618,14.878237968975446,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,2024:Q1,A,A,5.244658059865459,0.0,3.3561843425618463,11.671577997397826,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,2024:Q1,A,S,1.2366688803943728,0.0,3.3561843425618463,11.671577997397826,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,2024:Q1,A,T,0.8483708192008037,0.0,3.3561843425618463,11.671577997397826,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,2024:Q1,A,M,0.5247891015394929,0.0,3.3561843425618463,11.671577997397826,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,2024:Q1,S,A,1.2366688803943728,0.0,3.3561843425618463,11.671577997397826,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,2024:Q1,S,S,4.401047985771692,0.0,3.3561843425618463,11.671577997397826,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,2024:Q1,S,T,1.1940152525289534,0.0,3.3561843425618463,11.671577997397826,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,2024:Q1,S,M,1.1797973765738115,0.0,3.3561843425618463,11.671577997397826,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,2024:Q1,T,A,0.8483708192008037,0.0,3.3561843425618463,11.671577997397826,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,2024:Q1,T,S,1.1940152525289534,0.0,3.3561843425618463,11.671577997397826,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,2024:Q1,T,T,5.658051857852502,0.0,3.3561843425618463,11.671577997397826,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,2024:Q1,T,M,1.616469559930018,0.0,3.3561843425618463,11.671577997397826,True,,0.0
