model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
no_revision,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,DELTA_TS,DELTA_TS,2019:Q4,0.0,,,not_available,0.03189999999999982,-0.03189999999999982,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,DELTA_TS,DELTA_TS,2019:Q4,0.04006162345805109,,,not_available,0.03189999999999982,0.00816162345805127,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,DELTA_TS,DELTA_TS,2019:Q4,0.004425001365174541,0.14748390046935822,0.38403632701784635,model_implied_state_space,0.03189999999999982,-0.027474998634825276,True,True,21,-2045.7266423788906,-3031.1380514611797,-2045.7266423788906,0.18329501507105306,8.954718120349566e-05,21.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,DELTA_TS,DELTA_TS,2019:Q4,0.05561877310770136,,,not_available,0.03189999999999982,0.02371877310770154,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.28493109658739835,,,not_available,0.6275,-0.3425689034126016,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,-0.3429265046088039,,,not_available,0.6275,-0.9704265046088039,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.0,4.298639706651134,2.07331611353675,model_implied_state_space,0.6275,-0.6275,True,True,25,-3791.2759280113073,-4967.417669780174,-3791.2759280113073,0.3564352443304415,9.39809636662156e-05,25.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.001360197265834362,4.309183040205632,2.075857182034841,model_implied_state_space,0.6275,-0.6261398027341656,True,True,26,-3755.7730703232173,-4981.784113786395,-3755.7730703232173,0.3593576195667083,9.564678021303455e-05,26.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,4.4102217841675255,,,not_available,0.6275,3.7827217841675256,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,-0.0874712695507589,4.415497292893978,2.1013084716180956,model_implied_state_space,0.6275,-0.7149712695507588,True,True,53,-6506.291415830558,-7539.78749672345,-6506.291415830558,0.6501470140956371,9.990056115553911e-05,53.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.0,,,not_available,0.6275,-0.6275,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.22708393626803725,,,not_available,0.6275,-0.4004160637319627,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.0017030592505120623,4.299802379609264,2.0735964842778025,model_implied_state_space,0.6275,-0.6257969407494879,True,True,22,-2045.5692420452347,-3043.955084661376,-2045.5692420452347,0.18199551323414198,8.891921494633663e-05,22.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.2285591696432827,,,not_available,0.6275,-0.39894083035671724,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.28493109658739835,,,not_available,0.6275,-0.3425689034126016,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,-0.3429288327850699,,,not_available,0.6275,-0.9704288327850699,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.0,4.298639703475024,2.073316112770801,model_implied_state_space,0.6275,-0.6275,True,True,25,-3791.276121371704,-4967.417786949348,-3791.276121371704,0.3564298482256163,9.397953622239726e-05,25.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.0013599928771519387,4.309183094999155,2.075857195232648,model_implied_state_space,0.6275,-0.626140007122848,True,True,26,-3755.773232186233,-4981.784231038937,-3755.773232186233,0.3593525926125949,9.564543824416228e-05,26.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,4.406138958198086,,,not_available,0.6275,3.7786389581980857,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,-0.11796065536607792,4.411885711614506,2.1004489309703547,model_implied_state_space,0.6275,-0.7454606553660779,True,True,87,-6459.9054965399055,-7541.2159128546655,-6459.9054965399055,0.5675317892564635,8.78331901670444e-05,87.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.0,,,not_available,0.6275,-0.6275,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.22721360826241455,,,not_available,0.6275,-0.4002863917375854,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.0017028684676669847,4.299802377819558,2.0735964838462566,model_implied_state_space,0.6275,-0.625797131532333,True,True,22,-2045.5698773449046,-3043.955493434445,-2045.5698773449046,0.1819966703017144,8.891975261499736e-05,22.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.22861088466232404,,,not_available,0.6275,-0.3988891153376759,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.07270396930060219,,,not_available,-0.26449999999999996,0.33720396930060215,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.0012122564109908751,,,not_available,-0.26449999999999996,0.2632877435890091,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.0,0.4305636732001794,0.656173508456551,model_implied_state_space,-0.26449999999999996,0.26449999999999996,True,True,25,-3819.2841361591213,-5004.528453895307,-3819.2841361591213,0.368407012661919,9.642515473445259e-05,25.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.013784912348312695,0.388346850256859,0.6231748151657438,model_implied_state_space,-0.26449999999999996,0.25071508765168726,True,True,26,-3783.6199030012517,-5018.881712944194,-3783.6199030012517,0.37323665357098434,9.860959843246166e-05,26.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.8166439581580391,,,not_available,-0.26449999999999996,1.081143958158039,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.7001358075843922,0.3502455710560284,0.5918154873404619,model_implied_state_space,-0.26449999999999996,-0.43563580758439224,True,True,40,-6365.157784502265,-7570.539615772524,-6365.157784502265,0.5121276228201168,8.043885263232964e-05,40.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.0,,,not_available,-0.26449999999999996,0.26449999999999996,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.07900204542880451,,,not_available,-0.26449999999999996,0.18549795457119544,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.09798008771174427,0.4037142472972013,0.6353851173085512,model_implied_state_space,-0.26449999999999996,0.1665199122882557,True,True,21,-2060.000633133645,-3052.498512918297,-2060.000633133645,0.1857723730777252,9.012885616818091e-05,21.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.07900204542880451,,,not_available,-0.26449999999999996,0.18549795457119544,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.07270396930060219,,,not_available,-0.26449999999999996,0.33720396930060215,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.008254212386642479,,,not_available,-0.26449999999999996,0.2562457876133575,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.0,0.4305643497444738,0.6561740239787566,model_implied_state_space,-0.26449999999999996,0.26449999999999996,True,True,25,-3818.268500120326,-5003.882512364433,-3818.268500120326,0.366906101254699,9.605788569690897e-05,25.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.011522050039554976,0.3883453903969425,0.6231736438561426,model_implied_state_space,-0.26449999999999996,0.252977949960445,True,True,26,-3782.5928801549244,-5018.2353923954215,-3782.5928801549244,0.3721974455183954,9.836175490140095e-05,26.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.3587534204445504,,,not_available,-0.26449999999999996,0.6232534204445503,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.703399633845808,0.35020550031167996,0.5917816322865048,model_implied_state_space,-0.26449999999999996,-0.438899633845808,True,True,40,-6365.758575044587,-7568.960720705711,-6365.758575044587,0.5585125762954704,8.771552737357955e-05,40.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.0,,,not_available,-0.26449999999999996,0.26449999999999996,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.08726901154794109,,,not_available,-0.26449999999999996,0.17723098845205887,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.10131443264600914,0.4037399676830171,0.6354053569832545,model_implied_state_space,-0.26449999999999996,0.1631855673539908,True,True,21,-2059.169322040738,-3052.103825499948,-2059.169322040738,0.18550620842643184,9.003604907416368e-05,21.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.08726901154794109,,,not_available,-0.26449999999999996,0.17723098845205887,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.06260501235437754,,,not_available,0.05400000000000027,0.008605012354377273,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.19571952994773856,,,not_available,0.05400000000000027,-0.24971952994773883,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0,0.15106773649742333,0.3886743321823855,model_implied_state_space,0.05400000000000027,-0.05400000000000027,True,True,25,-3817.8510392674507,-5005.744614839201,-3817.8510392674507,0.36346646798438087,9.516785910782225e-05,25.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.01202242139184495,0.1458978599278603,0.3819657837134896,model_implied_state_space,0.05400000000000027,-0.06602242139184522,True,True,26,-3782.8018944886035,-5019.764080695211,-3782.8018944886035,0.36993854196998655,9.775944600108694e-05,26.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,1.0995167666791978,,,not_available,0.05400000000000027,1.0455167666791976,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.14628396441818392,0.1502131218306394,0.38757337606012027,model_implied_state_space,0.05400000000000027,0.09228396441818365,True,True,38,-5904.76722749733,-7387.481874880861,-5904.76722749733,0.5293239996062766,8.96202882789759e-05,38.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0,,,not_available,0.05400000000000027,-0.05400000000000027,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0020918693136193767,,,not_available,0.05400000000000027,-0.05190813068638089,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.01501146653085339,0.14694239271336096,0.38333065715301323,model_implied_state_space,0.05400000000000027,-0.06901146653085366,True,True,20,-2059.239295238005,-3053.8180466867725,-2059.239295238005,0.20163447763707154,9.785986811322893e-05,20.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.029589852763222346,,,not_available,0.05400000000000027,-0.024410147236777924,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.06260501235437754,,,not_available,0.05400000000000027,0.008605012354377273,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.1950308406984187,,,not_available,0.05400000000000027,-0.24903084069841896,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0,0.15107028553654522,0.38867761131372774,model_implied_state_space,0.05400000000000027,-0.05400000000000027,True,True,25,-3818.6557619167743,-5006.119232087749,-3818.6557619167743,0.36119606254669634,9.455352332722593e-05,25.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.011973271855674206,0.1458966304256596,0.38196417426986473,model_implied_state_space,0.05400000000000027,-0.06597327185567448,True,True,26,-3783.595576822679,-5020.138789049727,-3783.595576822679,0.36751914337583,9.709979570673364e-05,26.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.7787367456186525,,,not_available,0.05400000000000027,0.7247367456186522,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.09223285893866429,0.1484303150741958,0.3852665506817271,model_implied_state_space,0.05400000000000027,0.038232858938664016,True,True,44,-5864.3405401446435,-7345.674777637329,-5864.3405401446435,0.5476867646493702,9.33680874001146e-05,44.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0,,,not_available,0.05400000000000027,-0.05400000000000027,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0020323707882221598,,,not_available,0.05400000000000027,-0.05196762921177811,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.014960235568896252,0.14694515334381864,0.3833342579835758,model_implied_state_space,0.05400000000000027,-0.06896023556889652,True,True,20,-2060.174790542129,-3054.2066337089636,-2060.174790542129,0.20256582851789062,9.826722307386605e-05,20.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.029330985332028714,,,not_available,0.05400000000000027,-0.024669014667971556,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.1841743620429881,,,not_available,-0.16790000000000038,0.3520743620429885,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.6232225679515535,,,not_available,-0.16790000000000038,-0.4553225679515531,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.0,4.2807737706643305,2.0690030861901416,model_implied_state_space,-0.16790000000000038,0.16790000000000038,True,True,25,-3815.581002822363,-5028.211183595892,-3815.581002822363,0.3717774681508672,9.740164197749669e-05,25.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.008912422234878647,4.2911810552605285,2.0715166075270863,model_implied_state_space,-0.16790000000000038,0.15898757776512173,True,True,26,-3779.776556779729,-5041.942490715121,-3779.776556779729,0.37016074937127996,9.789642587928251e-05,26.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,2.5739716051732966,,,not_available,-0.16790000000000038,2.741871605173297,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.22653863858782763,4.360171106161629,2.088102273874924,model_implied_state_space,-0.16790000000000038,-0.05863863858782725,True,True,30,-5842.564757671002,-7569.414509506856,-5842.564757671002,0.568459167844594,9.72700564399659e-05,30.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.0,,,not_available,-0.16790000000000038,0.16790000000000038,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,1.1250785037045006,,,not_available,-0.16790000000000038,1.292978503704501,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.009477935299704754,4.27665008310749,2.068006306350996,model_implied_state_space,-0.16790000000000038,0.15842206470029563,True,True,20,-2056.9172308214115,-3055.338716158911,-2056.9172308214115,0.20518885136471,9.969710713191359e-05,20.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.0422232444522006,,,not_available,-0.16790000000000038,0.21012324445220099,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.1841743620429881,,,not_available,-0.16790000000000038,0.3520743620429885,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.6220211317495115,,,not_available,-0.16790000000000038,-0.4541211317495111,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.0,4.280772232229053,2.0690027144083336,model_implied_state_space,-0.16790000000000038,0.16790000000000038,True,True,25,-3815.523189180766,-5028.196630619308,-3815.523189180766,0.3718744523157511,9.742852400081057e-05,25.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.008908094693181212,4.291182494883974,2.0715169550076036,model_implied_state_space,-0.16790000000000038,0.15899190530681917,True,True,26,-3779.717267543545,-5041.927944760108,-3779.717267543545,0.37026044174353956,9.792432441806731e-05,26.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,2.525235690040403,,,not_available,-0.16790000000000038,2.6931356900404033,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.22617328111444301,4.36013318660272,2.0880931939457876,model_implied_state_space,-0.16790000000000038,-0.05827328111444263,True,True,30,-5848.097972145408,-7570.982370400096,-5848.097972145408,0.5808403496694154,9.929440030600044e-05,30.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.0,,,not_available,-0.16790000000000038,0.16790000000000038,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,1.1213922379207828,,,not_available,-0.16790000000000038,1.2892922379207832,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.009473317991643526,4.276651567346341,2.0680066652083937,model_implied_state_space,-0.16790000000000038,0.15842668200835686,True,True,20,-2056.8223444477394,-3055.298004876104,-2056.8223444477394,0.20515102301351362,9.968332467131952e-05,20.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.04086455062086802,,,not_available,-0.16790000000000038,0.2087645506208684,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,0.22277037037452474,,,not_available,1.1996999999999964,-0.9769296296254717,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
