timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,test_type,positive_mean_interpretation,n_obs,mean_loss_diff,hac_lag,test_stat,p_value_two_sided,p_value_model_better_one_sided
pseudo,pre_third,T,no_revision,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.00707249058271577,4,-1.7317593914356846,0.08331641118756249,0.9583417944062188
pseudo,pre_third,T,no_revision,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-8.314404029523681,4,-1.8180996415607977,0.06904890478544329,0.9654755476072784
pseudo,pre_third,T,bridge,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-27.62743850174355,4,-1.1154745397618224,0.26464712289372394,0.867676438553138
pseudo,pre_third,T,bridge,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,19.21077827672646,4,1.310137506386511,0.19014932226028855,0.09507466113014428
pseudo,pre_third,T,bridge,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,19.210757466039762,4,1.3100948925444207,0.19016373605265716,0.09508186802632858
pseudo,pre_third,T,bridge,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-18.92940046141132,4,-1.2414239618026612,0.21444917179457582,0.8927754141027121
pseudo,pre_third,T,bridge,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,19.206973059626907,4,1.3101525134222547,0.19014424644167757,0.09507212322083879
pseudo,pre_third,T,bridge,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,19.217331143276184,4,1.3105714609054198,0.1900025864222517,0.09500129321112585
pseudo,pre_third,T,bridge,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,19.15080970912906,4,1.3077132733062045,0.19097057957924835,0.09548528978962417
pseudo,pre_third,T,bridge,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,19.210258652693465,4,1.3101076197358503,0.1901594310973388,0.0950797155486694
pseudo,pre_third,T,bridge,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,10.902927113752503,4,1.0586050422685092,0.2897796895909199,0.14488984479545994
pseudo,pre_third,T,midas_umidas,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-8.698038040332236,4,-0.8685051928446752,0.38511783077306916,0.8074410846134654
pseudo,pre_third,T,midas_umidas,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,18.92940046141132,4,1.2414239618026612,0.21444917179457582,0.10722458589728791
pseudo,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,38.14017873813777,4,1.2794910414698573,0.20072419231879346,0.10036209615939673
pseudo,pre_third,T,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,38.140157927451085,4,1.2794663675288052,0.20073287580807028,0.10036643790403514
pseudo,pre_third,T,midas_umidas,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,38.13637352103822,4,1.2794870762453256,0.2007255877800401,0.10036279389002005
pseudo,pre_third,T,midas_umidas,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,38.1467316046875,4,1.2796938340795683,0.20065283398955724,0.10032641699477862
pseudo,pre_third,T,midas_umidas,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,38.08021017054038,4,1.2783304751795506,0.201132926763378,0.100566463381689
pseudo,pre_third,T,midas_umidas,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,38.13965911410479,4,1.2794745871655937,0.20072998304444206,0.10036499152222103
pseudo,pre_third,T,midas_umidas,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,29.832327575163823,4,1.1725784329787272,0.24096490229344003,0.12048245114672002
pseudo,pre_third,T,standard_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-38.53036561549605,4,-1.099367682443254,0.2716077212223805,0.8641961393888098
pseudo,pre_third,T,standard_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-10.902927113752503,4,-1.0586050422685092,0.2897796895909199,0.85511015520454
pseudo,pre_third,T,standard_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,8.307851162973956,4,1.8167989055129103,0.06924791048248878,0.03462395524124439
pseudo,pre_third,T,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,8.307830352287256,4,1.816572965237952,0.06928252611728086,0.03464126305864043
pseudo,pre_third,T,standard_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-29.832327575163823,4,-1.1725784329787272,0.24096490229344003,0.87951754885328
pseudo,pre_third,T,standard_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,8.304045945874403,4,1.8171832511503636,0.06918905867083874,0.03459452933541937
pseudo,pre_third,T,standard_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,8.314404029523681,4,1.8180996415607977,0.06904890478544329,0.034524452392721644
pseudo,pre_third,T,standard_dfm,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,8.247882595376556,4,1.8113812513282883,0.07008185613569812,0.03504092806784906
pseudo,pre_third,T,standard_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,8.307331538940966,4,1.8166811913456251,0.0692659433456,0.0346329716728
pseudo,pre_third,T,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-46.77824821087262,4,-1.1878832655019977,0.23487940356532205,0.882560298217339
pseudo,pre_third,T,release_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-19.15080970912906,4,-1.3077132733062045,0.19097057957924835,0.9045147102103759
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.05996856759739751,4,2.0454187977510982,0.040813587271703214,0.020406793635851607
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.059947756910699423,4,2.00254633023868,0.045226005477063416,0.022613002738531708
pseudo,pre_third,T,release_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-38.08021017054038,4,-1.2783304751795506,0.201132926763378,0.899433536618311
pseudo,pre_third,T,release_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.056163350497846355,4,1.998789615603781,0.045631121835739,0.0228155609178695
pseudo,pre_third,T,release_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.06652143414712317,4,2.0995696455455506,0.03576671530908197,0.017883357654540986
pseudo,pre_third,T,release_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.059448943564407386,4,2.0363110746834785,0.04171912846102576,0.02085956423051288
pseudo,pre_third,T,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-8.247882595376556,4,-1.8113812513282883,0.07008185613569812,0.9649590719321509
