model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,2024:Q1,T,T,12.069854561698866,8.881784197001252e-16,8.224044044593072,24.159918048699126,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,2024:Q1,T,M,4.299717412310058,8.881784197001252e-16,8.224044044593072,24.159918048699126,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,2024:Q1,M,A,1.6628074518812952,8.881784197001252e-16,8.224044044593072,24.159918048699126,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,2024:Q1,M,S,4.269759423969333,8.881784197001252e-16,8.224044044593072,24.159918048699126,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,2024:Q1,M,T,4.299717412310058,8.881784197001252e-16,8.224044044593072,24.159918048699126,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,2024:Q1,M,M,17.630496367342186,8.881784197001252e-16,8.224044044593072,24.159918048699126,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,A,18.57993825993252,0.0,12.867425370829721,31.729518968091888,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,S,4.120584689496147,0.0,12.867425370829721,31.729518968091888,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,T,2.7966522485301955,0.0,12.867425370829721,31.729518968091888,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,M,1.6933752143919054,0.0,12.867425370829721,31.729518968091888,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,A,4.120584689496147,0.0,12.867425370829721,31.729518968091888,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,S,16.207724597859205,0.0,12.867425370829721,31.729518968091888,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,T,3.261968135473889,0.0,12.867425370829721,31.729518968091888,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,M,2.975762617466477,0.0,12.867425370829721,31.729518968091888,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,A,2.7966522485301955,0.0,12.867425370829721,31.729518968091888,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,S,3.261968135473889,0.0,12.867425370829721,31.729518968091888,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,T,19.825896409458373,0.0,12.867425370829721,31.729518968091888,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,M,3.8306875528495543,0.0,12.867425370829721,31.729518968091888,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,A,1.6933752143919054,0.0,12.867425370829721,31.729518968091888,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,S,2.975762617466477,0.0,12.867425370829721,31.729518968091888,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,T,3.8306875528495543,0.0,12.867425370829721,31.729518968091888,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,M,27.96083501111255,0.0,12.867425370829721,31.729518968091888,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,A,15.461301759114562,4.440892098500626e-16,9.998889959256802,23.361967339439644,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,S,2.255594510086827,4.440892098500626e-16,9.998889959256802,23.361967339439644,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,T,2.2508118971067614,4.440892098500626e-16,9.998889959256802,23.361967339439644,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,M,0.9689564756186222,4.440892098500626e-16,9.998889959256802,23.361967339439644,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,A,2.2555945100868273,4.440892098500626e-16,9.998889959256802,23.361967339439644,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,S,12.78224438491629,4.440892098500626e-16,9.998889959256802,23.361967339439644,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,T,2.8848099333140134,4.440892098500626e-16,9.998889959256802,23.361967339439644,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,M,3.2216049626075165,4.440892098500626e-16,9.998889959256802,23.361967339439644,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,A,2.2508118971067614,4.440892098500626e-16,9.998889959256802,23.361967339439644,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,S,2.8848099333140134,4.440892098500626e-16,9.998889959256802,23.361967339439644,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,T,12.995678854981662,4.440892098500626e-16,9.998889959256802,23.361967339439644,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,M,3.226112653396107,4.440892098500626e-16,9.998889959256802,23.361967339439644,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,A,0.9689564756186222,4.440892098500626e-16,9.998889959256802,23.361967339439644,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,S,3.2216049626075165,4.440892098500626e-16,9.998889959256802,23.361967339439644,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,T,3.226112653396107,4.440892098500626e-16,9.998889959256802,23.361967339439644,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,M,19.35511329043337,4.440892098500626e-16,9.998889959256802,23.361967339439644,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,A,13.66718622482457,0.0,10.681487716165844,21.79073224794227,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,S,2.685791005001305,0.0,10.681487716165844,21.79073224794227,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,T,2.685791005001305,0.0,10.681487716165844,21.79073224794227,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,M,2.685791005001305,0.0,10.681487716165844,21.79073224794227,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,A,2.685791005001305,0.0,10.681487716165844,21.79073224794227,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,S,13.282519411553148,0.0,10.681487716165844,21.79073224794227,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,T,2.685791005001305,0.0,10.681487716165844,21.79073224794227,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,M,2.685791005001305,0.0,10.681487716165844,21.79073224794227,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,A,2.685791005001305,0.0,10.681487716165844,21.79073224794227,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,S,2.685791005001305,0.0,10.681487716165844,21.79073224794227,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,T,13.507523675994419,0.0,10.681487716165844,21.79073224794227,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,M,2.685791005001305,0.0,10.681487716165844,21.79073224794227,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,A,2.685791005001305,0.0,10.681487716165844,21.79073224794227,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,S,2.685791005001305,0.0,10.681487716165844,21.79073224794227,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,T,2.685791005001305,0.0,10.681487716165844,21.79073224794227,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,M,14.407816428940578,0.0,10.681487716165844,21.79073224794227,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,A,15.44766633323085,4.440892098500626e-16,10.272771221297448,23.293917250552983,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,S,2.15603668456014,4.440892098500626e-16,10.272771221297448,23.293917250552983,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,T,2.1495297508917526,4.440892098500626e-16,10.272771221297448,23.293917250552983,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,A,M,0.8621033556834058,4.440892098500626e-16,10.272771221297448,23.293917250552983,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,A,2.15603668456014,4.440892098500626e-16,10.272771221297448,23.293917250552983,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,S,12.940039002473693,4.440892098500626e-16,10.272771221297448,23.293917250552983,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,T,2.7797507608425285,4.440892098500626e-16,10.272771221297448,23.293917250552983,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,S,M,3.1164401923392893,4.440892098500626e-16,10.272771221297448,23.293917250552983,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,A,2.1495297508917526,4.440892098500626e-16,10.272771221297448,23.293917250552983,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,S,2.779750760842528,4.440892098500626e-16,10.272771221297448,23.293917250552983,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,T,13.178580485766712,4.440892098500626e-16,10.272771221297448,23.293917250552983,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,T,M,3.122607608264044,4.440892098500626e-16,10.272771221297448,23.293917250552983,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,A,0.8621033556834058,4.440892098500626e-16,10.272771221297448,23.293917250552983,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,S,3.1164401923392893,4.440892098500626e-16,10.272771221297448,23.293917250552983,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,T,3.122607608264044,4.440892098500626e-16,10.272771221297448,23.293917250552983,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,2024:Q1,M,M,19.607849434940935,4.440892098500626e-16,10.272771221297448,23.293917250552983,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,A,35.45091690040094,0.0,13.053946088280137,62.61837993821973,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,S,16.46625580585329,0.0,13.053946088280137,62.61837993821973,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,T,12.250211624494622,0.0,13.053946088280137,62.61837993821973,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,M,8.736841473362414,0.0,13.053946088280137,62.61837993821973,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,A,16.46625580585329,0.0,13.053946088280137,62.61837993821973,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,S,25.575581626648336,0.0,13.053946088280137,62.61837993821973,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,T,10.344621277389468,0.0,13.053946088280137,62.61837993821973,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,M,8.304076434568191,0.0,13.053946088280137,62.61837993821973,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,A,12.250211624494622,0.0,13.053946088280137,62.61837993821973,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,S,10.344621277389468,0.0,13.053946088280137,62.61837993821973,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,T,25.322934608345008,0.0,13.053946088280137,62.61837993821973,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,M,8.015566408705364,0.0,13.053946088280137,62.61837993821973,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,A,8.736841473362414,0.0,13.053946088280137,62.61837993821973,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,S,8.304076434568191,0.0,13.053946088280137,62.61837993821973,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,T,8.015566408705364,0.0,13.053946088280137,62.61837993821973,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,M,31.27903963576528,0.0,13.053946088280137,62.61837993821973,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,A,19.824002174342446,8.881784197001252e-16,7.848475581050546,33.99722615306393,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,S,6.304732522935604,8.881784197001252e-16,7.848475581050546,33.99722615306393,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,T,6.25589059013424,8.881784197001252e-16,7.848475581050546,33.99722615306393,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,M,4.213686149424843,8.881784197001252e-16,7.848475581050546,33.99722615306393,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,A,6.304732522935604,8.881784197001252e-16,7.848475581050546,33.99722615306393,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,S,13.84681820083163,8.881784197001252e-16,7.848475581050546,33.99722615306393,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,T,6.062915677910008,8.881784197001252e-16,7.848475581050546,33.99722615306393,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,M,5.954293047035575,8.881784197001252e-16,7.848475581050546,33.99722615306393,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,A,6.255890590134239,8.881784197001252e-16,7.848475581050546,33.99722615306393,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,S,6.062915677910008,8.881784197001252e-16,7.848475581050546,33.99722615306393,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,T,13.981388106140123,8.881784197001252e-16,7.848475581050546,33.99722615306393,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,M,5.973195535431886,8.881784197001252e-16,7.848475581050546,33.99722615306393,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,A,4.213686149424843,8.881784197001252e-16,7.848475581050546,33.99722615306393,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,S,5.954293047035575,8.881784197001252e-16,7.848475581050546,33.99722615306393,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,T,5.973195535431886,8.881784197001252e-16,7.848475581050546,33.99722615306393,True,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,M,18.2377758299892,8.881784197001252e-16,7.848475581050546,33.99722615306393,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,A,14.163567308858257,0.0,8.352047750671133,30.407479885163347,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,S,5.4613594066429165,0.0,8.352047750671133,30.407479885163347,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,T,5.4613594066429165,0.0,8.352047750671133,30.407479885163347,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,M,5.4613594066429165,0.0,8.352047750671133,30.407479885163347,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,A,5.4613594066429165,0.0,8.352047750671133,30.407479885163347,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,S,13.770752905401846,0.0,8.352047750671133,30.407479885163347,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,T,5.4613594066429165,0.0,8.352047750671133,30.407479885163347,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,M,5.4613594066429165,0.0,8.352047750671133,30.407479885163347,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,A,5.4613594066429165,0.0,8.352047750671133,30.407479885163347,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,S,5.4613594066429165,0.0,8.352047750671133,30.407479885163347,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,T,13.868122071332474,0.0,8.352047750671133,30.407479885163347,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,M,5.4613594066429165,0.0,8.352047750671133,30.407479885163347,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,A,5.4613594066429165,0.0,8.352047750671133,30.407479885163347,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,S,5.4613594066429165,0.0,8.352047750671133,30.407479885163347,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,T,5.4613594066429165,0.0,8.352047750671133,30.407479885163347,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,M,14.28314910610575,0.0,8.352047750671133,30.407479885163347,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,A,19.078677007897515,0.0,8.219494265082623,31.75066831432394,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,S,5.595765986467878,0.0,8.219494265082623,31.75066831432394,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,T,5.544956418325605,0.0,8.219494265082623,31.75066831432394,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,A,M,3.5278260965881385,0.0,8.219494265082623,31.75066831432394,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,A,5.595765986467878,0.0,8.219494265082623,31.75066831432394,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,S,13.594478657526468,0.0,8.219494265082623,31.75066831432394,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,T,5.445956949668217,0.0,8.219494265082623,31.75066831432394,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,S,M,5.376346147169163,0.0,8.219494265082623,31.75066831432394,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,A,5.544956418325605,0.0,8.219494265082623,31.75066831432394,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,S,5.445956949668217,0.0,8.219494265082623,31.75066831432394,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,T,13.74304619325481,0.0,8.219494265082623,31.75066831432394,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,T,M,5.398238250557247,0.0,8.219494265082623,31.75066831432394,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,A,3.5278260965881385,0.0,8.219494265082623,31.75066831432394,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,S,5.376346147169163,0.0,8.219494265082623,31.75066831432394,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,T,5.398238250557247,0.0,8.219494265082623,31.75066831432394,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,2024:Q2,M,M,18.327834040718997,0.0,8.219494265082623,31.75066831432394,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,A,20.643481971468766,0.0,13.019717990997982,36.55973651017099,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,S,5.829657285165539,0.0,13.019717990997982,36.55973651017099,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,T,4.338550814508555,0.0,13.019717990997982,36.55973651017099,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,2024:Q2,A,M,3.0959620889610777,0.0,13.019717990997982,36.55973651017099,True,,0.0
