timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
pseudo,pre_advance,DELTA_SA,spf,indicator_revision_only_dfm_kalman_em,79,5000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,joint_indicator_revision_dfm_full_kalman_em,79,5000,4,-0.055565716913063,-0.17417205477222703,0.05280377869970057,-0.05875128353218528,-0.14255315266878035,0.016144957587200484,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,midas_umidas,79,5000,4,-12.927490247278241,-18.088549034727144,-7.371356284098618,-7.290633933991785,-10.481803493054173,-4.295801325546088,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,monthly_mixed_frequency_kalman_em,79,5000,4,0.007389400355393039,-0.05485766281614138,0.05587317534098074,-0.0035352115621297697,-0.05704577977162249,0.04332845632788108,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,no_revision,79,5000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,release_dfm,79,5000,4,-0.07091559299961236,-0.1999304803369761,0.022126104580481313,-0.027238216939292126,-0.08312612240226055,0.020427181013006102,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,revision_dfm_kalman_em,79,5000,4,-0.06452534516371777,-0.18092822412345522,0.030424140035724412,-0.04462340751596128,-0.11890328628448307,0.015434577492497869,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,standard_dfm,79,5000,4,-0.07091559299961236,-0.19841537073666746,0.02061719427522755,-0.027238216939292126,-0.08512161947409864,0.018588716650258533,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,79,5000,4,-0.037563804120641975,-0.1287385179326668,0.0680764447145216,-0.041308711147051924,-0.10610216595016043,0.011511706064175502,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,bridge,79,5000,4,-0.08154863018273495,-0.17585267930067316,0.008694106590195108,-0.07242156635838654,-0.1373942844739329,-0.017554576982234494,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,indicator_revision_only_dfm_kalman_em,79,5000,4,0.07091559299961236,-0.020459604699640973,0.20445565182617392,0.027238216939292126,-0.019217529014235745,0.08616155791092284,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,79,5000,4,0.015349876086549363,-0.08607625002361376,0.1064024743510935,-0.03151306659289316,-0.09532840850633209,0.028818032047133985,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,midas_umidas,79,5000,4,-12.856574654278628,-17.937808827572045,-7.62569778972949,-7.263395717052493,-10.579306210164672,-4.426548255853406,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,79,5000,4,0.0783049933550054,-0.010556032707837979,0.17528875431779475,0.023703005377162356,-0.02203049825647019,0.07737654724463654,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,79,5000,4,0.07091559299961236,-0.02094169093338918,0.2022253063689922,0.027238216939292126,-0.020035544062701797,0.08639371554907838,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,79,5000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,79,5000,4,0.006390247835894591,-0.05244159712427358,0.06046340842546548,-0.01738519057666915,-0.057058061075237546,0.023325579771392872,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,spf,79,5000,4,0.07091559299961236,-0.022452951413537113,0.19470577030124345,0.027238216939292126,-0.020418612029651662,0.08433681445653855,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,ar,79,5000,4,-0.037563804120641975,-0.1347838942402726,0.060129838093737314,-0.041308711147051924,-0.1085939134621786,0.011410519120916635,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,bridge,79,5000,4,-0.08154863018273495,-0.17416430538141037,0.007693152867542215,-0.07242156635838654,-0.13624482367085622,-0.015917226352530105,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,indicator_revision_only_dfm_kalman_em,79,5000,4,0.07091559299961236,-0.021044516948895517,0.19763832092538805,0.027238216939292126,-0.020914182230595324,0.08567227564488117,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,joint_indicator_revision_dfm_full_kalman_em,79,5000,4,0.015349876086549363,-0.08672649438543585,0.10731460868201886,-0.03151306659289316,-0.09440300636690048,0.034413286200447854,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,midas_umidas,79,5000,4,-12.856574654278628,-17.906422831435933,-7.622981855298126,-7.263395717052493,-10.523970430423352,-4.343389139040293,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,monthly_mixed_frequency_kalman_em,79,5000,4,0.0783049933550054,-0.009920465860276433,0.17177198473798552,0.023703005377162356,-0.02359944316588143,0.0806492375717186,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,no_revision,79,5000,4,0.07091559299961236,-0.022119346641438095,0.196255793591064,0.027238216939292126,-0.018902908629030202,0.08480968618941191,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,revision_dfm_kalman_em,79,5000,4,0.006390247835894591,-0.05494934341570318,0.05978762818150296,-0.01738519057666915,-0.05702150345505557,0.022129889804818743,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,spf,79,5000,4,0.07091559299961236,-0.02168210684372391,0.19820251915101322,0.027238216939292126,-0.02053114743001263,0.08294120385736664,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,standard_dfm,79,5000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,bridge,79,5000,4,-0.08442801410260092,-0.1649707195667377,-0.029080585050032522,-0.09856576043142451,-0.16287887139538998,-0.04484113261878738,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,79,5000,4,0.04653382669626521,0.005257554666069094,0.08087011104409067,0.02198490961778618,-0.012778035662318492,0.05777138434930959,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,79,5000,4,0.04591334091571736,0.004755931163939991,0.08089627653747689,0.021012817883399593,-0.012325017996833639,0.057075343206025295,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,midas_umidas,79,5000,4,-2.7162821180914007,-4.777233953795397,-0.6199409612421181,-0.9922276629548772,-1.938733575303892,-0.41310704258874925,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,monthly_mixed_frequency_kalman_em,79,5000,4,0.02273792151832693,-0.04763833088395238,0.07429533990850207,-0.003485030347766427,-0.04873266222829524,0.04329082775107186,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,no_revision,79,5000,4,0.04653382669626521,0.006292820560847807,0.08104387692983082,0.02198490961778618,-0.011918269091863614,0.05997507019053506,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,release_dfm,79,5000,4,0.04408725831955884,0.0034542678044471365,0.07907213103982813,0.01758125633624144,-0.016667974352035143,0.054612427618016456,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,revision_dfm_kalman_em,79,5000,4,0.04652541581822606,0.00525338138950352,0.08083694533999881,0.021888129160409053,-0.012862564041804239,0.058879682016906465,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,spf,79,5000,4,0.04653382669626521,0.004510026423422776,0.08037022928440493,0.02198490961778618,-0.012195447676242548,0.056444742330449556,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,standard_dfm,79,5000,4,0.040807096447323554,-0.001822593929212798,0.07670326150305293,0.013438898278136269,-0.023445941155429764,0.052641576393291305,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,ar,79,5000,4,-0.04653382669626521,-0.07984244534757451,-0.005379245353310266,-0.02198490961778618,-0.057319932093518954,0.013392642808422324,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,bridge,79,5000,4,-0.13096184079886614,-0.20495216792671803,-0.07493157623091469,-0.12055067004921069,-0.18854921754666,-0.05786494723718115,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,indicator_revision_only_dfm_kalman_em,79,5000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,joint_indicator_revision_dfm_full_kalman_em,79,5000,4,-0.0006204857805478525,-0.0032445399331693255,0.0011013846381494976,-0.0009720917343865876,-0.0032962957257585716,0.0011951588984796069,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,midas_umidas,79,5000,4,-2.762815944787666,-4.792389276036133,-0.66353868092396,-1.0142125725726634,-1.9177778759878652,-0.43976413030837247,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,monthly_mixed_frequency_kalman_em,79,5000,4,-0.02379590517793828,-0.07907299748844172,0.011394038792518156,-0.025469939965552607,-0.057930095349593085,0.0033056484398360287,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,release_dfm,79,5000,4,-0.0024465683767063706,-0.013850551798318764,0.0074595523478259195,-0.004403653281544739,-0.016089977346707106,0.007465662189247496,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,revision_dfm_kalman_em,79,5000,4,-8.410878039155634e-06,-0.002431863714702983,0.0016241992849079635,-9.678045737712693e-05,-0.0022071628388092472,0.0017205424866382618,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,spf,79,5000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,standard_dfm,79,5000,4,-0.005726730248941658,-0.024874654320184767,0.010897891283935594,-0.008546011339649912,-0.028258790345332335,0.009621586646271212,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,ar,79,5000,4,0.08442801410260092,0.028908925849934052,0.17028044165263362,0.09856576043142451,0.04521439149903528,0.16301870932897874,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,79,5000,4,0.13096184079886614,0.07613474826774819,0.2034265950667736,0.12055067004921069,0.05801256114024167,0.18928051316938937,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,79,5000,4,0.13034135501831828,0.07710754363891711,0.20243814057177895,0.1195785783148241,0.05700342003176282,0.18686419473280766,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,midas_umidas,79,5000,4,-2.6318541039888,-4.66167419860489,-0.543750686740324,-0.8936619025234527,-1.8147247789148897,-0.32019753415277374,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,monthly_mixed_frequency_kalman_em,79,5000,4,0.10716593562092785,0.045161071460831724,0.17349807435533657,0.09508073008365808,0.03344360977730694,0.16229612687095757,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,no_revision,79,5000,4,0.13096184079886614,0.07546892204610989,0.20042498339313772,0.12055067004921069,0.05663262076214655,0.18687455220090765,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,release_dfm,79,5000,4,0.12851527242215977,0.0767267437572663,0.19339821311772168,0.11614701676766595,0.056266891830356484,0.17524283189449352,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,revision_dfm_kalman_em,79,5000,4,0.13095342992082698,0.07583544221488936,0.20372622278637198,0.12045388959183356,0.05529630424975749,0.19046240726139746,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,spf,79,5000,4,0.13096184079886614,0.07425490334760577,0.20104556291637476,0.12055067004921069,0.05478650544501005,0.189216133775857,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,standard_dfm,79,5000,4,0.12523511054992448,0.07621914910257838,0.19022455080374667,0.11200465870956078,0.055015804368430093,0.1732312917494455,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,ar,79,5000,4,2.7162821180914007,0.6129380731820735,4.801683838095763,0.9922276629548772,0.416583139335882,1.9500414047424293,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,bridge,79,5000,4,2.6318541039888,0.5468488807448265,4.7213273052542775,0.8936619025234527,0.32551349999243584,1.8794100071833397,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,indicator_revision_only_dfm_kalman_em,79,5000,4,2.762815944787666,0.659844446856364,4.880707692046391,1.0142125725726634,0.43203990525938596,2.0045637168747192,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,79,5000,4,2.7621954590071183,0.6547374721516745,4.8126496549571245,1.013240480838277,0.4343313432875574,1.9565418660693226,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,monthly_mixed_frequency_kalman_em,79,5000,4,2.739020039609728,0.6532028865073117,4.781116586522036,0.9887426326071107,0.4270023045917786,1.9455987462190134,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,no_revision,79,5000,4,2.762815944787666,0.6438366836087168,4.807172515389132,1.0142125725726634,0.43017245816436694,1.946992986102542,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,79,5000,4,2.7603693764109596,0.6655655410087824,4.8113671698156795,1.0098089192911186,0.43132393933781227,1.9513780124898232,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,79,5000,4,2.762807533909627,0.6605542837232912,4.79745050694703,1.0141157921152861,0.4395415693864603,1.9362880585527316,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,spf,79,5000,4,2.762815944787666,0.6551274982985641,4.805865605580799,1.0142125725726634,0.43474946470607045,1.930880226289879,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,79,5000,4,2.7570892145387242,0.6528385445795588,4.806117741023073,1.0056665612330136,0.43069634318408007,1.9147482998262617,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,ar,79,5000,4,-0.04653382669626521,-0.08099898486399622,-0.005042575441839806,-0.02198490961778618,-0.058403448472859304,0.01290550847184021,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,bridge,79,5000,4,-0.13096184079886614,-0.2037439524883632,-0.07473756785874457,-0.12055067004921069,-0.18995278117545136,-0.05688560547727756,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,indicator_revision_only_dfm_kalman_em,79,5000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,joint_indicator_revision_dfm_full_kalman_em,79,5000,4,-0.0006204857805478525,-0.0032915932288429444,0.0010585811900524068,-0.0009720917343865876,-0.0033417875370745933,0.0011392621487075004,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,midas_umidas,79,5000,4,-2.762815944787666,-4.829592770829468,-0.6570834553241904,-1.0142125725726634,-1.9575701353888726,-0.43581264383042784,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,monthly_mixed_frequency_kalman_em,79,5000,4,-0.02379590517793828,-0.08010094982459909,0.01289871061868925,-0.025469939965552607,-0.05803798800133527,0.0038496450533562353,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,no_revision,79,5000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,release_dfm,79,5000,4,-0.0024465683767063706,-0.013729325498471829,0.007745838855034298,-0.004403653281544739,-0.015976508878392158,0.00751555095552388,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,revision_dfm_kalman_em,79,5000,4,-8.410878039155634e-06,-0.0024699527334176427,0.0015872085595283311,-9.678045737712693e-05,-0.002226049341714357,0.0017136315483380596,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,standard_dfm,79,5000,4,-0.005726730248941658,-0.024761651464816372,0.010920565740742986,-0.008546011339649912,-0.02780309297273534,0.00962131261560724,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,ar,79,5000,4,-0.040807096447323554,-0.07820666965094039,0.001283209364031961,-0.013438898278136269,-0.05381164766116206,0.022929101912526898,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,bridge,79,5000,4,-0.12523511054992448,-0.18915593035009728,-0.07665667738241956,-0.11200465870956078,-0.17199581509090647,-0.057354975952632295,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,79,5000,4,0.005726730248941658,-0.011277025465242266,0.023859659608750826,0.008546011339649912,-0.010343895116005166,0.026738484161957173,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,79,5000,4,0.005106244468393806,-0.011113624473970084,0.02138763939706641,0.007573919605263324,-0.009471826019175702,0.025405514035819806,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,midas_umidas,79,5000,4,-2.7570892145387242,-4.853734911542057,-0.6439957562725899,-1.0056665612330136,-1.9673240536411287,-0.4213396359304571,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,79,5000,4,-0.018069174928996623,-0.06655021338332395,0.008231345110274981,-0.016923928625902696,-0.0424424932487361,0.004299343730719254,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,no_revision,79,5000,4,0.005726730248941658,-0.010795372235652138,0.02380722369791847,0.008546011339649912,-0.00980072579863112,0.027972936830209117,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,release_dfm,79,5000,4,0.0032801618722352877,-0.0034286795432945686,0.010619957439141584,0.004142358058105172,-0.002909999274409465,0.011728265665069645,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,79,5000,4,0.005718319370902503,-0.00981502103453616,0.023281858743204615,0.008449230882272785,-0.008653399457094967,0.027035221013176673,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,spf,79,5000,4,0.005726730248941658,-0.010725375407912671,0.025286386673119828,0.008546011339649912,-0.00934795960581591,0.028134634475426943,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,ar,79,5000,4,-0.04408725831955884,-0.07886688478700837,-0.0035256403730548375,-0.01758125633624144,-0.05518116223983137,0.016898050230990357,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,bridge,79,5000,4,-0.12851527242215977,-0.19729735484076463,-0.07576039849960685,-0.11614701676766595,-0.1821087057905805,-0.057352958245257775,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,79,5000,4,0.0024465683767063706,-0.007766324971393816,0.013854672207264246,0.004403653281544739,-0.007002289803519084,0.016541635218024427,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,79,5000,4,0.001826082596158518,-0.007924035827221556,0.01244290687451534,0.0034315615471581518,-0.007604762995474862,0.01505835348110108,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,midas_umidas,79,5000,4,-2.7603693764109596,-4.780303601770716,-0.6506508769985807,-1.0098089192911186,-1.8973171765340944,-0.4293087277279223,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,79,5000,4,-0.02134933680123191,-0.07164578316575311,0.007331692602784516,-0.021066286684007868,-0.04728952177096293,0.001093196337098464,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,no_revision,79,5000,4,0.0024465683767063706,-0.007794079306393353,0.014283913873849129,0.004403653281544739,-0.007547728060819789,0.016377967832852672,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,79,5000,4,0.002438157498667215,-0.006855985945497669,0.012382819085168275,0.004306872824167612,-0.006350072856492586,0.01553279789632708,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,spf,79,5000,4,0.0024465683767063706,-0.007582145691799723,0.01389153748136985,0.004403653281544739,-0.007281541232690965,0.016366677599019823,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,standard_dfm,79,5000,4,-0.0032801618722352877,-0.010779311591155092,0.0035546774266587157,-0.004142358058105172,-0.01173025236964271,0.003064366536291917,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,bridge,73,5000,4,1.257903019662769,0.051690814648543276,2.3589370478239395,0.3546089806289996,-0.08702539389626565,0.8355662905331593,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,73,5000,4,2.037036489584408,0.5583634302707521,3.586341505754608,0.9011990611043081,0.37559326994263476,1.5669297755455782,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,73,5000,4,2.0334673307872198,0.5527902218155047,3.590620084359625,0.8979959976966339,0.3652237754642856,1.5642258870442445,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,midas_umidas,73,5000,4,-12.378771081950246,-19.236836230937424,-4.487624499017408,-5.658126186032792,-8.9323940572866,-2.8569148278317287,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,73,5000,4,1.9832349241112874,0.5104551306793221,3.573634962669781,0.8503368134661589,0.3213889979197264,1.5415396318700068,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,no_revision,73,5000,4,2.037036489584408,0.5677540978445247,3.6349933077929846,0.9011990611043081,0.3745889750711862,1.5989605230310289,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,release_dfm,73,5000,4,1.9333324056875978,0.45158584174161076,3.567938762480069,0.8083639737473134,0.2876322268355001,1.4955216471946062,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,73,5000,4,2.0341073024508907,0.5707316262175532,3.603220863317389,0.8983358696773647,0.3777639202585084,1.5878361029188737,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,spf,73,5000,4,2.037036489584408,0.5786787023932224,3.627456479359838,0.9011990611043081,0.39103416121124596,1.5802405564480375,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,standard_dfm,73,5000,4,1.9987100172310182,0.459561940924259,3.8179498870505997,0.831712604963184,0.27253095742094974,1.63981550302605,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,ar,73,5000,4,-2.037036489584408,-3.6229645781557283,-0.5789153775648499,-0.9011990611043081,-1.5817787764619284,-0.38566698834343693,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,bridge,73,5000,4,-0.7791334699216392,-1.3883176169737979,-0.2326853461808444,-0.5465900804753085,-0.9730504264197343,-0.17491992575551923,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,73,5000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,73,5000,4,-0.003569158797188443,-0.0062045069218228,-0.0004950649808055736,-0.003203063407674289,-0.005080981268589452,-0.0011539084734912388,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,73,5000,4,-14.415807571534653,-22.93345210099738,-5.513338791841903,-6.5593252471371,-10.59192373523316,-3.553862615026262,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,73,5000,4,-0.05380156547312076,-0.09090753807905635,-0.013173874346130543,-0.05086224763814928,-0.07803002443823183,-0.022491074334001295,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,release_dfm,73,5000,4,-0.1037040838968104,-0.2749081586590085,0.04558932332933764,-0.09283508735699475,-0.22895506326045356,0.014812181965511843,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,73,5000,4,-0.002929187133517752,-0.005370286884510256,-9.585357859467626e-05,-0.0028631914269434677,-0.00475120652002789,-0.0009448589801203781,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,spf,73,5000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,73,5000,4,-0.03832647235339004,-0.2366027684474659,0.22621684226805944,-0.06948645614112414,-0.21660526187588755,0.0921549608904153,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,ar,73,5000,4,-1.257903019662769,-2.3781958121668967,-0.03087168798808878,-0.3546089806289996,-0.8333350928252933,0.09496685284400938,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,73,5000,4,0.7791334699216392,0.22134041713832137,1.3839460237404129,0.5465900804753085,0.1868427703590782,0.9832966204331064,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,73,5000,4,0.7755643111244508,0.2308845463061939,1.3738888739789985,0.5433870170676343,0.1843452240755689,0.9629992508609572,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,midas_umidas,73,5000,4,-13.636674101613014,-21.512444856090184,-4.914413122453202,-6.012735166661792,-9.57832976673734,-3.082014784015,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,73,5000,4,0.7253319044485185,0.20128605191088544,1.3066998657141695,0.49572783283715927,0.148525761720562,0.9185691865655603,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,no_revision,73,5000,4,0.7791334699216392,0.23737469736627956,1.3852979116088286,0.5465900804753085,0.18413089646277028,0.9710761058419681,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,release_dfm,73,5000,4,0.6754293860248288,0.032408661295767686,1.3887614475545673,0.4537549931183138,0.05264404717648581,0.910702348639704,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,73,5000,4,0.7762042827881215,0.22135285805556343,1.3695256993061746,0.5437268890483651,0.17927074087313147,0.9491180024641991,baseline_has_higher_error_than_model
