model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
monthly_mixed_frequency_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,T,A,1.0316718646524923,4.440892098500626e-16,4.073110233842842,11.490183769351116,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,T,S,1.3183432229972312,4.440892098500626e-16,4.073110233842842,11.490183769351116,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,T,T,6.720813323590275,4.440892098500626e-16,4.073110233842842,11.490183769351116,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,T,M,1.668719327640801,4.440892098500626e-16,4.073110233842842,11.490183769351116,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,M,A,0.6892106731537305,4.440892098500626e-16,4.073110233842842,11.490183769351116,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,M,S,1.2769158658459725,4.440892098500626e-16,4.073110233842842,11.490183769351116,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,M,T,1.668719327640801,4.440892098500626e-16,4.073110233842842,11.490183769351116,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,M,M,9.867768803819427,4.440892098500626e-16,4.073110233842842,11.490183769351116,True,,0.0
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,A,A,5.087182908680492,0.0,2.9054756997644287,8.802877545661264,True,,0.0
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,A,S,0.9566824861784772,0.0,2.9054756997644287,8.802877545661264,True,,0.0
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,A,T,0.9535608012160746,0.0,2.9054756997644287,8.802877545661264,True,,0.0
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,A,M,0.5744756435643708,0.0,2.9054756997644287,8.802877545661264,True,,0.0
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,S,A,0.9566824861784772,0.0,2.9054756997644287,8.802877545661264,True,,0.0
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,S,S,4.116455037069696,0.0,2.9054756997644287,8.802877545661264,True,,0.0
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,S,T,1.2657349738373118,0.0,2.9054756997644287,8.802877545661264,True,,0.0
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,S,M,1.4065344019969128,0.0,2.9054756997644287,8.802877545661264,True,,0.0
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,T,A,0.9535608012160746,0.0,2.9054756997644287,8.802877545661264,True,,0.0
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,T,S,1.2657349738373118,0.0,2.9054756997644287,8.802877545661264,True,,0.0
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,T,T,4.232605769571298,0.0,2.9054756997644287,8.802877545661264,True,,0.0
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,T,M,1.4096677404964082,0.0,2.9054756997644287,8.802877545661264,True,,0.0
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,M,A,0.5744756435643708,0.0,2.9054756997644287,8.802877545661264,True,,0.0
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,M,S,1.4065344019969128,0.0,2.9054756997644287,8.802877545661264,True,,0.0
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,M,T,1.4096677404964082,0.0,2.9054756997644287,8.802877545661264,True,,0.0
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,M,M,7.027928686452402,0.0,2.9054756997644287,8.802877545661264,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,A,A,4.463708260007007,0.0,3.253100747658889,8.80255752883179,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,A,S,1.2298523307045877,0.0,3.253100747658889,8.80255752883179,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,A,T,1.2298523307045877,0.0,3.253100747658889,8.80255752883179,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,A,M,1.2298523307045877,0.0,3.253100747658889,8.80255752883179,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,S,A,1.2298523307045877,0.0,3.253100747658889,8.80255752883179,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,S,S,4.505721628833016,0.0,3.253100747658889,8.80255752883179,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,S,T,1.2298523307045877,0.0,3.253100747658889,8.80255752883179,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,S,M,1.2298523307045877,0.0,3.253100747658889,8.80255752883179,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,T,A,1.2298523307045877,0.0,3.253100747658889,8.80255752883179,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,T,S,1.2298523307045877,0.0,3.253100747658889,8.80255752883179,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,T,T,4.632740883984384,0.0,3.253100747658889,8.80255752883179,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,T,M,1.2298523307045877,0.0,3.253100747658889,8.80255752883179,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,M,A,1.2298523307045877,0.0,3.253100747658889,8.80255752883179,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,M,S,1.2298523307045877,0.0,3.253100747658889,8.80255752883179,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,M,T,1.2298523307045877,0.0,3.253100747658889,8.80255752883179,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,M,M,6.292609469140228,0.0,3.253100747658889,8.80255752883179,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,A,A,5.5258767950045735,4.440892098500626e-16,3.3116411151157648,9.549057908983917,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,A,S,1.053909998778951,4.440892098500626e-16,3.3116411151157648,9.549057908983917,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,A,T,1.0508242921632966,4.440892098500626e-16,3.3116411151157648,9.549057908983917,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,A,M,0.6353497113134732,4.440892098500626e-16,3.3116411151157648,9.549057908983917,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,S,A,1.053909998778951,4.440892098500626e-16,3.3116411151157648,9.549057908983917,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,S,S,4.590498446146346,4.440892098500626e-16,3.3116411151157648,9.549057908983917,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,S,T,1.3396887315917612,4.440892098500626e-16,3.3116411151157648,9.549057908983917,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,S,M,1.4800551268811668,4.440892098500626e-16,3.3116411151157648,9.549057908983917,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,T,A,1.0508242921632964,4.440892098500626e-16,3.3116411151157648,9.549057908983917,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,T,S,1.3396887315917607,4.440892098500626e-16,3.3116411151157648,9.549057908983917,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,T,T,4.720620872372069,4.440892098500626e-16,3.3116411151157648,9.549057908983917,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,T,M,1.4831478130634803,4.440892098500626e-16,3.3116411151157648,9.549057908983917,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,M,A,0.6353497113134732,4.440892098500626e-16,3.3116411151157648,9.549057908983917,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,M,S,1.4800551268811668,4.440892098500626e-16,3.3116411151157648,9.549057908983917,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,M,T,1.4831478130634803,4.440892098500626e-16,3.3116411151157648,9.549057908983917,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,2024:Q4,M,M,7.640109911393632,4.440892098500626e-16,3.3116411151157648,9.549057908983917,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,A,A,14.494943324270904,8.881784197001252e-16,4.0882465191144055,29.838703577958356,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,A,S,8.131962668247704,8.881784197001252e-16,4.0882465191144055,29.838703577958356,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,A,T,6.513645015453271,8.881784197001252e-16,4.0882465191144055,29.838703577958356,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,A,M,5.165046971457911,8.881784197001252e-16,4.0882465191144055,29.838703577958356,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,S,A,8.131962668247704,8.881784197001252e-16,4.0882465191144055,29.838703577958356,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,S,S,10.641550231205313,8.881784197001252e-16,4.0882465191144055,29.838703577958356,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,S,T,5.676308074863329,8.881784197001252e-16,4.0882465191144055,29.838703577958356,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,S,M,4.857756543735203,8.881784197001252e-16,4.0882465191144055,29.838703577958356,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,T,A,6.51364501545327,8.881784197001252e-16,4.0882465191144055,29.838703577958356,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,T,S,5.676308074863328,8.881784197001252e-16,4.0882465191144055,29.838703577958356,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,T,T,10.330995187703152,8.881784197001252e-16,4.0882465191144055,29.838703577958356,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,T,M,4.65289625858673,8.881784197001252e-16,4.0882465191144055,29.838703577958356,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,M,A,5.165046971457911,8.881784197001252e-16,4.0882465191144055,29.838703577958356,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,M,S,4.857756543735203,8.881784197001252e-16,4.0882465191144055,29.838703577958356,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,M,T,4.65289625858673,8.881784197001252e-16,4.0882465191144055,29.838703577958356,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,M,M,12.353738334302006,8.881784197001252e-16,4.0882465191144055,29.838703577958356,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,A,A,11.663090778328655,8.881784197001252e-16,2.9108666034462263,26.275830321260226,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,A,S,6.076859686664307,8.881784197001252e-16,2.9108666034462263,26.275830321260226,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,A,T,6.064611322053301,8.881784197001252e-16,2.9108666034462263,26.275830321260226,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,A,M,5.025911215636736,8.881784197001252e-16,2.9108666034462263,26.275830321260226,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,S,A,6.076859686664308,8.881784197001252e-16,2.9108666034462263,26.275830321260226,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,S,S,8.301131595625765,8.881784197001252e-16,2.9108666034462263,26.275830321260226,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,S,T,5.44080512778584,8.881784197001252e-16,2.9108666034462263,26.275830321260226,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,S,M,5.15195853391286,8.881784197001252e-16,2.9108666034462263,26.275830321260226,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,T,A,6.064611322053301,8.881784197001252e-16,2.9108666034462263,26.275830321260226,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,T,S,5.44080512778584,8.881784197001252e-16,2.9108666034462263,26.275830321260226,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,T,T,8.407733898622654,8.881784197001252e-16,2.9108666034462263,26.275830321260226,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,T,M,5.152637153396589,8.881784197001252e-16,2.9108666034462263,26.275830321260226,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,M,A,5.025911215636736,8.881784197001252e-16,2.9108666034462263,26.275830321260226,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,M,S,5.15195853391286,8.881784197001252e-16,2.9108666034462263,26.275830321260226,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,M,T,5.152637153396589,8.881784197001252e-16,2.9108666034462263,26.275830321260226,True,,0.0
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,M,M,10.448655376552944,8.881784197001252e-16,2.9108666034462263,26.275830321260226,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,A,A,8.295965427701718,0.0,3.2607777893439196,23.996670969200792,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,A,S,5.0545466911966335,0.0,3.2607777893439196,23.996670969200792,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,A,T,5.0545466911966335,0.0,3.2607777893439196,23.996670969200792,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,A,M,5.0545466911966335,0.0,3.2607777893439196,23.996670969200792,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,S,A,5.0545466911966335,0.0,3.2607777893439196,23.996670969200792,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,S,S,8.338045816125522,0.0,3.2607777893439196,23.996670969200792,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,S,T,5.0545466911966335,0.0,3.2607777893439196,23.996670969200792,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,S,M,5.0545466911966335,0.0,3.2607777893439196,23.996670969200792,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,T,A,5.0545466911966335,0.0,3.2607777893439196,23.996670969200792,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,T,S,5.0545466911966335,0.0,3.2607777893439196,23.996670969200792,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,T,T,8.460433927269948,0.0,3.2607777893439196,23.996670969200792,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,T,M,5.0545466911966335,0.0,3.2607777893439196,23.996670969200792,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,M,A,5.0545466911966335,0.0,3.2607777893439196,23.996670969200792,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,M,S,5.0545466911966335,0.0,3.2607777893439196,23.996670969200792,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,M,T,5.0545466911966335,0.0,3.2607777893439196,23.996670969200792,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,M,M,10.118001167869268,0.0,3.2607777893439196,23.996670969200792,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,A,A,11.486899089967254,8.881784197001252e-16,3.3170414915389026,25.124592053627165,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,A,S,5.673812461794467,8.881784197001252e-16,3.3170414915389026,25.124592053627165,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,A,T,5.661992258926107,8.881784197001252e-16,3.3170414915389026,25.124592053627165,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,A,M,4.592738500825121,8.881784197001252e-16,3.3170414915389026,25.124592053627165,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,S,A,5.6738124617944665,8.881784197001252e-16,3.3170414915389026,25.124592053627165,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,S,S,8.341120851460873,8.881784197001252e-16,3.3170414915389026,25.124592053627165,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,S,T,5.080425180614378,8.881784197001252e-16,3.3170414915389026,25.124592053627165,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,S,M,4.790085446115238,8.881784197001252e-16,3.3170414915389026,25.124592053627165,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,T,A,5.661992258926107,8.881784197001252e-16,3.3170414915389026,25.124592053627165,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,T,S,5.080425180614378,8.881784197001252e-16,3.3170414915389026,25.124592053627165,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,T,T,8.46092023058393,8.881784197001252e-16,3.3170414915389026,25.124592053627165,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,T,M,4.791158689562238,8.881784197001252e-16,3.3170414915389026,25.124592053627165,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,M,A,4.592738500825121,8.881784197001252e-16,3.3170414915389026,25.124592053627165,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,M,S,4.790085446115238,8.881784197001252e-16,3.3170414915389026,25.124592053627165,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,M,T,4.791158689562238,8.881784197001252e-16,3.3170414915389026,25.124592053627165,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,2024:Q4,M,M,10.628341885889396,8.881784197001252e-16,3.3170414915389026,25.124592053627165,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,2024:Q4,A,A,5.952177936716521,2.220446049250313e-16,3.3488084918366865,12.207585342162718,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,2024:Q4,A,S,1.942258606538002,2.220446049250313e-16,3.3488084918366865,12.207585342162718,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,2024:Q4,A,T,1.544417979338123,2.220446049250313e-16,3.3488084918366865,12.207585342162718,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,2024:Q4,A,M,1.2128841233382237,2.220446049250313e-16,3.3488084918366865,12.207585342162718,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,2024:Q4,S,A,1.9422586065380023,2.220446049250313e-16,3.3488084918366865,12.207585342162718,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,2024:Q4,S,S,5.053754028824931,2.220446049250313e-16,3.3488084918366865,12.207585342162718,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,2024:Q4,S,T,1.8070757921445184,2.220446049250313e-16,3.3488084918366865,12.207585342162718,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,2024:Q4,S,M,1.7620148540133571,2.220446049250313e-16,3.3488084918366865,12.207585342162718,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,2024:Q4,T,A,1.544417979338123,2.220446049250313e-16,3.3488084918366865,12.207585342162718,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,2024:Q4,T,S,1.8070757921445184,2.220446049250313e-16,3.3488084918366865,12.207585342162718,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,2024:Q4,T,T,6.196868074921427,2.220446049250313e-16,3.3488084918366865,12.207585342162718,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,2024:Q4,T,M,2.1281020077967794,2.220446049250313e-16,3.3488084918366865,12.207585342162718,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,2024:Q4,M,A,1.212884123338224,2.220446049250313e-16,3.3488084918366865,12.207585342162718,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_second:pseudo,2025-02-28,pre_second,2024:Q4,M,S,1.7620148540133573,2.220446049250313e-16,3.3488084918366865,12.207585342162718,True,,0.0
