timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_second,S,standard_dfm,revision_dfm_kalman_em,2024:Q4,-0.0062147462759815425,-0.0062147462759815425
pseudo,pre_second,S,release_dfm,ar,2024:Q4,-0.06051379001331902,-0.06051379001331902
pseudo,pre_second,S,release_dfm,bridge,2024:Q4,-0.015236067292912043,-0.015236067292912043
pseudo,pre_second,S,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,0.0002154600949910386,0.0002154600949910386
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.012049161249011883,-0.012049161249011883
pseudo,pre_second,S,release_dfm,midas_umidas,2024:Q4,-1.9451430346396674,-1.9451430346396674
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-0.012756915502855386,-0.012756915502855386
pseudo,pre_second,S,release_dfm,no_revision,2024:Q4,-0.008574819534117052,-0.008574819534117052
pseudo,pre_second,S,release_dfm,revision_dfm_kalman_em,2024:Q4,-0.006537703308103325,-0.006537703308103325
pseudo,pre_second,S,release_dfm,standard_dfm,2024:Q4,-0.0003229570321217818,-0.0003229570321217818
pseudo,pre_third,T,ar,bridge,2024:Q4,0.04899916837991379,0.04899916837991379
pseudo,pre_third,T,ar,indicator_revision_only_dfm_kalman_em,2024:Q4,0.040833142543259746,0.040833142543259746
pseudo,pre_third,T,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.04834379268263903,0.04834379268263903
pseudo,pre_third,T,ar,midas_umidas,2024:Q4,-0.07459703164356202,-0.07459703164356202
pseudo,pre_third,T,ar,monthly_mixed_frequency_kalman_em,2024:Q4,0.04876511887817778,0.04876511887817778
pseudo,pre_third,T,ar,no_revision,2024:Q4,0.038262134918035304,0.038262134918035304
pseudo,pre_third,T,ar,release_dfm,2024:Q4,0.04790732697626902,0.04790732697626902
pseudo,pre_third,T,ar,revision_dfm_kalman_em,2024:Q4,0.049089327298554274,0.049089327298554274
pseudo,pre_third,T,ar,standard_dfm,2024:Q4,0.04894539359709864,0.04894539359709864
pseudo,pre_third,T,no_revision,ar,2024:Q4,-0.038262134918035304,-0.038262134918035304
pseudo,pre_third,T,no_revision,bridge,2024:Q4,0.010737033461878485,0.010737033461878485
pseudo,pre_third,T,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q4,0.00257100762522444,0.00257100762522444
pseudo,pre_third,T,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.010081657764603728,0.010081657764603728
pseudo,pre_third,T,no_revision,midas_umidas,2024:Q4,-0.11285916656159732,-0.11285916656159732
pseudo,pre_third,T,no_revision,monthly_mixed_frequency_kalman_em,2024:Q4,0.010502983960142471,0.010502983960142471
pseudo,pre_third,T,no_revision,release_dfm,2024:Q4,0.009645192058233712,0.009645192058233712
pseudo,pre_third,T,no_revision,revision_dfm_kalman_em,2024:Q4,0.010827192380518966,0.010827192380518966
pseudo,pre_third,T,no_revision,standard_dfm,2024:Q4,0.010683258679063334,0.010683258679063334
pseudo,pre_third,T,bridge,ar,2024:Q4,-0.04899916837991379,-0.04899916837991379
pseudo,pre_third,T,bridge,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.008166025836654045,-0.008166025836654045
pseudo,pre_third,T,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.0006553756972747563,-0.0006553756972747563
pseudo,pre_third,T,bridge,midas_umidas,2024:Q4,-0.1235962000234758,-0.1235962000234758
pseudo,pre_third,T,bridge,monthly_mixed_frequency_kalman_em,2024:Q4,-0.0002340495017360142,-0.0002340495017360142
pseudo,pre_third,T,bridge,no_revision,2024:Q4,-0.010737033461878485,-0.010737033461878485
pseudo,pre_third,T,bridge,release_dfm,2024:Q4,-0.0010918414036447728,-0.0010918414036447728
pseudo,pre_third,T,bridge,revision_dfm_kalman_em,2024:Q4,9.015891864048089e-05,9.015891864048089e-05
pseudo,pre_third,T,bridge,standard_dfm,2024:Q4,-5.3774782815150976e-05,-5.3774782815150976e-05
pseudo,pre_third,T,midas_umidas,ar,2024:Q4,0.07459703164356202,0.07459703164356202
pseudo,pre_third,T,midas_umidas,bridge,2024:Q4,0.1235962000234758,0.1235962000234758
pseudo,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q4,0.11543017418682175,0.11543017418682175
pseudo,pre_third,T,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.12294082432620104,0.12294082432620104
pseudo,pre_third,T,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q4,0.12336215052173978,0.12336215052173978
pseudo,pre_third,T,midas_umidas,no_revision,2024:Q4,0.11285916656159732,0.11285916656159732
pseudo,pre_third,T,midas_umidas,release_dfm,2024:Q4,0.12250435861983103,0.12250435861983103
pseudo,pre_third,T,midas_umidas,revision_dfm_kalman_em,2024:Q4,0.12368635894211628,0.12368635894211628
pseudo,pre_third,T,midas_umidas,standard_dfm,2024:Q4,0.12354242524066066,0.12354242524066066
pseudo,pre_third,T,standard_dfm,ar,2024:Q4,-0.04894539359709864,-0.04894539359709864
pseudo,pre_third,T,standard_dfm,bridge,2024:Q4,5.3774782815150976e-05,5.3774782815150976e-05
pseudo,pre_third,T,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.008112251053838894,-0.008112251053838894
pseudo,pre_third,T,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.0006016009144596054,-0.0006016009144596054
pseudo,pre_third,T,standard_dfm,midas_umidas,2024:Q4,-0.12354242524066066,-0.12354242524066066
pseudo,pre_third,T,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-0.00018027471892086323,-0.00018027471892086323
pseudo,pre_third,T,standard_dfm,no_revision,2024:Q4,-0.010683258679063334,-0.010683258679063334
pseudo,pre_third,T,standard_dfm,release_dfm,2024:Q4,-0.001038066620829622,-0.001038066620829622
pseudo,pre_third,T,standard_dfm,revision_dfm_kalman_em,2024:Q4,0.00014393370145563187,0.00014393370145563187
pseudo,pre_third,T,release_dfm,ar,2024:Q4,-0.04790732697626902,-0.04790732697626902
pseudo,pre_third,T,release_dfm,bridge,2024:Q4,0.0010918414036447728,0.0010918414036447728
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.007074184433009272,-0.007074184433009272
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.00043646570637001655,0.00043646570637001655
pseudo,pre_third,T,release_dfm,midas_umidas,2024:Q4,-0.12250435861983103,-0.12250435861983103
pseudo,pre_third,T,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,0.0008577919019087586,0.0008577919019087586
pseudo,pre_third,T,release_dfm,no_revision,2024:Q4,-0.009645192058233712,-0.009645192058233712
pseudo,pre_third,T,release_dfm,revision_dfm_kalman_em,2024:Q4,0.0011820003222852537,0.0011820003222852537
pseudo,pre_third,T,release_dfm,standard_dfm,2024:Q4,0.001038066620829622,0.001038066620829622
