model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,T,3.2981330610202138,0.0,0.07263754051303904,14.661762971415929,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,A,3.2981330610202138,0.0,0.07263754051303904,14.661762971415929,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,M,3.2981330610202138,0.0,0.07263754051303904,14.661762971415929,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,S,3.2981330610202138,0.0,0.07263754051303904,14.661762971415929,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,T,3.425144218950627,0.0,0.07263754051303904,14.661762971415929,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,A,2.655380943606543,0.0,0.06950449022170091,13.797053272757285,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,M,2.7901753516510124,0.0,0.06950449022170091,13.797053272757285,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,S,2.7770876177968296,0.0,0.06950449022170091,13.797053272757285,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,T,2.7849402581093394,0.0,0.06950449022170091,13.797053272757285,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,A,2.7901753516510124,0.0,0.06950449022170091,13.797053272757285,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,M,7.570181578458648,0.0,0.06950449022170091,13.797053272757285,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,S,3.290474301430126,0.0,0.06950449022170091,13.797053272757285,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,T,3.3062732156336767,0.0,0.06950449022170091,13.797053272757285,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,A,2.7770876177968296,0.0,0.06950449022170091,13.797053272757285,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,M,3.290474301430126,0.0,0.06950449022170091,13.797053272757285,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,S,3.294372522363322,0.0,0.06950449022170091,13.797053272757285,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,T,3.28020656775746,0.0,0.06950449022170091,13.797053272757285,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,A,2.7849402581093394,0.0,0.06950449022170091,13.797053272757285,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,M,3.3062732156336767,0.0,0.06950449022170091,13.797053272757285,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,S,3.28020656775746,0.0,0.06950449022170091,13.797053272757285,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,T,3.41474268027302,0.0,0.06950449022170091,13.797053272757285,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,A,3.1904042636922894,0.0,0.06521310187258877,16.34824394536694,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,M,3.458141254166179,0.0,0.06521310187258877,16.34824394536694,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,S,3.213813253626976,0.0,0.06521310187258877,16.34824394536694,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,T,3.3470830721029055,0.0,0.06521310187258877,16.34824394536694,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,A,3.458141254166179,0.0,0.06521310187258877,16.34824394536694,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,M,8.822791509222823,0.0,0.06521310187258877,16.34824394536694,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,S,3.878284617917504,0.0,0.06521310187258877,16.34824394536694,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,T,4.158380193751721,0.0,0.06521310187258877,16.34824394536694,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,A,3.213813253626976,0.0,0.06521310187258877,16.34824394536694,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,M,3.878284617917504,0.0,0.06521310187258877,16.34824394536694,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,S,3.586880221778079,0.0,0.06521310187258877,16.34824394536694,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,T,3.7121667768448723,0.0,0.06521310187258877,16.34824394536694,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,A,3.3470830721029055,0.0,0.06521310187258877,16.34824394536694,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,M,4.158380193751721,0.0,0.06521310187258877,16.34824394536694,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,S,3.7121667768448723,0.0,0.06521310187258877,16.34824394536694,True,3,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,T,3.9873809819876485,0.0,0.06521310187258877,16.34824394536694,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,A,3.2167045158950947,0.0,0.07082698610877367,16.33822807567833,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,M,3.4099427196745267,0.0,0.07082698610877367,16.33822807567833,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,S,3.3929119602779685,0.0,0.07082698610877367,16.33822807567833,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,T,3.4031304159159035,0.0,0.07082698610877367,16.33822807567833,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,A,3.4099427196745267,0.0,0.07082698610877367,16.33822807567833,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,M,8.24905898492446,0.0,0.07082698610877367,16.33822807567833,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,S,3.97485696841644,0.0,0.07082698610877367,16.33822807567833,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,T,3.992696365745132,0.0,0.07082698610877367,16.33822807567833,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,A,3.3929119602779685,0.0,0.07082698610877367,16.33822807567833,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,M,3.97485696841644,0.0,0.07082698610877367,16.33822807567833,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,S,3.9799465629784536,0.0,0.07082698610877367,16.33822807567833,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,T,3.9632180682536706,0.0,0.07082698610877367,16.33822807567833,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,A,3.4031304159159035,0.0,0.07082698610877367,16.33822807567833,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,M,3.992696365745132,0.0,0.07082698610877367,16.33822807567833,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,S,3.9632180682536706,0.0,0.07082698610877367,16.33822807567833,True,3,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,T,4.09608546595516,0.0,0.07082698610877367,16.33822807567833,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,A,3.7095602107515684,0.0,0.07263752910684697,14.661692562912657,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,M,3.2981150438017193,0.0,0.07263752910684697,14.661692562912657,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,S,3.2981150438017193,0.0,0.07263752910684697,14.661692562912657,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,T,3.2981150438017193,0.0,0.07263752910684697,14.661692562912657,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,A,3.2981150438017193,0.0,0.07263752910684697,14.661692562912657,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,M,7.532037518630761,0.0,0.07263752910684697,14.661692562912657,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,S,3.2981150438017193,0.0,0.07263752910684697,14.661692562912657,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,T,3.2981150438017193,0.0,0.07263752910684697,14.661692562912657,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,A,3.2981150438017193,0.0,0.07263752910684697,14.661692562912657,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,M,3.2981150438017193,0.0,0.07263752910684697,14.661692562912657,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,S,3.3250619388045983,0.0,0.07263752910684697,14.661692562912657,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,T,3.2981150438017193,0.0,0.07263752910684697,14.661692562912657,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,A,3.2981150438017193,0.0,0.07263752910684697,14.661692562912657,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,M,3.2981150438017193,0.0,0.07263752910684697,14.661692562912657,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,S,3.2981150438017193,0.0,0.07263752910684697,14.661692562912657,True,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,T,3.425126160488873,0.0,0.07263752910684697,14.661692562912657,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,A,2.655372735907159,8.881784197001252e-16,0.06950445951617899,13.797001395509497,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,M,2.790163933429989,8.881784197001252e-16,0.06950445951617899,13.797001395509497,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,S,2.777076415085195,8.881784197001252e-16,0.06950445951617899,13.797001395509497,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,T,2.7849289260920713,8.881784197001252e-16,0.06950445951617899,13.797001395509497,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,A,2.790163933429989,8.881784197001252e-16,0.06950445951617899,13.797001395509497,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,M,7.5701664129256425,8.881784197001252e-16,0.06950445951617899,13.797001395509497,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,S,3.2904594279232846,8.881784197001252e-16,0.06950445951617899,13.797001395509497,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,T,3.3062582330125463,8.881784197001252e-16,0.06950445951617899,13.797001395509497,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,A,2.7770764150851943,8.881784197001252e-16,0.06950445951617899,13.797001395509497,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,M,3.2904594279232846,8.881784197001252e-16,0.06950445951617899,13.797001395509497,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,S,3.2943578861091063,8.881784197001252e-16,0.06950445951617899,13.797001395509497,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,T,3.280191767666523,8.881784197001252e-16,0.06950445951617899,13.797001395509497,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,A,2.784928926092071,8.881784197001252e-16,0.06950445951617899,13.797001395509497,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,M,3.3062582330125463,8.881784197001252e-16,0.06950445951617899,13.797001395509497,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,S,3.280191767666523,8.881784197001252e-16,0.06950445951617899,13.797001395509497,True,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,T,3.4147276321019366,8.881784197001252e-16,0.06950445951617899,13.797001395509497,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,A,3.188071753329297,0.0,0.06520283701856115,16.341386459234315,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,M,3.456409112034442,0.0,0.06520283701856115,16.341386459234315,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,S,3.211751987329085,0.0,0.06520283701856115,16.341386459234315,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,T,3.345201328077462,0.0,0.06520283701856115,16.341386459234315,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,A,3.456409112034442,0.0,0.06520283701856115,16.341386459234315,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,M,8.821148787554819,0.0,0.06520283701856115,16.341386459234315,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,S,3.876588147122434,0.0,0.06520283701856115,16.341386459234315,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,T,4.156707503847763,0.0,0.06520283701856115,16.341386459234315,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,A,3.211751987329085,0.0,0.06520283701856115,16.341386459234315,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,M,3.876588147122434,0.0,0.06520283701856115,16.341386459234315,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,S,3.5849852789755974,0.0,0.06520283701856115,16.341386459234315,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,T,3.7103791071740972,0.0,0.06520283701856115,16.341386459234315,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,A,3.345201328077462,0.0,0.06520283701856115,16.341386459234315,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,M,4.156707503847763,0.0,0.06520283701856115,16.341386459234315,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,S,3.7103791071740972,0.0,0.06520283701856115,16.341386459234315,True,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,T,3.985655014224433,0.0,0.06520283701856115,16.341386459234315,True,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,A,3.216691152835549,4.440892098500626e-16,0.07082698387246174,16.33817892074234,True,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,M,3.409929775724289,4.440892098500626e-16,0.07082698387246174,16.33817892074234,True,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,S,3.3928989885488017,4.440892098500626e-16,0.07082698387246174,16.33817892074234,True,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,T,3.4031174608540935,4.440892098500626e-16,0.07082698387246174,16.33817892074234,True,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,A,3.409929775724289,4.440892098500626e-16,0.07082698387246174,16.33817892074234,True,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,M,8.249046595563879,4.440892098500626e-16,0.07082698387246174,16.33817892074234,True,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,S,3.9748445284659417,4.440892098500626e-16,0.07082698387246174,16.33817892074234,True,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,T,3.992683941710415,4.440892098500626e-16,0.07082698387246174,16.33817892074234,True,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,A,3.3928989885488017,4.440892098500626e-16,0.07082698387246174,16.33817892074234,True,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,M,3.9748445284659417,4.440892098500626e-16,0.07082698387246174,16.33817892074234,True,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,S,3.979934113168839,4.440892098500626e-16,0.07082698387246174,16.33817892074234,True,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,T,3.9632056176675987,4.440892098500626e-16,0.07082698387246174,16.33817892074234,True,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,A,3.403117460854094,4.440892098500626e-16,0.07082698387246174,16.33817892074234,True,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,M,3.992683941710415,4.440892098500626e-16,0.07082698387246174,16.33817892074234,True,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,S,3.9632056176675987,4.440892098500626e-16,0.07082698387246174,16.33817892074234,True,3,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,T,4.096073001152643,4.440892098500626e-16,0.07082698387246174,16.33817892074234,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,A,0.7772915574289008,0.0,0.06975520673062578,4.716997447678425,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,M,0.3658796431504256,0.0,0.06975520673062578,4.716997447678425,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,S,0.3658796431504256,0.0,0.06975520673062578,4.716997447678425,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,T,0.3658796431504256,0.0,0.06975520673062578,4.716997447678425,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,A,0.3658796431504256,0.0,0.06975520673062578,4.716997447678425,True,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,M,4.599738562681229,0.0,0.06975520673062578,4.716997447678425,True,3,0.02
